0,94,96,5,0,10,21,9,19,9,17,10,13,9,11,8,10,9,9,8,7,7,5,7,3,8,3,9,3,8,2,8,1,9,-1,9,-2,8,-1,7,0,8,0,10,0,10,0,9,1,8,0,8,0,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,14,21,14,24,12,26,11,27,12,29,11,30,10,31,9,33,9,34,11,34,11,35,10,35,9,34,8,34,8,32,8,31,7,32,8,32,9,32,9,32,9,31,8,30,7,29,8,27,10,26,10,25,1,6,6,21,6,19,6,18,6,16,7,14,6,12,5,10,6,9,7,7,7,6,7,6,7,5,8,4,8,3,8,2,9,0,9,-1,9,0,8,0,8,0,8,0,8,0,7,0,7,1,6,1,6,1,6,2,7,2,1,0,0,0,-1,-1,-1,-1,-1,-1,0,1,1,3,9,22,9,22,11,22,10,23,9,25,8,27,8,28,7,29,6,30,6,31,5,32,5,33,6,34,6,33,6,33,5,33,5,33,4,32,4,31,4,30,4,29,5,29,5,29,6,28,6,27,6,27,6,25,5,24
0,94,96,5,0,11,-19,9,-18,8,-17,7,-15,6,-15,4,-15,3,-16,2,-15,1,-13,0,-13,0,-14,0,-14,1,-14,0,-15,-2,-15,-2,-13,-1,-13,-1,-12,0,-12,1,-12,0,-12,1,-12,1,-13,1,-12,1,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,5,-21,5,-21,7,-22,8,-23,8,-25,9,-25,9,-24,10,-23,12,-24,13,-24,14,-26,15,-26,16,-25,17,-24,18,-24,18,-24,16,-23,15,-21,15,-21,15,-21,15,-21,14,-21,13,-21,13,-22,13,-22,12,-23,7,-12,23,-39,19,-38,15,-35,13,-33,11,-31,9,-30,7,-30,5,-29,4,-28,3,-27,2,-26,0,-27,-2,-27,-2,-26,-4,-26,-5,-27,-5,-26,-3,-25,-1,-25,-1,-25,-1,-24,-2,-23,-2,-21,-1,-21,1,-19,2,-18,3,-20,3,-21,0,-4,0,-2,0,0,-1,1,-1,0,-1,-2,0,-7,1,-37,3,-38,6,-40,8,-42,11,-43,12,-43,14,-45,15,-46,17,-47,19,-47,22,-48,24,-49,26,-50,28,-50,30,-48,32,-47,33,-46,32,-45,30,-43,28,-43,28,-42,28,-42,28,-42,27,-43,25,-43,24,-43,22,-43,20,-42
0,96,-128,5,0,-10,-17,-10,-16,-9,-14,-8,-11,-10,-9,-12,-9,-12,-9,-12,-7,-11,-4,-10,-2,-9,-2,-10,-2,-10,-1,-11,-1,-12,-1,-11,0,-9,1,-8,2,-8,1,-9,-1,-10,-2,-10,-3,-9,-2,-8,0,-9,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-16,-22,-16,-23,-16,-23,-15,-24,-14,-27,-13,-29,-13,-30,-13,-30,-14,-32,-14,-32,-13,-33,-12,-34,-11,-34,-11,-33,-11,-33,-11,-31,-10,-29,-10,-30,-12,-31,-11,-29,-9,-28,-9,-27,-10,-26,-11,-26,-11,-25,-10,-23,-4,-6,-11,-19,-10,-17,-10,-15,-9,-13,-8,-12,-8,-11,-9,-10,-10,-9,-10,-7,-9,-5,-9,-4,-9,-4,-9,-3,-10,-2,-11,-2,-11,-1,-10,-1,-9,0,-9,0,-8,0,-8,-1,-9,-1,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,-1,-2,-1,-1,-1,0,-1,0,0,0,0,-1,-1,-3,-4,-16,-18,-17,-19,-16,-21,-16,-22,-15,-23,-15,-24,-14,-26,-14,-28,-13,-29,-12,-29,-13,-30,-12,-31,-12,-32,-11,-33,-12,-33,-11,-33,-10,-32,-10,-31,-10,-29,-10,-29,-11,-28,-11,-27,-11,-26,-11,-25,-11,-24,-11,-24,-11,-24,-10,-24
0,96,-128,5,0,-10,20,-9,18,-8,14,-6,13,-4,13,-4,11,-3,11,-2,11,-2,10,0,10,1,8,1,8,2,8,3,8,4,8,4,8,5,8,6,8,5,7,4,6,5,7,5,8,4,8,3,7,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,6,-9,25,-9,26,-11,26,-13,28,-14,29,-14,29,-15,29,-17,29,-18,28,-19,29,-19,30,-18,29,-19,28,-20,27,-20,27,-20,27,-19,27,-19,26,-18,25,-17,25,-17,23,-16,22,-15,23,-15,23,-14,22,-12,21,-7,11,-20,38,-18,36,-15,33,-13,29,-10,27,-7,26,-6,24,-5,22,-2,19,0,17,3,16,4,16,5,16,5,17,7,16,9,16,9,14,10,13,10,12,9,13,8,13,8,14,9,13,8,12,7,11,5,10,5,9,4,11,0,2,-1,1,-1,-1,0,-2,0,-1,-1,2,-2,8,-6,48,-8,47,-13,48,-16,50,-21,52,-25,54,-26,56,-28,56,-30,57,-32,57,-34,57,-36,58,-37,58,-37,57,-38,56,-39,55,-38,54,-37,53,-37,50,-37,48,-37,47,-35,48,-34,47,-32,46,-29,45,-27,44,-26,44,-24,43
0,94,96,5,0,12,-16,10,-15,9,-15,7,-15,4,-14,3,-14,3,-14,2,-15,1,-15,2,-15,0,-14,-2,-14,-3,-14,-2,-15,-2,-15,-2,-14,-1,-14,-2,-14,-2,-15,-1,-14,-1,-13,-1,-12,-1,-13,0,-12,2,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,14,-21,15,-22,16,-23,17,-23,18,-22,20,-21,21,-21,23,-20,23,-20,23,-20,24,-20,26,-17,26,-15,26,-16,25,-18,22,-19,22,-17,21,-16,20,-17,20,-17,20,-14,20,-13,19,-16,18,-17,16,-17,15,-16,7,-10,23,-32,23,-31,21,-29,19,-29,16,-29,12,-28,8,-26,5,-27,3,-29,2,-29,0,-29,-1,-27,-3,-26,-4,-27,-5,-27,-5,-27,-5,-27,-5,-27,-4,-27,-3,-28,-3,-28,-3,-26,-2,-25,0,-24,2,-22,3,-21,2,-20,-1,-20,-1,-4,-1,-2,-1,0,-2,0,-1,0,1,-2,4,-5,29,-28,28,-29,29,-35,32,-36,35,-37,39,-37,40,-36,42,-35,44,-34,46,-35,48,-35,49,-35,51,-34,52,-32,53,-30,52,-29,50,-30,47,-31,47,-29,45,-29,42,-28,39,-28,38,-27,37,-28,37,-30,37,-31,36,-30,33,-28
0,96,-128,5,0,2,-11,1,-8,0,-7,0,-7,-1,-5,-2,-4,-3,-2,-4,0,-4,2,-4,4,-6,5,-8,6,-7,5,-6,5,-6,6,-6,8,-7,7,-8,6,-8,7,-8,6,-8,5,-9,5,-9,5,-8,5,-7,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,6,-23,6,-25,7,-26,8,-27,8,-27,8,-27,9,-28,9,-28,11,-29,11,-30,10,-30,11,-31,12,-30,13,-28,12,-28,12,-27,10,-27,9,-27,8,-27,7,-25,7,-24,7,-23,7,-22,7,-21,5,-19,4,-17,1,-9,3,-26,1,-22,-1,-18,-1,-14,-1,-11,-3,-7,-4,-5,-4,-2,-6,0,-6,1,-7,4,-8,8,-10,11,-10,12,-11,12,-12,14,-13,14,-13,14,-13,14,-13,14,-14,13,-15,12,-16,12,-15,12,-14,12,-14,11,-12,14,-12,14,-3,2,-1,0,-1,-1,-1,1,-1,0,0,-3,0,-8,3,-43,3,-43,7,-45,9,-46,12,-49,14,-53,15,-55,15,-55,15,-56,16,-58,18,-58,19,-58,19,-59,19,-59,20,-57,20,-56,20,-55,19,-54,17,-53,17,-51,16,-48,14,-46,12,-44,10,-43,9,-42,9,-39,7,-35,7,-30
0,96,-128,5,0,-9,-20,-8,-19,-10,-16,-11,-15,-10,-14,-11,-12,-12,-10,-11,-10,-12,-10,-12,-10,-13,-8,-13,-6,-14,-6,-14,-8,-12,-8,-11,-8,-12,-7,-12,-6,-11,-6,-12,-6,-11,-6,-10,-7,-10,-6,-9,-6,-9,-4,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-12,-19,-12,-22,-13,-25,-13,-27,-11,-28,-9,-28,-9,-27,-8,-28,-9,-29,-10,-30,-10,-31,-9,-31,-9,-33,-9,-33,-8,-31,-7,-30,-6,-30,-5,-29,-7,-29,-9,-28,-9,-25,-8,-25,-8,-25,-10,-24,-11,-24,-11,-23,-3,-8,-8,-22,-9,-21,-10,-19,-11,-16,-11,-15,-11,-13,-10,-11,-9,-10,-9,-9,-10,-9,-11,-9,-11,-8,-11,-7,-11,-6,-12,-6,-11,-6,-12,-6,-11,-5,-11,-5,-10,-5,-10,-5,-10,-6,-10,-6,-9,-6,-9,-6,-8,-6,-7,-7,-6,-7,-2,-2,-1,-1,0,0,0,0,0,0,-1,-1,-2,-4,-10,-19,-11,-20,-12,-20,-12,-22,-11,-24,-11,-25,-9,-26,-8,-27,-8,-27,-7,-28,-8,-29,-8,-30,-7,-30,-7,-30,-7,-30,-7,-30,-6,-29,-6,-29,-6,-28,-6,-27,-6,-26,-7,-26,-7,-25,-6,-26,-7,-25,-8,-25,-8,-25,-8,-24
0,94,96,5,0,-14,8,-12,8,-9,8,-7,7,-5,6,-6,7,-5,8,-3,8,0,8,1,8,0,7,1,6,2,9,4,9,5,8,5,8,6,9,6,9,5,8,4,9,3,9,3,10,4,9,4,9,3,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-21,18,-23,17,-26,17,-28,17,-28,14,-29,13,-31,13,-32,14,-31,15,-32,15,-33,14,-33,13,-34,11,-32,8,-32,10,-32,13,-31,12,-29,11,-28,10,-27,9,-26,9,-25,11,-24,12,-23,10,-21,10,-20,11,-6,2,-16,9,-14,8,-12,8,-9,8,-7,8,-6,7,-4,7,-3,7,-2,6,0,7,2,7,2,7,3,6,3,6,4,6,4,6,5,6,5,7,5,7,5,8,4,8,4,8,4,8,4,8,3,8,3,8,4,8,4,8,0,1,0,0,-1,-1,0,-1,0,-1,-1,0,-4,2,-17,15,-17,15,-20,16,-21,15,-24,15,-26,15,-27,14,-28,13,-29,12,-29,11,-30,12,-30,11,-31,11,-31,12,-31,11,-30,10,-30,11,-31,11,-30,11,-28,11,-27,11,-26,10,-25,9,-24,9,-22,9,-21,8,-19,9,-19,9
0,96,-128,5,0,3,17,2,12,2,9,3,10,4,10,5,9,4,7,4,5,5,4,5,2,5,2,7,2,8,1,8,0,8,0,8,-1,9,-2,9,-1,8,-1,8,-1,8,-1,7,-1,7,-2,7,-2,8,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,10,22,7,22,6,24,5,27,5,28,5,29,3,29,2,29,2,29,2,30,3,31,4,30,3,30,1,30,1,30,1,30,1,28,2,27,1,27,1,28,1,26,2,24,2,23,3,22,5,22,5,22,3,10,10,35,9,32,8,26,9,21,9,19,9,17,8,15,8,12,9,9,10,6,11,4,13,2,14,1,15,1,14,0,14,-1,14,-2,14,-4,15,-4,15,-4,15,-4,15,-3,15,-3,15,-3,14,-3,13,-2,10,-1,9,-1,1,0,0,0,-1,-1,-1,-2,-1,-1,1,1,4,5,22,34,20,35,18,40,16,42,14,46,15,50,15,52,14,54,13,56,12,57,10,58,8,59,8,60,8,58,7,57,5,57,5,57,4,57,4,55,4,51,5,49,5,49,5,48,6,47,6,46,8,44,10,43,10,43
0,94,96,5,0,6,-16,4,-12,4,-10,3,-10,2,-9,1,-7,-2,-9,-4,-12,-4,-10,-7,-7,-9,-6,-7,-8,-4,-8,-4,-8,-8,-9,-9,-10,-7,-10,-7,-9,-6,-7,-6,-8,-7,-7,-6,-6,-6,-7,-6,-8,-6,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,7,-23,8,-24,8,-26,9,-27,9,-27,9,-27,10,-28,13,-28,14,-27,14,-28,13,-29,13,-28,14,-27,15,-26,17,-25,16,-24,15,-22,16,-20,15,-20,14,-22,14,-25,9,-23,6,-20,8,-20,9,-19,9,-18,7,-8,22,-26,17,-22,13,-19,11,-18,10,-19,7,-20,3,-20,0,-21,-3,-22,-4,-18,-6,-16,-8,-16,-9,-16,-8,-16,-9,-15,-12,-16,-13,-16,-11,-17,-10,-18,-9,-18,-8,-19,-10,-18,-10,-17,-10,-16,-9,-15,-8,-13,-6,-13,-7,-16,-1,-3,-1,-2,-1,-1,-1,1,-1,0,0,-3,2,-7,15,-42,16,-42,16,-43,19,-45,21,-46,23,-48,25,-48,26,-48,28,-49,31,-48,33,-48,34,-49,34,-50,34,-49,34,-47,36,-46,38,-45,39,-45,39,-43,38,-40,34,-39,29,-39,27,-39,26,-38,25,-35,27,-37,26,-38,24,-36
0,94,96,5,0,-23,6,-21,6,-18,6,-17,6,-15,5,-13,4,-12,4,-10,5,-7,5,-6,6,-6,7,-5,8,-3,9,-3,9,-3,9,-4,9,-3,9,-1,8,-1,7,-1,8,-1,9,-2,8,-2,6,-3,6,-4,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-24,5,-27,4,-29,4,-31,2,-30,1,-30,2,-31,1,-32,0,-33,0,-34,0,-35,0,-34,0,-34,-1,-34,-1,-33,-1,-32,0,-31,0,-31,-1,-31,1,-29,2,-30,2,-30,2,-27,2,-26,2,-26,3,-27,3,-7,0,-22,3,-21,3,-18,4,-16,4,-15,4,-14,4,-13,4,-12,4,-11,5,-9,5,-8,5,-6,6,-5,6,-4,7,-4,8,-4,8,-5,8,-5,8,-4,8,-3,8,-3,8,-2,8,-2,7,-2,6,-2,6,-3,5,-3,4,-3,5,-1,0,-1,0,0,-1,0,-1,0,0,-2,0,-5,1,-23,7,-23,6,-24,4,-25,4,-28,3,-29,2,-30,1,-30,0,-30,-1,-31,-2,-32,-1,-33,-1,-33,0,-33,-1,-33,-1,-32,-2,-31,-3,-31,-3,-30,-3,-30,-3,-30,-2,-29,0,-29,1,-28,1,-27,1,-26,2,-26,2,-26,2
0,94,96,5,0,16,13,15,12,15,9,14,8,12,7,10,4,9,3,10,2,10,0,9,-1,9,-2,10,-2,10,-2,8,-4,7,-5,9,-6,8,-5,7,-5,7,-5,7,-5,8,-5,8,-5,8,-5,7,-5,5,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,20,14,21,14,23,16,25,18,24,20,21,21,19,23,20,24,21,24,22,25,24,25,23,26,22,27,22,27,22,26,21,26,20,24,20,23,19,22,18,21,18,21,18,21,17,19,18,18,19,18,19,18,11,8,36,27,34,25,31,21,30,16,27,13,24,10,22,8,20,6,20,4,19,1,17,-1,16,-3,16,-5,17,-7,17,-9,18,-10,19,-11,17,-9,14,-8,12,-9,12,-10,13,-11,14,-11,13,-10,12,-9,10,-9,10,-8,11,-7,1,-2,0,-1,-1,0,-2,-1,-1,-1,2,1,7,4,40,27,41,28,39,29,39,30,41,33,42,36,42,38,43,39,42,41,41,44,41,47,42,50,45,52,44,53,43,52,41,52,38,50,37,48,37,46,38,43,39,42,40,41,40,40,39,39,37,38,36,36,36,35,34,34
0,94,96,5,0,-9,-19,-9,-17,-8,-15,-7,-15,-8,-13,-10,-11,-10,-10,-10,-9,-10,-7,-10,-6,-12,-7,-12,-5,-10,-4,-10,-3,-12,-4,-13,-5,-13,-5,-13,-5,-11,-6,-11,-5,-11,-4,-12,-5,-10,-4,-8,-4,-9,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-6,-17,-21,-16,-23,-16,-26,-16,-27,-16,-28,-16,-27,-15,-27,-13,-30,-12,-34,-12,-35,-12,-35,-10,-35,-9,-35,-8,-34,-7,-31,-7,-30,-8,-30,-8,-30,-7,-28,-5,-27,-5,-26,-7,-26,-7,-25,-6,-24,-8,-24,-11,-23,-4,-6,-10,-18,-10,-17,-10,-16,-10,-14,-9,-12,-9,-10,-10,-8,-10,-7,-10,-7,-10,-5,-10,-4,-11,-3,-11,-2,-11,-1,-11,-1,-11,-1,-12,-2,-12,-2,-12,-2,-11,-2,-11,-2,-11,-2,-11,-2,-10,-2,-10,-2,-10,-3,-9,0,-9,0,-2,-1,-1,-1,0,-1,0,0,0,0,-2,-1,-4,-3,-21,-17,-20,-18,-18,-19,-18,-21,-17,-23,-17,-25,-17,-26,-16,-26,-15,-27,-14,-28,-14,-30,-14,-31,-13,-32,-12,-32,-11,-32,-11,-31,-10,-30,-10,-29,-10,-28,-10,-27,-9,-26,-9,-25,-9,-25,-9,-24,-9,-22,-9,-21,-10,-21,-10,-21
0,94,96,5,0,4,-14,2,-12,2,-9,0,-6,-2,-5,-1,-4,-1,-4,-3,-3,-4,-1,-5,2,-8,3,-8,4,-8,5,-9,3,-10,3,-11,3,-13,3,-13,3,-13,4,-13,4,-13,4,-13,4,-13,3,-12,1,-12,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,8,-21,9,-22,8,-23,9,-25,11,-25,12,-26,12,-25,12,-25,14,-27,14,-27,16,-28,17,-29,17,-27,17,-24,18,-27,17,-29,17,-28,17,-26,14,-24,12,-23,11,-23,9,-21,7,-21,5,-23,6,-21,9,-16,2,-9,10,-24,10,-24,11,-20,10,-14,5,-7,1,-5,-2,-6,-4,-7,-8,-3,-12,1,-16,4,-18,6,-17,7,-15,7,-17,7,-18,7,-22,8,-25,9,-26,8,-26,8,-26,6,-25,4,-25,3,-24,2,-23,2,-22,0,-21,-1,-21,-1,-4,-1,-2,-1,0,0,-1,1,-1,0,0,-3,3,-7,22,-36,25,-34,23,-38,26,-39,27,-39,30,-40,32,-41,32,-41,32,-42,33,-41,35,-43,37,-44,39,-45,40,-46,41,-46,41,-44,41,-45,39,-44,38,-45,35,-43,31,-40,28,-39,28,-39,26,-37,24,-36,22,-33,21,-29,21,-22
0,94,96,5,0,18,-4,17,-3,14,-2,12,-2,10,-4,10,-6,9,-8,7,-8,6,-8,5,-9,5,-9,5,-10,4,-10,2,-10,2,-9,2,-10,3,-11,3,-11,2,-10,2,-9,3,-10,3,-11,4,-10,4,-10,3,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,25,-5,26,-5,27,-4,29,-4,29,-3,30,-1,32,0,32,0,33,1,35,2,36,3,34,2,33,2,32,3,31,4,30,4,28,4,28,3,29,3,28,3,25,2,23,1,23,0,25,0,26,-1,26,-2,6,-1,20,-3,18,-4,16,-4,14,-4,12,-4,10,-5,8,-6,6,-7,5,-8,4,-8,4,-8,4,-9,4,-10,4,-10,2,-10,2,-10,2,-11,2,-11,2,-11,2,-11,2,-10,2,-10,2,-10,2,-10,2,-10,2,-10,3,-10,3,-10,0,-2,0,-1,-1,0,-1,0,-1,0,0,-1,3,-2,19,-8,20,-7,22,-5,24,-4,25,-3,27,-2,28,-1,29,0,29,0,29,1,30,1,31,1,32,2,32,3,31,3,30,4,30,4,29,3,29,3,28,2,28,3,26,3,25,3,24,2,23,1,23,0,23,-1,23,-2
0,96,-128,5,0,4,-18,1,-17,2,-15,2,-12,0,-11,-2,-12,-3,-10,-3,-8,-4,-7,-5,-6,-7,-6,-7,-5,-7,-5,-8,-5,-7,-6,-7,-6,-9,-7,-9,-6,-8,-6,-7,-6,-7,-6,-9,-6,-8,-6,-7,-6,-6,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7,4,-25,4,-25,5,-27,6,-29,8,-28,8,-27,9,-28,11,-29,11,-30,11,-30,12,-30,13,-30,14,-29,13,-28,12,-28,13,-28,12,-26,11,-25,9,-25,9,-24,9,-24,10,-23,8,-22,6,-22,6,-22,6,-21,1,-11,5,-35,2,-32,-1,-32,-2,-30,-2,-25,-3,-22,-6,-19,-7,-18,-8,-16,-10,-15,-12,-13,-13,-11,-15,-9,-16,-8,-17,-7,-16,-8,-16,-8,-17,-9,-17,-9,-16,-9,-16,-10,-16,-10,-16,-10,-15,-10,-14,-9,-12,-9,-11,-9,-10,-12,-2,-2,-1,-2,0,-1,0,1,-1,0,-1,-3,-3,-8,-10,-45,-7,-46,1,-47,3,-49,5,-51,7,-52,9,-52,11,-52,13,-54,14,-57,15,-58,17,-58,18,-58,19,-58,20,-57,19,-55,18,-55,17,-54,17,-52,16,-49,15,-49,13,-48,13,-48,13,-46,12,-44,10,-42,10,-41,10,-39
0,96,-128,5,0,-6,17,-5,16,-4,14,-2,12,-1,10,0,8,0,8,2,8,5,8,7,8,7,7,7,7,7,8,7,9,9,9,8,8,8,8,8,8,8,7,8,7,7,7,5,7,5,6,7,6,8,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,6,-4,25,-6,25,-8,26,-9,28,-10,28,-10,29,-11,29,-12,27,-14,28,-14,28,-14,28,-15,28,-15,28,-16,28,-17,27,-17,26,-16,25,-16,23,-14,22,-12,23,-11,22,-10,22,-9,22,-8,22,-8,22,-7,20,-7,8,-19,29,-17,28,-14,27,-10,25,-8,24,-7,22,-4,20,-2,18,1,18,3,17,5,15,7,14,8,15,8,16,10,18,11,20,11,20,12,19,12,17,13,15,14,15,12,15,10,16,9,15,9,14,10,14,1,18,-2,19,-1,3,-1,1,-1,-1,0,-2,0,-1,-1,2,-2,7,-12,44,-17,44,-14,45,-18,47,-21,48,-23,50,-25,50,-27,50,-28,49,-30,48,-33,49,-34,51,-36,50,-36,48,-37,46,-37,45,-37,44,-37,42,-35,42,-34,41,-31,40,-28,39,-28,36,-27,35,-25,36,-24,38,-22,40,-18,39
0,94,96,5,0,-5,-18,-6,-17,-7,-15,-8,-11,-8,-9,-8,-8,-9,-7,-9,-6,-11,-7,-12,-5,-11,-4,-12,-5,-12,-5,-9,-4,-10,-3,-13,-3,-13,-3,-13,-4,-12,-5,-12,-5,-11,-5,-11,-4,-12,-4,-11,-5,-9,-5,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-6,-12,-22,-12,-24,-12,-26,-11,-28,-9,-29,-8,-28,-9,-29,-9,-31,-9,-32,-8,-32,-6,-33,-5,-32,-6,-32,-6,-32,-5,-32,-5,-32,-4,-32,-3,-29,-3,-28,-5,-28,-6,-28,-6,-27,-6,-24,-5,-22,-6,-21,-7,-20,-3,-6,-8,-17,-7,-17,-7,-16,-7,-14,-7,-13,-7,-12,-8,-10,-8,-8,-9,-5,-10,-4,-12,-3,-11,-2,-11,-3,-11,-3,-10,-3,-11,-3,-12,-3,-12,-2,-12,-2,-12,-3,-12,-3,-12,-4,-11,-4,-11,-4,-10,-4,-9,-4,-8,-5,-7,-6,-2,-2,-1,-1,0,-1,0,0,0,0,-1,-1,-3,-4,-15,-20,-15,-20,-13,-22,-13,-23,-12,-25,-11,-26,-11,-27,-10,-28,-9,-29,-9,-30,-9,-31,-8,-31,-6,-31,-6,-30,-6,-30,-6,-31,-6,-30,-5,-31,-5,-30,-4,-28,-4,-27,-5,-27,-6,-26,-6,-25,-6,-23,-6,-22,-7,-21,-7,-20
0,94,96,5,0,-21,3,-20,3,-18,4,-18,5,-18,6,-16,6,-14,7,-14,7,-12,8,-12,9,-13,10,-12,11,-11,11,-12,11,-13,11,-12,10,-12,10,-11,9,-11,10,-11,9,-11,8,-10,6,-9,6,-10,5,-11,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-24,6,-24,6,-26,5,-27,4,-27,3,-27,2,-27,2,-28,1,-31,0,-31,1,-32,-1,-33,-2,-31,-2,-30,-3,-30,-5,-31,-4,-31,-3,-29,-4,-28,-4,-28,-3,-28,-3,-27,-1,-27,1,-27,1,-26,0,-25,1,-7,0,-22,1,-21,1,-20,2,-18,2,-16,3,-16,5,-15,5,-14,7,-13,7,-13,8,-12,8,-12,9,-12,9,-12,9,-13,9,-13,9,-13,9,-12,8,-12,8,-12,8,-11,8,-11,7,-11,6,-10,5,-10,4,-10,3,-11,0,-12,-1,-2,-1,-1,-1,0,-1,0,-1,0,-1,-1,0,-4,1,-19,7,-20,6,-22,5,-23,4,-24,3,-25,2,-26,2,-26,1,-27,1,-29,0,-30,-1,-31,-2,-31,-3,-31,-4,-30,-4,-29,-4,-29,-4,-29,-4,-28,-4,-28,-4,-28,-4,-27,-4,-27,-4,-26,-3,-25,-2,-25,-1,-24,0,-24,0
0,94,96,5,0,6,-22,5,-20,4,-18,4,-16,3,-16,0,-15,-1,-13,-1,-10,-3,-8,-4,-8,-4,-8,-6,-7,-8,-6,-8,-6,-7,-6,-7,-5,-7,-4,-8,-4,-9,-5,-10,-5,-9,-5,-7,-4,-7,-5,-7,-6,-6,-6,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-7,7,-26,8,-26,9,-28,10,-30,11,-30,12,-30,13,-30,13,-30,14,-31,17,-33,18,-34,16,-34,17,-32,19,-31,18,-31,17,-31,15,-29,14,-28,13,-28,14,-26,14,-25,12,-27,11,-28,10,-26,11,-25,11,-25,-1,-7,-1,-22,-1,-21,-1,-19,-2,-17,-2,-15,-3,-14,-3,-12,-4,-11,-4,-9,-4,-7,-5,-6,-6,-6,-8,-6,-9,-5,-9,-4,-9,-4,-9,-3,-9,-3,-9,-3,-9,-3,-9,-3,-9,-2,-8,-3,-8,-3,-8,-4,-7,-4,-8,-3,-8,-3,-2,-1,-1,-1,0,0,0,0,0,0,-1,-2,-2,-5,-10,-24,-8,-25,-1,-26,-1,-27,0,-28,0,-29,1,-30,2,-30,2,-31,3,-32,4,-32,6,-33,7,-34,7,-34,8,-33,9,-32,8,-32,8,-32,7,-31,7,-29,6,-29,5,-28,4,-27,3,-26,3,-26,2,-24,2,-24,3,-24
0,94,96,5,0,-21,-1,-21,0,-19,1,-18,1,-16,0,-16,1,-15,3,-13,5,-12,6,-13,5,-13,4,-12,4,-12,5,-11,7,-11,7,-12,7,-11,7,-11,6,-10,6,-9,6,-10,6,-11,6,-10,5,-9,5,-9,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-23,-1,-24,-3,-25,-5,-26,-5,-26,-6,-27,-7,-27,-8,-26,-8,-26,-9,-27,-10,-28,-10,-28,-9,-28,-11,-27,-13,-26,-12,-26,-12,-26,-11,-26,-10,-25,-10,-24,-9,-24,-7,-23,-7,-23,-7,-24,-8,-23,-6,-22,-5,-11,-1,-35,-1,-36,0,-36,2,-34,4,-32,4,-30,4,-29,5,-28,8,-26,11,-24,14,-24,13,-24,13,-23,12,-23,13,-21,14,-19,14,-18,15,-19,15,-20,15,-19,15,-19,15,-19,14,-18,13,-18,11,-17,9,-16,7,-14,5,-14,4,-3,0,-1,0,0,-1,1,-1,0,-1,-2,0,-7,2,-38,12,-40,11,-43,4,-45,1,-48,-1,-50,-2,-52,-3,-53,-5,-53,-6,-53,-7,-53,-8,-54,-10,-55,-12,-55,-14,-55,-16,-54,-16,-53,-16,-51,-14,-51,-13,-50,-12,-50,-12,-47,-10,-45,-8,-44,-7,-44,-6,-43,-5,-43,-5,-42,-6
