timestamp,csi_data
1778751926,96,-128,5,0,21,-14,19,-13,19,-12,19,-13,19,-13,18,-12,17,-13,17,-14,17,-13,16,-13,15,-12,16,-12,16,-13,15,-12,15,-11,16,-10,16,-9,16,-9,15,-9,15,-8,14,-7,14,-6,13,-6,13,-6,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-10,13,-11,15,-10,16,-10,16,-10,16,-9,17,-10,18,-11,19,-11,20,-11,21,-10,22,-10,22,-10,22,-10,22,-9,22,-10,22,-10,22,-10,23,-10,23,-9,22,-9,23,-9,24,-10,23,-12,22,-13,21,-12,12,-7,41,-21,40,-22,39,-22,38,-22,37,-22,36,-22,34,-22,33,-23,33,-24,33,-24,32,-24,32,-24,32,-23,32,-22,32,-21,32,-20,33,-18,32,-17,31,-15,31,-15,30,-13,29,-12,28,-11,27,-11,27,-10,26,-8,27,-4,27,-1,4,0,1,0,-1,0,-1,0,-1,0,1,-2,4,-4,23,-21,23,-20,24,-20,26,-19,28,-18,30,-18,31,-17,32,-17,34,-17,36,-18,38,-19,40,-19,43,-19,44,-18,44,-18,44,-17,44,-17,44,-17,44,-17,44,-17,44,-16,44,-16,44,-15,44,-16,45,-17,44,-19,42,-21,41,-23
1778751926,94,96,5,0,21,-1,22,0,22,0,21,-1,21,-1,21,-3,20,-5,18,-6,17,-6,16,-6,16,-6,16,-6,16,-6,16,-7,16,-6,15,-6,15,-6,15,-6,14,-5,14,-6,14,-5,14,-4,13,-3,13,-3,14,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-3,18,-2,18,-1,20,0,21,1,21,1,21,0,22,0,24,2,26,3,26,2,25,2,26,3,27,3,26,3,26,4,26,5,25,5,25,5,25,4,25,4,25,4,24,3,23,3,23,3,24,2,13,0,44,1,43,-2,42,-4,41,-5,39,-6,38,-8,38,-10,38,-12,35,-13,34,-13,33,-13,31,-12,30,-12,30,-13,31,-15,30,-15,29,-15,29,-14,29,-13,29,-11,29,-9,28,-7,27,-6,25,-6,26,-5,26,-3,26,-1,26,1,4,0,1,0,-1,-1,-2,0,-1,-1,1,-1,5,-3,30,-12,30,-10,33,-6,34,-5,36,-4,39,-2,41,-2,42,-1,43,-2,44,0,47,1,49,3,51,2,52,3,52,4,52,5,51,5,51,6,50,6,49,6,48,5,48,4,47,3,48,2,48,1,48,1,49,0,50,-1
1778751926,96,-128,5,0,-22,14,-21,15,-19,15,-18,14,-18,14,-17,14,-17,14,-16,14,-15,15,-14,15,-14,16,-14,15,-15,14,-16,14,-15,14,-15,13,-15,12,-14,12,-13,12,-13,10,-13,9,-14,9,-14,8,-14,8,-14,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,10,-16,10,-17,10,-18,10,-18,11,-19,12,-20,12,-21,12,-22,12,-23,12,-23,11,-23,10,-23,10,-23,10,-23,11,-23,11,-23,10,-23,10,-23,10,-24,10,-23,12,-22,12,-22,13,-23,13,-24,14,-25,15,-14,7,-43,26,-42,26,-41,27,-39,26,-37,27,-36,27,-34,26,-34,27,-34,27,-33,27,-32,27,-31,26,-31,26,-32,26,-32,25,-31,25,-30,23,-29,21,-29,20,-28,18,-27,16,-26,15,-26,14,-27,13,-27,12,-27,10,-27,7,-27,5,-5,0,-2,-1,0,-1,0,-1,0,-1,-2,1,-5,3,-26,20,-27,20,-29,20,-32,20,-34,20,-35,20,-36,20,-37,20,-38,19,-40,18,-42,19,-44,20,-45,20,-45,19,-45,18,-46,16,-46,16,-46,16,-46,17,-45,17,-46,18,-47,19,-47,20,-46,21,-45,21,-45,22,-46,24,-47,24
1778751926,96,-128,5,0,-22,11,-22,11,-22,11,-22,11,-22,11,-22,12,-22,12,-21,13,-21,13,-21,13,-21,12,-21,12,-21,12,-21,12,-20,12,-19,10,-20,9,-19,8,-19,8,-18,7,-18,6,-19,6,-18,6,-18,4,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-14,3,-15,3,-16,3,-17,3,-17,3,-18,3,-19,4,-20,4,-20,3,-21,4,-22,4,-22,4,-23,2,-23,2,-23,2,-22,2,-24,3,-24,4,-24,3,-24,3,-23,3,-23,4,-23,6,-24,7,-23,8,-23,8,-13,5,-42,17,-42,19,-42,20,-41,20,-41,19,-41,18,-42,19,-42,20,-41,21,-41,22,-41,23,-40,23,-40,22,-41,21,-41,21,-39,20,-38,18,-38,17,-37,15,-36,14,-36,13,-36,11,-36,10,-36,9,-34,6,-34,3,-34,0,-33,-2,-6,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-5,1,-25,9,-25,8,-25,7,-27,6,-29,6,-31,5,-33,4,-35,4,-37,6,-38,6,-40,5,-42,5,-44,4,-44,4,-44,3,-45,2,-45,1,-46,2,-47,3,-47,4,-47,4,-46,5,-45,6,-44,6,-44,8,-44,9,-43,11,-42,14
1778751926,94,96,5,0,22,12,21,12,20,12,19,12,20,11,20,10,20,10,18,9,17,8,18,7,19,7,19,7,17,7,17,6,17,6,17,7,17,7,16,6,15,7,15,8,15,9,13,9,11,9,11,8,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,15,8,14,10,15,11,15,11,15,12,16,13,18,14,18,15,18,15,18,17,18,17,19,17,18,18,17,19,17,19,17,19,16,19,16,20,17,19,17,18,17,17,17,16,18,17,20,18,20,18,20,15,11,8,38,28,37,26,36,24,36,22,37,21,39,20,38,18,37,17,36,15,35,13,34,13,35,14,35,15,33,16,32,15,32,14,32,14,32,14,32,14,31,14,30,15,28,16,26,16,24,16,23,16,22,15,21,16,19,17,3,3,0,0,-1,-1,-1,-1,-1,-1,1,0,5,1,30,10,29,12,28,16,28,19,29,22,30,23,30,24,32,26,33,27,33,28,34,30,34,32,35,34,35,35,35,36,34,36,34,36,33,36,33,38,33,38,34,38,34,35,35,34,35,32,36,32,37,33,37,33,37,31
1778751927,96,-128,5,0,13,22,13,21,13,20,13,20,13,19,14,19,13,19,13,20,14,19,14,19,13,19,13,18,13,19,13,21,13,21,13,20,11,18,9,17,9,16,7,17,6,17,5,16,4,16,3,16,1,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,14,8,14,8,16,9,18,9,18,9,19,7,20,7,21,8,21,8,23,8,24,7,24,6,23,6,23,6,24,5,24,6,23,7,23,8,23,9,23,10,23,10,23,11,22,12,24,14,25,15,25,8,14,26,45,25,44,25,43,24,42,23,40,23,39,24,39,25,39,26,39,27,38,27,37,26,37,26,36,25,37,24,38,22,38,21,37,18,36,16,35,15,34,14,34,12,33,10,31,9,30,6,30,4,29,2,30,1,31,-1,5,-1,1,-1,-1,-1,-1,-1,-1,1,1,2,5,13,29,11,29,13,29,12,30,11,33,11,35,12,36,12,37,12,39,12,41,12,42,12,44,12,45,12,46,11,46,11,46,10,47,9,48,10,48,11,48,12,48,12,46,13,46,14,45,15,45,18,46,20,46,22,46
1778751927,96,-128,5,0,-28,-1,-26,-1,-26,1,-24,1,-23,0,-25,2,-27,3,-26,4,-24,4,-24,4,-26,5,-25,4,-23,3,-23,3,-23,3,-23,2,-23,2,-22,1,-22,1,-21,1,-19,0,-19,0,-18,0,-17,-1,-18,-2,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-1,-16,-2,-17,-3,-18,-3,-19,-3,-20,-2,-21,-3,-21,-4,-21,-4,-22,-5,-24,-4,-24,-5,-23,-6,-25,-6,-24,-5,-24,-5,-25,-6,-25,-6,-26,-5,-26,-4,-25,-5,-26,-5,-26,-4,-26,-2,-28,-2,-28,-2,-16,-1,-52,1,-52,0,-51,2,-49,4,-48,6,-48,6,-49,6,-49,7,-48,7,-46,6,-45,6,-46,6,-46,6,-45,5,-44,6,-44,6,-43,4,-42,3,-41,2,-40,2,-39,1,-37,0,-35,0,-34,-1,-34,-3,-34,-5,-32,-8,-31,-9,-6,-2,-2,-1,0,0,0,-1,0,0,-2,0,-6,0,-30,4,-30,0,-31,-2,-32,-4,-33,-5,-34,-6,-37,-5,-39,-5,-40,-5,-41,-6,-42,-7,-44,-8,-45,-10,-46,-11,-45,-12,-45,-11,-45,-10,-46,-10,-47,-11,-48,-12,-50,-11,-51,-10,-51,-9,-50,-8,-50,-7,-50,-6,-51,-5,-52,-4
1778751927,94,96,5,0,15,-19,14,-20,13,-21,12,-20,11,-20,11,-21,9,-21,9,-21,9,-22,8,-22,8,-22,8,-22,8,-22,9,-21,9,-22,9,-21,8,-20,8,-20,9,-20,9,-20,10,-19,10,-18,11,-17,11,-15,11,-14,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-13,12,-13,13,-13,14,-13,16,-13,17,-13,17,-14,18,-14,18,-14,20,-14,21,-15,20,-15,20,-15,21,-15,22,-14,21,-14,20,-15,20,-15,21,-13,20,-13,20,-15,19,-16,19,-17,19,-17,17,-16,15,-15,9,-10,32,-32,32,-31,31,-33,30,-35,28,-35,26,-36,24,-36,23,-37,22,-37,21,-38,19,-38,19,-38,19,-39,20,-40,22,-39,24,-38,25,-37,23,-36,22,-35,22,-34,23,-33,23,-32,23,-29,24,-27,25,-25,25,-23,29,-15,29,-13,5,-3,1,-1,-1,0,-1,0,-1,0,0,-2,3,-4,21,-20,23,-19,23,-21,25,-21,28,-22,29,-22,31,-21,33,-21,35,-22,36,-21,37,-21,39,-21,40,-22,42,-23,44,-23,45,-21,45,-19,43,-19,42,-19,42,-19,43,-20,42,-21,41,-23,40,-24,39,-25,38,-26,37,-27,34,-28
1778751927,94,96,5,0,22,2,22,1,19,1,20,1,22,0,22,-1,20,-2,19,-1,20,-2,21,-2,20,-1,19,0,19,0,19,0,18,1,19,2,19,3,18,4,17,3,16,3,16,4,16,5,15,5,14,6,12,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,2,16,2,17,3,19,4,19,5,19,5,19,6,20,6,21,7,21,7,23,8,23,8,22,9,22,10,21,10,20,9,20,9,20,10,19,10,20,9,20,8,20,7,20,6,19,5,20,4,22,4,11,3,39,11,38,9,37,7,36,6,38,5,41,4,42,1,40,0,38,1,38,0,38,0,38,1,38,2,39,2,39,3,38,4,38,5,36,6,34,6,32,8,31,9,29,10,28,11,27,11,24,12,22,13,22,15,21,16,3,3,1,0,-1,-1,-1,-1,-1,-1,1,0,5,1,30,11,30,12,30,7,31,9,33,11,35,12,35,13,35,14,36,16,37,19,38,20,40,21,41,22,40,22,39,23,38,24,37,24,36,23,35,23,34,23,34,22,35,20,36,18,38,17,39,16,38,15,37,13,37,12
1778751928,96,-128,5,0,1,24,1,24,1,24,1,23,2,22,4,22,4,23,4,23,3,22,2,21,2,20,2,20,1,20,1,20,2,20,1,20,1,19,0,18,0,16,0,15,0,15,-1,15,0,15,0,13,-3,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,14,-3,15,-3,15,-3,16,-4,17,-4,18,-5,19,-6,20,-7,20,-8,20,-8,21,-8,22,-7,21,-6,21,-7,22,-6,23,-5,23,-7,24,-8,23,-6,23,-4,23,-3,22,-4,22,-5,22,-3,22,-2,21,1,14,5,47,6,46,7,45,7,45,7,44,8,42,10,41,11,41,11,40,11,39,10,39,10,39,9,39,7,39,7,38,6,38,5,37,4,35,4,33,3,31,3,28,3,27,2,28,3,28,2,27,0,26,0,26,-2,24,-1,4,-1,1,-1,-1,-1,-1,-1,-1,0,1,0,5,3,29,3,29,-1,29,-2,30,-3,31,-3,32,-3,33,-3,34,-4,37,-5,39,-7,41,-9,42,-10,43,-10,43,-9,42,-7,42,-7,42,-7,42,-6,43,-7,43,-7,42,-6,42,-4,43,-3,44,-4,43,-3,44,-2,45,-2,46
1778751928,94,96,5,0,-20,21,-19,21,-18,20,-16,20,-16,20,-15,20,-15,20,-15,19,-14,18,-13,18,-13,19,-13,19,-13,18,-12,17,-12,17,-12,16,-12,15,-11,13,-10,13,-11,12,-11,12,-11,11,-10,10,-10,10,-9,8,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-11,13,-11,12,-12,13,-13,14,-14,15,-15,15,-15,16,-16,17,-17,16,-18,16,-19,18,-20,18,-21,17,-21,17,-21,17,-20,17,-21,18,-22,18,-21,19,-20,20,-20,20,-20,21,-20,20,-22,20,-23,21,-21,23,-12,12,-39,42,-38,40,-36,40,-34,39,-32,38,-31,38,-30,38,-29,37,-28,36,-28,35,-27,36,-26,36,-26,35,-25,34,-25,34,-24,32,-23,31,-23,29,-22,27,-21,25,-21,25,-21,24,-20,22,-19,19,-19,17,-20,15,-22,13,-23,12,-5,2,-2,0,0,-1,0,-1,0,-1,-1,1,-3,4,-15,24,-17,24,-20,25,-21,25,-23,26,-25,27,-27,28,-29,29,-30,30,-31,31,-32,31,-34,32,-36,33,-37,34,-38,33,-39,33,-39,34,-40,34,-40,34,-42,35,-42,36,-41,37,-40,37,-40,38,-40,39,-41,41,-42,43,-42,44
1778751928,94,96,5,0,26,-2,26,-3,26,-3,25,-2,24,-2,22,-2,21,-3,21,-3,20,-3,19,-3,18,-3,18,-3,18,-2,18,-2,18,-3,17,-3,16,-3,15,-2,14,-1,14,-1,13,0,13,0,12,0,11,1,11,0,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-2,16,-5,16,-5,16,-4,17,-3,18,-3,19,-4,20,-4,20,-3,22,-2,23,-1,23,-1,23,-1,24,0,24,0,24,-1,25,-1,25,0,25,-1,25,-1,26,-1,26,-2,26,-1,27,-2,28,-3,27,-3,27,-3,16,-1,52,-2,51,-1,50,-1,49,-2,47,-2,45,-2,43,-4,41,-5,41,-5,40,-5,39,-4,37,-4,36,-4,35,-3,34,-2,34,-2,33,-2,30,-3,28,-3,27,-3,27,-2,26,-1,25,0,24,1,23,2,22,2,20,5,19,7,3,1,0,0,-1,-1,-1,0,-1,0,1,-1,5,-2,29,-7,29,-5,29,-6,30,-5,32,-4,33,-3,35,-3,36,-4,37,-4,38,-2,41,-2,43,0,44,1,45,2,46,2,47,2,47,2,48,3,49,3,49,3,49,2,50,2,50,1,50,1,51,1,52,0,53,-1,52,-2
1778751928,96,-128,5,0,-26,16,-26,17,-25,17,-24,16,-24,16,-23,16,-23,16,-23,16,-23,15,-22,14,-22,14,-22,15,-21,15,-21,14,-21,12,-21,11,-21,10,-20,9,-18,9,-17,8,-17,8,-17,7,-16,6,-16,6,-15,4,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-12,10,-12,9,-14,9,-15,9,-16,9,-15,11,-16,11,-17,11,-19,11,-20,11,-21,12,-21,12,-22,11,-22,11,-23,11,-23,11,-23,12,-24,12,-25,13,-24,14,-24,14,-24,15,-24,16,-25,16,-25,16,-24,17,-15,9,-48,30,-48,32,-48,33,-47,33,-46,33,-45,32,-43,32,-43,32,-43,32,-42,31,-42,30,-41,29,-41,29,-40,27,-39,26,-39,24,-38,23,-37,21,-36,19,-33,17,-32,16,-32,14,-31,13,-30,12,-28,11,-28,10,-27,9,-27,8,-5,1,-2,0,0,-1,0,-1,0,-1,-1,1,-4,3,-18,19,-19,18,-21,17,-22,18,-25,17,-27,17,-29,17,-30,19,-31,21,-33,21,-36,22,-37,23,-39,22,-39,22,-40,23,-42,23,-43,23,-44,22,-44,23,-44,24,-44,25,-45,27,-47,29,-47,30,-48,30,-48,30,-48,31,-48,33
1778751928,96,-128,5,0,-14,24,-14,24,-14,22,-14,22,-12,22,-12,22,-12,23,-10,22,-8,22,-7,22,-8,22,-9,21,-10,21,-11,21,-10,20,-9,19,-9,18,-9,17,-10,16,-10,15,-10,14,-11,15,-11,14,-11,12,-9,11,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-6,14,-8,14,-9,13,-10,13,-11,14,-11,15,-11,16,-12,18,-13,18,-14,18,-15,18,-16,18,-17,17,-16,17,-17,18,-18,19,-18,20,-17,20,-18,21,-19,20,-18,21,-16,22,-16,22,-17,22,-17,23,-16,25,-9,13,-28,45,-28,43,-27,42,-27,41,-27,41,-26,41,-24,42,-23,43,-21,43,-19,43,-17,43,-16,42,-16,41,-17,41,-18,40,-19,39,-19,36,-19,34,-20,32,-21,30,-21,29,-21,28,-20,28,-21,26,-20,24,-19,21,-21,19,-21,16,-4,2,-2,0,0,-1,0,-1,0,-1,-1,1,-2,4,-10,23,-12,24,-14,25,-16,25,-19,25,-20,25,-22,26,-23,27,-24,29,-26,31,-28,32,-29,32,-30,32,-32,32,-32,32,-33,32,-34,32,-35,31,-34,32,-35,34,-35,35,-36,36,-36,37,-35,39,-35,39,-34,39,-33,40,-33,41
1778751929,94,96,5,0,-27,-5,-26,-5,-25,-5,-25,-5,-26,-5,-27,-4,-26,-4,-26,-3,-25,-4,-25,-3,-25,-3,-25,-3,-25,-4,-24,-4,-24,-5,-24,-5,-22,-5,-21,-4,-20,-5,-19,-6,-18,-7,-18,-7,-17,-7,-16,-7,-15,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-2,-12,-2,-12,-3,-14,-4,-16,-4,-16,-4,-17,-4,-18,-5,-19,-6,-19,-7,-19,-7,-20,-8,-20,-8,-20,-9,-21,-9,-21,-8,-21,-8,-22,-9,-22,-10,-23,-10,-24,-9,-24,-8,-24,-7,-24,-8,-26,-8,-26,-6,-16,-5,-50,-13,-50,-13,-49,-12,-49,-11,-49,-10,-50,-9,-50,-9,-49,-8,-48,-6,-48,-5,-47,-6,-46,-6,-47,-6,-47,-7,-48,-7,-47,-8,-45,-8,-43,-8,-41,-9,-39,-10,-37,-11,-35,-12,-34,-13,-33,-13,-31,-14,-29,-16,-25,-19,-22,-20,-4,-4,-1,-2,0,0,0,-1,0,0,-2,0,-4,-1,-22,-1,-23,-2,-24,-4,-25,-5,-26,-7,-27,-8,-29,-9,-30,-9,-31,-10,-32,-10,-33,-12,-36,-14,-37,-16,-39,-17,-40,-18,-40,-18,-40,-19,-41,-18,-41,-17,-42,-18,-42,-19,-43,-19,-43,-19,-45,-17,-45,-16,-47,-16,-50,-15,-50,-13
1778751929,94,96,5,0,-25,13,-25,14,-23,14,-23,14,-24,13,-24,13,-24,15,-22,16,-22,16,-23,16,-23,15,-23,14,-24,13,-24,13,-24,12,-23,11,-22,11,-21,10,-22,9,-22,8,-21,6,-20,4,-19,3,-18,2,-17,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,5,-15,5,-16,5,-17,5,-17,5,-19,5,-20,5,-21,5,-21,4,-23,4,-24,6,-24,5,-24,3,-24,3,-24,4,-24,5,-24,5,-24,5,-23,5,-22,7,-23,8,-24,10,-24,10,-24,9,-25,10,-25,11,-16,5,-49,20,-50,20,-51,20,-50,20,-48,20,-47,20,-46,20,-45,22,-44,24,-45,24,-45,23,-46,23,-46,21,-46,20,-46,19,-45,18,-44,17,-43,15,-43,12,-43,11,-42,9,-39,8,-37,6,-35,3,-34,0,-32,-3,-28,-11,-25,-13,-5,-3,-2,-2,0,0,0,-1,0,-1,-2,0,-6,1,-30,9,-31,7,-30,7,-30,5,-32,4,-33,3,-34,4,-37,3,-39,4,-41,4,-42,4,-44,3,-45,3,-45,2,-45,0,-46,-1,-45,0,-45,0,-45,1,-46,2,-45,3,-45,5,-47,7,-49,9,-50,11,-50,11,-50,12,-50,15
1778751929,94,96,5,0,-26,-16,-27,-14,-28,-14,-28,-14,-29,-14,-29,-13,-28,-15,-28,-17,-28,-16,-27,-16,-26,-15,-27,-15,-27,-15,-25,-16,-24,-17,-23,-18,-21,-18,-19,-17,-17,-17,-16,-18,-15,-18,-15,-18,-13,-18,-11,-17,-10,-16,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-9,-9,-10,-9,-10,-11,-11,-13,-12,-14,-11,-14,-10,-15,-11,-16,-12,-17,-13,-18,-13,-20,-12,-20,-11,-19,-10,-18,-11,-18,-11,-19,-10,-17,-11,-16,-13,-17,-14,-17,-17,-15,-19,-14,-20,-15,-22,-15,-23,-16,-24,-16,-15,-9,-49,-30,-50,-28,-51,-26,-52,-25,-54,-25,-56,-25,-56,-24,-55,-24,-56,-26,-55,-25,-54,-25,-53,-25,-53,-25,-50,-27,-46,-28,-45,-28,-44,-27,-41,-28,-38,-28,-36,-27,-33,-27,-30,-28,-28,-28,-25,-29,-21,-28,-19,-27,-15,-26,-12,-25,-2,-5,-1,-2,0,0,0,0,0,0,-1,-1,-3,-3,-17,-15,-18,-15,-19,-16,-20,-16,-20,-19,-22,-20,-22,-22,-22,-23,-22,-25,-23,-27,-23,-29,-25,-31,-26,-33,-26,-34,-25,-34,-23,-33,-22,-33,-22,-34,-21,-32,-23,-30,-26,-29,-29,-27,-34,-24,-37,-23,-40,-24,-41,-25,-42,-26,-43,-26
1778751929,96,-128,5,0,-26,11,-27,11,-27,11,-26,12,-25,13,-26,13,-25,13,-24,12,-24,13,-25,15,-25,14,-25,12,-26,12,-26,11,-26,10,-25,8,-23,8,-23,7,-24,5,-23,4,-22,3,-22,1,-21,1,-20,0,-18,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,5,-15,4,-14,3,-14,4,-15,3,-17,3,-18,4,-19,4,-20,4,-21,4,-21,4,-22,4,-22,2,-22,2,-22,2,-22,2,-23,2,-23,2,-24,3,-24,5,-23,4,-24,6,-25,8,-25,9,-25,10,-25,11,-16,7,-51,23,-49,25,-49,26,-49,26,-48,26,-48,27,-47,28,-46,28,-46,28,-46,29,-46,29,-46,28,-47,26,-48,24,-48,24,-48,23,-46,21,-45,20,-45,18,-45,15,-44,12,-44,9,-42,7,-40,5,-38,2,-36,0,-36,-2,-35,-4,-7,-1,-2,-1,0,-1,0,-1,0,-1,-2,1,-5,2,-23,15,-24,12,-25,8,-26,7,-27,7,-28,8,-29,8,-31,8,-32,8,-34,8,-37,8,-40,8,-42,8,-42,7,-42,5,-42,5,-42,6,-43,7,-43,7,-44,8,-44,9,-45,11,-46,12,-46,15,-47,18,-47,20,-46,21,-46,23
1778751930,94,96,5,0,21,17,22,17,21,17,21,16,21,16,21,16,22,16,21,15,21,15,21,15,20,16,20,16,20,16,20,15,19,16,18,16,17,16,16,15,15,15,13,16,12,16,11,16,10,15,8,15,7,15,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,7,9,7,10,7,11,8,12,8,13,8,13,7,13,8,14,8,15,9,15,9,16,10,17,10,18,9,18,9,17,11,17,11,17,12,18,13,18,15,17,16,16,16,16,17,17,18,18,19,19,18,19,12,9,41,30,42,29,43,29,43,28,45,28,45,27,44,27,44,27,43,26,43,25,43,25,42,25,41,26,40,26,40,26,39,27,37,28,35,28,33,27,31,28,28,28,26,28,24,27,21,26,19,25,17,25,18,24,16,25,2,4,0,1,-1,-1,-1,-1,-1,-1,0,0,2,2,16,16,16,17,16,18,16,20,16,21,16,23,16,23,16,23,16,24,16,26,17,27,18,28,20,29,21,30,22,31,21,32,21,32,22,31,23,31,25,31,27,31,29,31,30,30,32,29,33,29,35,29,36,30,37,30
1778751930,96,-128,5,0,-16,28,-15,28,-15,26,-14,26,-14,25,-15,25,-15,25,-14,25,-14,25,-13,24,-13,23,-14,22,-14,23,-14,23,-15,22,-15,20,-14,19,-15,17,-15,17,-15,16,-15,14,-15,13,-15,12,-15,10,-14,8,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-9,11,-10,11,-11,11,-12,12,-12,13,-12,14,-14,15,-15,15,-15,15,-16,15,-16,15,-16,15,-17,15,-18,16,-18,16,-18,16,-18,16,-18,17,-17,17,-17,18,-17,19,-16,21,-16,23,-16,24,-16,24,-15,23,-8,15,-28,52,-27,52,-26,52,-25,52,-23,52,-22,52,-23,51,-23,50,-22,50,-21,50,-21,49,-20,48,-22,47,-24,47,-26,46,-27,44,-26,42,-26,39,-26,36,-25,33,-25,31,-25,29,-25,26,-24,25,-25,23,-26,20,-25,20,-26,18,-5,3,-2,0,0,-1,0,-1,0,-1,-1,0,-2,3,-8,21,-11,23,-15,23,-18,23,-20,24,-21,25,-23,26,-23,27,-25,28,-25,28,-27,29,-28,29,-30,30,-32,31,-32,32,-32,33,-31,33,-30,33,-30,34,-31,34,-30,35,-30,37,-30,39,-30,41,-30,44,-29,46,-29,48,-28,49
1778751930,96,-128,5,0,31,-1,31,-4,29,-4,28,-3,28,-2,29,-3,29,-3,28,-4,28,-4,28,-4,27,-3,27,-2,26,-1,25,-1,26,0,26,2,25,2,23,2,21,2,20,3,19,5,18,5,17,5,16,5,15,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,12,1,11,1,11,1,12,1,13,0,13,0,14,2,16,2,17,2,18,3,19,3,20,3,18,3,18,2,19,3,20,4,20,3,21,1,22,1,23,2,24,1,25,0,26,-2,27,-2,29,-1,29,-1,16,-1,54,-2,56,-3,56,-5,54,-5,52,-4,52,-3,54,-3,55,-4,55,-5,53,-6,52,-4,51,-4,51,-3,51,-1,51,-1,50,1,49,4,48,6,45,7,42,7,41,7,38,9,36,10,33,11,31,12,29,12,26,14,24,13,4,2,1,0,-1,-1,-1,-1,-1,-1,1,0,3,0,17,1,16,1,20,0,20,0,21,1,23,2,25,2,25,2,27,3,30,3,32,4,35,3,37,3,38,3,37,4,37,5,37,7,38,8,39,7,41,5,43,3,44,2,47,1,49,0,51,-2,53,-3,55,-3,56,-5
1778751930,94,96,5,0,20,-20,21,-21,20,-23,19,-23,19,-22,20,-23,19,-24,19,-25,19,-24,18,-24,18,-23,20,-22,20,-22,20,-21,21,-20,20,-19,20,-18,20,-17,20,-16,19,-15,19,-14,19,-12,18,-9,17,-8,17,-8,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,8,-4,9,-5,10,-5,10,-5,11,-5,12,-5,14,-6,15,-7,15,-8,15,-8,16,-8,18,-8,19,-7,19,-6,19,-8,17,-10,16,-10,17,-10,18,-11,18,-13,18,-15,17,-16,18,-16,19,-17,20,-19,19,-19,12,-11,41,-37,42,-38,43,-40,42,-42,41,-42,40,-41,39,-41,38,-42,38,-42,37,-42,36,-42,37,-42,38,-40,39,-39,40,-38,40,-37,40,-34,39,-31,39,-29,39,-27,38,-24,38,-22,36,-19,34,-16,33,-13,33,-11,31,-5,30,-2,5,-1,1,0,-1,0,-1,0,-1,-1,0,-1,2,-2,15,-11,18,-10,19,-8,20,-8,21,-8,22,-9,23,-9,25,-9,28,-9,30,-10,31,-11,32,-12,33,-12,35,-12,36,-11,36,-11,35,-13,34,-15,34,-17,35,-18,35,-20,37,-23,37,-25,36,-26,36,-28,37,-30,39,-33,41,-35
