1778752727,94,96,5,0,-7,-30,-7,-30,-7,-30,-7,-28,-8,-27,-8,-26,-9,-26,-10,-26,-10,-25,-10,-25,-10,-25,-9,-26,-9,-24,-7,-22,-6,-22,-6,-21,-4,-21,-3,-19,-3,-18,-3,-19,-2,-19,-2,-17,-1,-16,0,-15,-1,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-9,-2,-9,-3,-10,-4,-10,-5,-10,-6,-11,-5,-13,-4,-14,-5,-16,-5,-17,-6,-18,-6,-20,-5,-21,-4,-23,-4,-23,-5,-23,-5,-24,-4,-25,-5,-25,-6,-25,-7,-27,-7,-29,-7,-29,-8,-30,-9,-30,-9,-31,-5,-18,-15,-58,-16,-58,-16,-56,-16,-55,-17,-53,-17,-52,-17,-52,-17,-51,-16,-51,-15,-49,-16,-47,-16,-46,-15,-45,-15,-44,-14,-42,-13,-42,-12,-41,-10,-40,-7,-38,-5,-37,-4,-37,-4,-36,-4,-33,-3,-31,-2,-29,0,-28,3,-27,5,-27,1,-5,0,-2,-1,0,0,0,-1,0,-1,-1,-1,-2,-5,-11,-5,-11,-6,-14,-7,-15,-7,-17,-7,-19,-8,-21,-9,-23,-9,-25,-10,-27,-11,-28,-12,-30,-12,-33,-11,-37,-10,-40,-8,-42,-8,-43,-8,-43,-8,-44,-8,-46,-9,-48,-10,-50,-11,-52,-11,-53,-12,-54,-14,-54,-16,-54,-18,-55
1778752728,94,96,5,0,31,2,30,0,29,-2,28,-3,28,-1,27,0,27,-1,27,-1,27,0,25,-1,25,-3,25,-4,25,-2,26,-2,24,-3,22,-1,22,0,22,-1,20,-1,19,1,17,1,17,2,17,2,16,2,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,8,0,9,0,9,0,9,0,11,0,13,0,13,-1,15,-2,17,-1,18,-1,18,-1,19,1,20,2,22,3,23,1,23,2,23,2,23,2,24,2,26,2,27,2,29,0,31,0,31,1,30,2,18,1,60,3,58,3,56,3,53,2,53,0,53,0,51,0,51,-1,51,-1,50,-1,48,-2,48,-5,48,-5,47,-4,46,-4,44,-4,41,-2,40,0,39,1,37,1,35,3,34,3,32,3,31,3,30,5,28,6,27,7,26,8,4,1,1,0,-1,-1,-1,-1,-1,-1,0,0,2,-1,15,1,16,2,15,2,17,2,18,2,19,1,20,0,22,0,25,0,27,0,30,-1,32,-1,34,0,36,1,38,3,40,4,42,4,43,4,43,6,44,7,46,6,48,6,51,5,53,5,55,4,55,3,55,4,55,4
1778752728,96,-128,5,0,8,35,6,32,6,29,6,28,6,27,6,26,7,26,7,27,6,26,5,25,6,23,7,24,7,25,6,23,6,22,6,22,4,21,2,20,1,20,0,21,0,20,0,19,-1,17,-1,15,-3,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,0,8,1,9,3,10,3,11,3,13,3,14,4,15,5,15,5,18,5,20,5,20,5,20,5,21,5,22,4,23,2,25,3,27,4,27,5,26,5,26,5,28,6,29,6,29,6,28,7,30,2,8,8,29,8,29,7,28,7,26,7,25,6,25,7,25,8,25,9,25,9,24,8,24,8,23,8,22,8,23,8,22,7,22,7,21,6,20,4,19,3,19,2,19,2,18,1,17,1,16,0,15,-1,14,0,14,-1,13,-1,2,-1,0,-1,-1,-1,-1,-1,-1,0,0,0,1,1,7,1,6,2,7,2,7,2,8,3,9,3,10,3,11,3,12,3,13,4,15,5,17,5,18,5,19,4,19,4,20,4,21,3,21,3,22,4,24,4,25,5,26,6,26,6,26,7,27,7,27,7,28,7,30
1778752728,96,-128,5,0,9,-31,9,-31,8,-30,7,-29,7,-28,7,-27,6,-27,5,-27,4,-27,5,-28,6,-27,5,-26,3,-25,3,-24,4,-24,5,-25,6,-23,4,-21,2,-19,4,-18,6,-17,7,-17,7,-16,6,-14,6,-14,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,3,-8,3,-7,3,-8,4,-10,4,-12,5,-13,6,-14,7,-16,8,-17,8,-18,8,-19,8,-20,9,-21,9,-22,10,-23,11,-22,12,-24,12,-26,12,-26,12,-25,12,-26,12,-28,13,-29,12,-30,10,-30,11,-29,6,-18,21,-58,21,-58,21,-57,19,-55,17,-53,16,-53,15,-52,14,-52,12,-51,11,-51,10,-51,10,-51,11,-50,11,-49,11,-47,11,-45,12,-43,12,-42,11,-39,10,-38,12,-36,13,-34,14,-32,13,-30,13,-27,12,-25,14,-19,13,-17,2,-3,0,-1,-1,0,-1,0,-1,0,0,-1,0,-2,4,-11,4,-11,5,-14,6,-15,7,-16,7,-19,7,-22,8,-24,9,-26,10,-29,11,-31,12,-33,15,-36,17,-38,18,-41,19,-43,20,-43,21,-44,24,-44,24,-46,24,-46,24,-47,24,-49,24,-52,24,-54,23,-55,22,-55,22,-55
1778752728,94,96,5,0,-28,5,-28,6,-27,5,-26,4,-26,4,-26,6,-25,7,-25,7,-25,6,-25,6,-24,5,-24,5,-22,5,-21,5,-21,5,-21,5,-20,3,-20,2,-19,1,-19,1,-17,1,-16,1,-16,0,-15,-1,-13,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-9,0,-8,0,-8,1,-9,3,-10,2,-11,3,-13,3,-14,3,-15,4,-17,6,-19,7,-19,6,-19,5,-21,3,-22,3,-22,3,-21,4,-22,5,-24,4,-26,4,-25,5,-25,5,-26,5,-27,6,-28,8,-29,8,-17,2,-55,8,-54,9,-53,10,-52,10,-50,10,-49,9,-48,10,-47,11,-47,12,-47,12,-46,12,-45,11,-44,9,-43,8,-42,8,-41,8,-41,7,-38,5,-37,3,-36,2,-35,2,-32,1,-30,1,-28,0,-26,-2,-24,-3,-22,-5,-20,-7,-4,-2,-2,-1,0,0,0,0,0,-1,-1,-1,-3,-1,-12,-1,-14,0,-15,2,-16,3,-17,4,-18,5,-20,4,-23,4,-26,4,-27,5,-28,6,-31,7,-35,9,-36,8,-38,7,-41,7,-42,6,-42,6,-42,6,-43,7,-46,7,-48,6,-49,6,-49,6,-50,7,-51,7,-52,8,-53,9
1778752728,94,96,5,0,19,-27,17,-26,17,-25,17,-25,16,-25,15,-23,16,-23,16,-23,16,-23,15,-23,14,-22,13,-20,13,-19,15,-19,16,-19,15,-18,15,-16,14,-15,13,-14,12,-13,12,-12,12,-11,12,-11,11,-10,11,-9,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,1,-7,2,-7,3,-9,3,-11,3,-13,4,-13,6,-14,8,-16,9,-16,9,-17,9,-17,11,-18,12,-20,12,-21,12,-21,14,-20,14,-20,14,-21,16,-23,17,-25,17,-26,17,-25,18,-24,17,-23,16,-24,10,-14,34,-47,34,-49,34,-50,33,-49,32,-48,31,-46,30,-45,30,-45,29,-45,28,-44,27,-43,27,-41,27,-40,28,-37,29,-35,29,-33,29,-32,29,-31,28,-30,26,-29,24,-27,23,-25,24,-23,24,-21,23,-18,22,-15,22,-12,21,-9,3,-2,0,-1,-1,0,-1,0,0,0,0,-1,0,-3,5,-12,7,-14,6,-15,6,-16,7,-19,7,-21,7,-22,8,-24,9,-25,11,-27,14,-29,16,-32,17,-34,18,-35,20,-37,22,-38,23,-39,24,-40,26,-41,27,-41,28,-42,29,-43,30,-45,31,-46,31,-47,32,-48,32,-49,32,-51
1778752728,96,-128,5,0,-27,12,-24,13,-25,14,-26,13,-25,11,-24,10,-23,12,-22,13,-21,13,-20,11,-19,11,-19,11,-19,11,-20,11,-20,10,-19,10,-18,9,-17,8,-15,8,-16,8,-17,6,-17,6,-16,5,-15,4,-14,3,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,2,-8,2,-8,3,-9,3,-10,3,-12,3,-13,3,-14,4,-15,4,-16,5,-18,5,-19,7,-19,7,-20,6,-20,5,-20,6,-21,8,-23,9,-23,9,-24,9,-26,8,-26,9,-26,9,-27,10,-27,12,-27,12,-15,9,-48,31,-47,29,-46,30,-46,29,-46,27,-45,27,-43,29,-41,30,-40,30,-38,29,-37,27,-35,26,-35,26,-35,25,-36,25,-36,24,-35,22,-32,20,-30,19,-28,18,-29,17,-30,16,-30,14,-28,13,-27,10,-25,9,-23,8,-22,7,-5,1,-2,0,0,-1,0,-1,0,-1,-1,0,-3,0,-13,5,-14,6,-14,6,-14,6,-15,6,-16,8,-18,9,-20,10,-23,12,-25,13,-26,13,-28,14,-31,14,-34,16,-35,18,-37,19,-39,18,-40,19,-41,19,-43,19,-44,18,-45,18,-46,20,-46,22,-46,22,-47,23,-47,26,-47,26
1778752729,96,-128,5,0,-22,-20,-22,-20,-21,-18,-21,-18,-22,-17,-22,-17,-22,-18,-21,-17,-20,-15,-19,-14,-20,-14,-20,-14,-19,-14,-19,-13,-19,-13,-18,-13,-16,-13,-15,-12,-15,-12,-14,-13,-13,-13,-13,-11,-12,-11,-11,-12,-11,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-7,-6,-7,-7,-8,-7,-8,-7,-9,-8,-10,-9,-11,-9,-12,-9,-13,-10,-13,-12,-14,-12,-15,-13,-15,-14,-16,-15,-17,-17,-17,-16,-17,-16,-17,-16,-18,-17,-19,-17,-20,-18,-21,-18,-21,-18,-21,-19,-22,-19,-23,-18,-13,-12,-41,-36,-41,-36,-41,-35,-40,-35,-40,-34,-40,-33,-40,-33,-39,-33,-39,-32,-39,-30,-39,-28,-38,-28,-37,-28,-35,-27,-34,-27,-33,-27,-32,-26,-30,-25,-27,-25,-26,-24,-24,-24,-23,-24,-22,-23,-21,-22,-20,-23,-17,-22,-10,-24,-7,-23,-1,-5,-1,-2,0,0,0,0,0,0,-1,-1,-3,-2,-13,-6,-13,-6,-13,-9,-13,-10,-14,-12,-15,-13,-16,-15,-18,-15,-20,-15,-23,-16,-25,-17,-27,-19,-29,-20,-30,-21,-30,-23,-30,-26,-30,-29,-31,-30,-32,-32,-33,-33,-35,-34,-37,-33,-38,-32,-39,-32,-40,-33,-41,-34,-43,-34,-45,-33
1778752729,96,-128,5,0,-24,14,-23,16,-22,18,-23,16,-22,15,-20,15,-19,17,-20,17,-19,16,-17,14,-17,15,-17,16,-17,15,-16,13,-16,12,-16,11,-15,11,-14,10,-15,10,-15,10,-14,8,-13,7,-13,7,-12,7,-12,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,4,-8,3,-9,3,-9,4,-9,6,-10,6,-11,6,-11,7,-12,8,-15,10,-16,11,-16,10,-16,10,-16,10,-17,10,-19,12,-20,12,-20,10,-20,10,-19,12,-20,14,-22,14,-22,14,-21,16,-21,17,-22,18,-15,8,-46,28,-43,27,-41,29,-40,31,-40,31,-39,30,-37,31,-35,32,-35,31,-35,30,-34,29,-33,30,-34,30,-33,28,-32,27,-30,24,-29,22,-28,21,-27,19,-28,18,-28,16,-27,15,-26,15,-25,14,-24,12,-24,10,-22,8,-23,8,-4,1,-2,0,0,-1,0,-1,0,-1,-1,0,-3,1,-14,11,-15,11,-14,8,-15,8,-14,8,-15,9,-16,11,-18,13,-19,15,-20,15,-24,16,-27,17,-29,18,-31,20,-32,21,-32,21,-33,22,-34,23,-36,23,-37,22,-38,21,-38,24,-40,28,-40,29,-41,30,-41,32,-43,31,-45,30
1778752730,94,96,5,0,-25,17,-25,16,-26,16,-25,17,-25,16,-25,15,-24,15,-22,15,-21,16,-22,15,-22,15,-20,15,-20,15,-20,15,-19,14,-18,11,-19,10,-19,10,-18,10,-17,8,-16,7,-15,7,-13,5,-13,3,-13,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-7,4,-8,3,-10,4,-10,7,-11,7,-13,6,-13,7,-13,9,-15,9,-17,9,-19,9,-20,9,-20,9,-21,10,-22,11,-22,10,-22,10,-23,10,-23,12,-23,12,-24,12,-25,13,-26,15,-25,16,-24,16,-24,15,-17,7,-54,27,-53,26,-53,25,-52,25,-49,26,-47,27,-45,26,-44,26,-42,25,-40,25,-39,24,-39,24,-38,25,-38,24,-38,23,-37,22,-36,20,-35,19,-35,19,-34,17,-33,15,-32,13,-29,12,-28,10,-27,8,-26,5,-24,2,-22,0,-4,-1,-1,-1,0,-1,0,-1,0,0,-1,0,-3,-1,-12,1,-15,0,-15,4,-17,4,-19,6,-20,8,-21,9,-24,10,-26,12,-27,13,-30,12,-33,11,-35,12,-37,12,-39,14,-41,16,-42,18,-44,17,-45,16,-46,16,-46,15,-48,15,-50,16,-51,19,-52,21,-52,22,-53,21,-54,20
1778752730,94,96,5,0,15,27,15,27,14,26,14,25,15,26,15,26,15,26,14,25,14,23,14,21,12,20,13,21,14,22,13,20,13,19,11,19,9,18,7,17,7,17,8,17,7,16,5,17,5,16,4,15,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,8,3,8,4,8,5,8,6,9,6,10,6,11,7,13,8,14,9,16,10,19,10,21,9,21,10,21,9,20,8,21,8,23,8,25,10,26,10,25,10,25,10,25,11,26,12,29,14,30,14,29,10,14,33,50,34,49,33,48,32,46,31,45,30,44,30,42,29,42,28,41,28,40,29,38,28,37,29,37,30,36,29,35,27,35,24,34,21,32,19,30,18,30,18,30,16,30,13,29,11,28,8,25,6,23,5,19,4,19,0,3,-1,1,-1,-1,-1,-1,-1,-1,0,0,1,1,7,12,8,13,7,14,8,15,10,16,11,16,12,17,14,18,14,21,16,24,18,26,19,29,20,32,20,34,20,35,21,36,22,38,22,40,22,42,23,44,25,46,25,46,26,46,28,48,28,49,28,51,29,51,28,50
1778752730,96,-128,5,0,-31,9,-31,9,-31,10,-29,9,-28,8,-28,8,-27,10,-25,11,-25,10,-26,9,-26,9,-25,9,-23,10,-22,10,-21,9,-20,8,-20,7,-20,6,-18,5,-18,4,-18,3,-18,2,-17,2,-16,2,-14,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-8,2,-10,2,-11,2,-12,2,-13,2,-14,3,-15,3,-16,4,-17,3,-19,3,-21,4,-23,5,-24,4,-24,4,-24,6,-26,6,-26,5,-26,5,-27,5,-29,5,-30,5,-29,6,-29,7,-29,6,-29,6,-31,7,-19,4,-60,16,-59,16,-58,16,-56,18,-55,18,-54,17,-53,19,-51,20,-50,20,-50,19,-51,18,-49,18,-46,17,-45,16,-44,15,-43,14,-42,13,-42,12,-41,11,-37,8,-35,7,-33,5,-32,5,-30,4,-29,3,-28,1,-28,-1,-26,-3,-5,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-4,0,-18,3,-17,3,-17,3,-18,3,-20,4,-21,4,-23,5,-25,6,-27,7,-30,8,-33,8,-37,8,-40,9,-43,9,-45,8,-46,8,-47,8,-48,7,-50,7,-51,8,-51,9,-53,9,-56,10,-55,11,-55,10,-56,10,-58,12,-59,14
1778752730,94,96,5,0,-28,-7,-27,-6,-26,-4,-26,-4,-26,-4,-28,-4,-28,-3,-27,-3,-27,-3,-26,-2,-25,-2,-24,-3,-23,-3,-23,-4,-24,-3,-22,-3,-20,-3,-19,-2,-19,-3,-19,-4,-18,-4,-16,-4,-16,-4,-15,-4,-14,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-8,-6,-8,-5,-9,-5,-10,-6,-12,-5,-13,-5,-14,-7,-14,-8,-15,-7,-17,-7,-19,-7,-19,-7,-19,-9,-20,-10,-20,-9,-21,-9,-24,-9,-26,-10,-26,-9,-26,-8,-27,-8,-27,-10,-27,-10,-30,-9,-30,-11,-27,-11,-18,-3,-57,-11,-57,-11,-55,-9,-54,-8,-53,-8,-53,-8,-53,-7,-53,-5,-53,-4,-51,-3,-50,-3,-49,-2,-47,-2,-45,-3,-44,-3,-44,-2,-42,-2,-39,-1,-36,-2,-34,-3,-33,-4,-31,-4,-29,-4,-28,-5,-27,-7,-26,-9,-26,-11,-25,-11,-5,-3,-2,-1,0,-1,0,0,0,0,-1,-1,-3,-1,-15,-4,-16,-4,-16,-7,-17,-6,-18,-6,-20,-7,-22,-7,-24,-7,-26,-9,-28,-9,-31,-9,-34,-9,-36,-9,-38,-10,-39,-13,-41,-14,-41,-14,-41,-13,-43,-13,-45,-15,-46,-16,-48,-16,-50,-16,-52,-17,-53,-16,-54,-15,-54,-16,-53,-16
1778752730,94,96,5,0,21,18,22,18,23,18,22,16,20,14,20,13,19,13,19,14,19,13,19,12,17,12,16,13,16,13,17,13,17,13,15,14,14,13,13,13,12,12,12,12,11,11,10,11,9,11,8,10,8,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,6,6,6,7,6,8,6,9,7,10,6,10,6,10,7,12,8,13,9,13,11,14,12,14,12,15,13,15,14,16,15,17,15,17,15,18,16,19,17,19,16,20,15,20,16,21,17,22,17,22,17,14,8,46,29,46,29,45,29,43,29,42,28,41,25,40,25,39,25,39,25,38,23,37,21,37,20,36,20,36,20,36,20,36,20,34,20,31,20,28,20,27,19,26,19,24,19,22,19,20,18,18,18,16,18,18,16,17,15,3,2,0,0,-1,-1,-1,-1,-1,-1,0,0,1,1,9,7,10,8,10,10,12,11,14,11,15,12,18,12,20,13,22,14,23,16,25,17,26,19,27,21,29,23,30,24,30,24,31,25,32,26,33,27,35,27,37,28,38,30,39,30,40,30,41,30,42,31,43,30,44,31
1778752731,96,-128,5,0,-24,-19,-24,-18,-23,-17,-21,-17,-21,-17,-22,-17,-21,-16,-21,-15,-20,-16,-19,-17,-20,-16,-22,-15,-22,-15,-20,-14,-18,-15,-17,-15,-15,-15,-15,-14,-13,-14,-12,-14,-11,-13,-10,-11,-9,-11,-8,-11,-7,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-4,-8,-3,-9,-5,-11,-5,-11,-5,-11,-6,-12,-5,-13,-6,-14,-8,-16,-9,-18,-10,-19,-11,-19,-12,-18,-13,-18,-14,-18,-14,-19,-15,-20,-16,-20,-15,-20,-15,-22,-15,-23,-14,-22,-15,-23,-18,-24,-18,-25,-17,-15,-12,-47,-36,-46,-35,-45,-33,-42,-31,-40,-30,-41,-30,-41,-30,-41,-29,-40,-28,-39,-29,-39,-30,-40,-29,-40,-29,-39,-29,-36,-27,-33,-27,-31,-27,-29,-26,-28,-26,-26,-25,-24,-25,-22,-24,-20,-23,-18,-23,-15,-23,-13,-23,-11,-24,-10,-25,-2,-5,-1,-2,0,0,0,0,0,0,-1,-1,-2,-2,-8,-10,-11,-10,-14,-8,-15,-8,-16,-10,-17,-11,-18,-12,-20,-13,-23,-14,-25,-14,-28,-16,-30,-17,-32,-18,-33,-20,-34,-22,-34,-23,-34,-25,-35,-27,-36,-28,-37,-28,-37,-28,-37,-28,-38,-28,-40,-28,-41,-30,-43,-33,-45,-34,-45,-33
1778752731,94,96,5,0,-3,29,-3,30,-3,28,-3,26,-2,25,-1,26,-2,26,-2,24,-2,24,-2,25,-1,24,-1,24,-1,24,-1,23,-1,23,-2,23,-2,21,-2,19,-4,17,-4,15,-3,15,-3,15,-5,14,-6,13,-8,12,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-3,7,-2,8,-2,9,-1,11,-1,11,-1,11,-2,12,-3,14,-1,15,-1,17,-2,19,-4,20,-3,21,-2,21,-2,22,-4,23,-5,23,-5,22,-4,24,-4,25,-3,25,-3,26,-3,26,-4,27,-4,29,-3,30,0,16,-1,56,-1,56,-1,56,0,54,0,51,0,50,1,50,0,49,-1,47,-1,47,1,46,2,45,3,45,2,45,1,44,0,44,-2,42,-3,40,-4,37,-5,35,-6,33,-6,31,-6,30,-6,28,-7,25,-8,24,-7,22,-9,20,-2,3,-1,0,-1,-1,0,-1,-1,-1,0,0,0,2,-1,14,-1,14,-3,15,-2,16,-1,18,-1,20,0,22,0,24,0,26,1,29,1,31,1,33,-1,36,-3,38,-4,40,-4,42,-5,44,-6,45,-6,45,-6,45,-4,46,-3,47,-3,48,-3,50,-3,51,-2,53,-2,54,-1,55
1778752731,94,96,5,0,-6,29,-6,29,-7,27,-5,26,-4,27,-4,27,-4,26,-4,24,-5,24,-5,24,-5,23,-5,22,-4,21,-4,22,-4,22,-5,21,-5,18,-5,17,-6,17,-6,16,-7,15,-7,13,-7,12,-7,11,-8,11,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,9,-3,9,-4,10,-2,10,-1,11,-1,11,-1,12,-2,14,-2,17,-2,18,-3,19,-3,20,-4,20,-5,21,-5,24,-4,24,-4,24,-4,24,-5,24,-5,25,-5,26,-5,27,-5,27,-5,28,-5,29,-4,29,-3,17,-9,57,-8,56,-8,55,-8,53,-6,52,-6,52,-5,51,-6,51,-5,49,-6,48,-5,48,-6,46,-6,44,-5,42,-6,42,-7,43,-8,41,-10,38,-11,35,-11,33,-11,31,-10,29,-10,27,-11,25,-13,23,-14,21,-12,22,-11,19,-2,3,-1,0,0,-1,0,-1,0,-1,-1,-1,-1,1,-5,9,-6,13,-4,16,-5,17,-4,18,-3,19,-2,20,-2,22,-3,24,-4,27,-4,30,-5,33,-5,35,-7,36,-7,37,-9,40,-9,42,-9,43,-8,44,-8,44,-8,45,-9,46,-9,48,-9,50,-9,52,-9,53,-9,54,-10,53
1778752731,94,96,5,0,26,21,25,19,24,18,23,18,23,18,24,17,24,17,23,16,22,15,22,14,21,13,20,13,19,13,19,13,19,13,19,14,18,14,17,14,15,13,14,13,13,13,12,13,11,13,9,12,7,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,6,7,6,9,6,10,7,9,8,10,9,11,10,13,11,15,12,16,13,16,13,16,14,17,16,17,17,17,18,17,19,16,19,16,19,18,19,21,19,21,20,20,20,22,21,24,21,25,22,25,23,15,13,49,43,49,40,47,37,46,35,44,34,43,33,43,32,44,30,43,28,43,28,43,28,43,27,41,26,39,26,38,26,37,26,36,27,35,27,33,26,31,25,29,24,27,24,24,24,21,24,17,23,14,22,9,20,6,20,0,3,-1,0,-1,-1,-1,-1,-1,0,0,0,1,1,9,10,9,8,11,10,12,10,14,12,16,14,19,15,22,16,24,18,25,20,26,23,27,25,28,27,30,28,33,31,34,34,34,35,34,35,33,36,33,36,37,35,40,36,41,37,42,38,44,38,46,39,47,41,47,42
1778752732,96,-128,5,0,-11,-21,-11,-22,-12,-22,-12,-20,-12,-20,-13,-22,-13,-22,-12,-21,-12,-20,-12,-19,-12,-18,-11,-17,-11,-17,-11,-18,-10,-18,-10,-19,-9,-18,-8,-16,-8,-14,-7,-13,-6,-13,-6,-12,-5,-12,-5,-12,-4,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-8,-4,-8,-4,-9,-4,-9,-6,-9,-7,-10,-6,-11,-6,-14,-7,-14,-8,-14,-8,-14,-8,-16,-8,-16,-7,-18,-8,-21,-8,-21,-7,-19,-7,-18,-8,-19,-9,-19,-9,-19,-10,-21,-12,-23,-13,-23,-13,-23,-11,-23,-9,-11,-29,-37,-28,-37,-28,-39,-28,-39,-28,-38,-27,-38,-28,-38,-29,-35,-29,-34,-28,-32,-27,-31,-26,-30,-25,-31,-25,-32,-24,-31,-24,-30,-23,-30,-22,-29,-20,-28,-19,-27,-18,-26,-15,-25,-14,-23,-13,-23,-11,-22,-10,-21,-10,-21,-6,-20,-2,-4,0,-1,0,0,0,0,0,0,-1,-1,-2,-2,-6,-10,-6,-11,-6,-14,-7,-14,-8,-16,-9,-17,-12,-18,-13,-19,-12,-20,-12,-22,-12,-25,-14,-26,-15,-29,-16,-30,-17,-30,-19,-31,-21,-33,-22,-34,-22,-35,-21,-35,-19,-37,-19,-39,-20,-39,-23,-39,-26,-39,-27,-40,-26,-41,-24,-41
1778752732,94,96,5,0,0,-33,0,-32,-1,-32,-2,-31,-2,-29,-2,-28,-1,-29,-3,-28,-4,-28,-5,-27,-6,-27,-6,-26,-5,-26,-5,-26,-5,-25,-4,-23,-3,-23,-2,-22,-1,-20,-1,-20,0,-19,-1,-19,-1,-17,0,-15,2,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,2,-9,1,-9,0,-10,0,-12,-1,-14,-1,-15,0,-15,-1,-16,0,-19,0,-22,0,-22,1,-21,4,-23,4,-24,3,-25,2,-25,3,-27,3,-27,2,-27,2,-27,2,-27,2,-28,1,-31,0,-32,1,-32,2,-33,0,-9,2,-30,3,-30,3,-30,2,-30,2,-29,1,-28,1,-27,1,-27,0,-27,-1,-26,-2,-27,-3,-26,-2,-25,-1,-24,-1,-24,-1,-24,0,-23,0,-22,1,-21,1,-19,2,-19,2,-18,2,-17,2,-16,2,-15,3,-13,5,-11,5,-10,1,-2,0,-1,-1,0,-1,0,-1,0,0,-1,0,-2,1,-7,1,-7,1,-8,1,-8,0,-9,0,-11,0,-12,0,-14,1,-15,2,-16,2,-17,3,-19,3,-20,3,-21,4,-21,4,-23,4,-23,4,-24,5,-24,5,-25,5,-26,4,-26,4,-26,4,-27,4,-28,4,-29,4,-29,5,-30
1778752732,94,96,5,0,-30,-7,-29,-7,-27,-7,-26,-7,-26,-6,-26,-6,-26,-6,-25,-5,-24,-3,-24,-4,-23,-5,-23,-5,-22,-5,-22,-5,-23,-5,-23,-5,-21,-5,-20,-5,-18,-6,-17,-5,-16,-5,-16,-6,-15,-7,-14,-7,-13,-8,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-8,-2,-9,-4,-10,-5,-11,-5,-12,-4,-12,-3,-13,-3,-14,-3,-15,-4,-17,-4,-18,-5,-19,-6,-20,-7,-21,-7,-22,-8,-22,-8,-22,-9,-23,-9,-24,-9,-25,-8,-26,-8,-27,-8,-26,-8,-26,-9,-28,-10,-30,-10,-18,-5,-57,-15,-55,-15,-53,-13,-51,-12,-50,-10,-50,-8,-49,-7,-48,-7,-48,-7,-48,-7,-48,-7,-46,-8,-45,-7,-43,-7,-42,-8,-42,-8,-41,-8,-39,-8,-37,-9,-34,-10,-33,-10,-31,-10,-30,-10,-28,-10,-25,-10,-23,-12,-18,-10,-16,-12,-3,-3,-1,-1,0,-1,0,0,0,0,-1,-1,-3,-1,-16,-6,-16,-5,-16,-4,-17,-5,-19,-5,-21,-5,-23,-5,-24,-4,-25,-3,-27,-3,-29,-3,-31,-4,-34,-7,-36,-9,-38,-11,-40,-11,-41,-12,-42,-13,-43,-15,-44,-15,-46,-15,-48,-13,-49,-12,-50,-12,-51,-12,-52,-13,-54,-15,-56,-16
