1778751559,96,-128,5,0,4,-23,3,-22,3,-23,2,-23,1,-21,1,-20,0,-21,-1,-21,-2,-20,-2,-21,-3,-20,-3,-19,-3,-19,-2,-19,-1,-19,-1,-19,0,-18,0,-18,1,-17,1,-16,0,-15,-1,-14,0,-13,2,-12,2,-13,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-1,-19,-1,-20,0,-20,0,-20,1,-21,3,-22,3,-22,3,-23,3,-25,3,-26,5,-26,7,-26,7,-25,7,-25,7,-26,8,-27,8,-27,8,-27,6,-26,7,-25,7,-26,7,-27,7,-26,7,-25,6,-25,5,-24,2,-15,9,-47,7,-46,5,-44,3,-44,3,-44,2,-43,1,-41,1,-40,-1,-39,-2,-38,-3,-37,-4,-36,-6,-36,-7,-36,-6,-35,-4,-35,-3,-35,-1,-34,0,-33,2,-32,2,-31,1,-28,0,-27,1,-26,2,-25,2,-25,3,-26,3,-24,0,-5,0,-2,-1,0,0,0,0,0,-1,-2,-2,-6,-6,-33,-5,-34,-2,-36,0,-37,2,-38,3,-39,5,-40,5,-42,6,-44,7,-45,7,-47,7,-49,9,-50,10,-50,11,-50,12,-49,13,-49,13,-49,14,-50,13,-50,12,-51,12,-51,12,-51,13,-51,12,-51,11,-49,9,-49,9,-49
1778751560,96,-128,5,0,17,12,17,12,18,11,19,10,18,10,17,9,17,8,17,8,16,7,16,6,17,6,17,6,18,6,17,6,16,6,15,7,14,7,14,7,13,7,13,7,13,7,12,6,12,6,11,6,11,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,16,4,16,5,17,7,17,7,18,8,19,9,19,10,18,10,19,11,20,13,21,14,20,15,20,15,20,15,19,15,19,16,20,16,20,15,20,15,18,15,17,16,18,16,21,16,21,16,21,15,22,14,10,9,34,30,33,28,32,27,32,24,32,23,31,22,30,21,29,19,29,18,29,16,30,15,31,14,31,14,30,15,29,16,28,15,28,15,27,16,26,16,24,15,23,14,23,14,22,13,21,13,20,15,18,17,14,21,12,22,1,4,0,1,-1,-1,-2,-1,-1,-1,1,0,5,1,32,10,31,12,30,12,30,15,30,17,31,18,32,19,33,21,34,22,34,23,35,26,36,28,37,30,36,31,36,31,35,32,34,32,33,33,34,34,35,34,34,34,33,34,32,33,34,33,36,33,36,33,37,31,38,29
1778751560,94,96,5,0,-7,-25,-8,-24,-8,-23,-8,-21,-10,-20,-11,-21,-10,-20,-10,-19,-11,-20,-11,-21,-11,-21,-12,-20,-13,-20,-12,-21,-10,-21,-10,-19,-9,-18,-8,-18,-7,-18,-6,-18,-5,-17,-4,-16,-4,-16,-5,-16,-4,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-9,-18,-8,-20,-7,-21,-7,-21,-6,-21,-5,-22,-5,-22,-5,-23,-4,-23,-5,-25,-5,-27,-4,-28,-4,-27,-4,-28,-4,-28,-4,-28,-4,-28,-3,-28,-4,-28,-4,-27,-3,-27,-4,-27,-5,-27,-6,-26,-7,-27,-8,-29,-4,-15,-11,-47,-11,-47,-13,-46,-13,-45,-14,-44,-15,-43,-17,-41,-18,-40,-17,-39,-18,-40,-19,-40,-19,-39,-20,-39,-20,-38,-19,-38,-17,-38,-15,-37,-14,-36,-13,-35,-11,-35,-10,-34,-8,-33,-8,-30,-6,-30,-5,-30,-4,-30,1,-29,3,-29,0,-6,0,-2,-1,0,0,0,0,0,-2,-2,-3,-6,-15,-31,-13,-33,-13,-35,-12,-37,-10,-39,-9,-40,-9,-42,-7,-43,-7,-44,-8,-46,-8,-46,-8,-48,-7,-51,-5,-53,-5,-53,-5,-54,-5,-54,-5,-54,-3,-53,-2,-53,-2,-53,-2,-52,-3,-51,-6,-52,-8,-52,-10,-51,-11,-50,-11,-50
1778751560,96,-128,5,0,26,-2,26,-2,25,-2,24,-2,24,-3,23,-4,23,-5,22,-6,22,-7,22,-6,22,-5,23,-5,22,-6,22,-5,21,-5,20,-5,19,-4,19,-3,19,-3,19,-2,18,-2,17,-1,16,-1,14,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,14,-3,16,-3,17,-3,18,-2,19,-2,19,-1,19,-1,20,-1,21,-1,23,-1,24,-1,25,0,25,2,25,2,26,2,26,2,25,2,25,2,26,3,26,2,27,1,27,0,27,0,28,1,29,0,28,-1,14,-1,50,-2,50,-3,49,-4,48,-4,47,-6,47,-7,45,-7,44,-9,44,-10,43,-11,43,-11,42,-11,42,-10,41,-10,40,-10,41,-9,40,-9,39,-9,37,-7,36,-5,35,-3,34,-3,32,-2,31,-1,30,1,28,2,27,4,26,5,4,1,1,0,-1,-1,-1,0,-1,0,1,-1,4,-1,26,-6,27,-6,29,-6,30,-6,32,-5,34,-4,36,-3,37,-2,38,-2,39,-1,42,0,44,0,45,1,47,2,48,3,49,4,49,4,49,4,48,4,47,3,48,3,49,3,50,3,50,2,50,1,50,0,51,-1,52,-2
1778751561,96,-128,5,0,-27,-6,-27,-6,-26,-5,-25,-4,-25,-4,-24,-3,-25,-2,-25,-3,-24,-2,-23,-2,-23,-2,-23,-3,-23,-2,-22,-1,-21,-1,-21,-3,-21,-3,-21,-3,-19,-4,-18,-5,-18,-5,-18,-5,-17,-5,-15,-5,-15,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,-16,-3,-17,-4,-18,-4,-19,-4,-19,-4,-20,-5,-21,-6,-22,-7,-23,-8,-24,-9,-24,-10,-24,-10,-25,-11,-26,-11,-26,-10,-24,-11,-24,-11,-25,-11,-25,-10,-25,-10,-26,-10,-27,-10,-27,-10,-29,-9,-29,-8,-27,-8,-16,-4,-52,-12,-52,-12,-51,-11,-51,-9,-49,-8,-48,-7,-47,-5,-46,-3,-45,-3,-45,-2,-44,-2,-44,-2,-43,-2,-44,-1,-44,0,-44,-1,-43,-3,-42,-3,-40,-4,-39,-6,-37,-8,-35,-8,-33,-8,-32,-9,-30,-10,-28,-11,-27,-13,-24,-15,-5,-3,-2,-1,0,0,0,0,0,0,-2,-1,-6,-1,-29,-2,-30,-4,-31,-5,-32,-7,-34,-9,-35,-9,-36,-10,-37,-11,-38,-11,-41,-12,-43,-13,-45,-15,-45,-16,-46,-18,-47,-19,-49,-20,-50,-20,-49,-20,-49,-20,-50,-19,-49,-20,-48,-20,-49,-20,-49,-19,-50,-19,-51,-18,-51,-17,-51,-16
1778751561,94,96,5,0,-23,7,-23,7,-22,8,-21,9,-20,9,-20,9,-19,9,-18,10,-17,10,-17,10,-17,10,-17,10,-17,11,-16,10,-16,9,-16,8,-16,8,-16,7,-15,7,-15,6,-15,5,-15,5,-15,5,-15,4,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,6,-16,6,-17,6,-18,5,-19,4,-19,4,-20,5,-21,5,-22,4,-23,4,-24,5,-24,5,-25,4,-25,4,-24,3,-25,4,-25,4,-25,3,-26,4,-25,4,-25,4,-25,4,-25,4,-26,5,-26,5,-25,4,-15,2,-46,8,-45,8,-44,8,-42,8,-41,9,-39,10,-38,11,-37,12,-37,12,-36,13,-36,14,-36,14,-36,14,-35,13,-35,13,-35,12,-36,10,-34,9,-33,9,-32,8,-31,7,-31,5,-30,4,-29,3,-28,2,-27,0,-26,-5,-25,-6,-5,-2,-2,-1,0,-1,0,-1,0,0,-2,0,-6,1,-31,8,-32,5,-31,7,-32,6,-34,6,-35,5,-37,4,-39,3,-39,3,-41,3,-42,2,-44,1,-45,1,-47,1,-48,0,-48,0,-48,-1,-48,-1,-48,-2,-48,-2,-47,-2,-47,0,-47,1,-47,2,-47,2,-48,3,-48,3,-47,3
1778751561,96,-128,5,0,21,-15,20,-15,19,-15,18,-15,17,-16,16,-16,15,-17,15,-18,16,-18,15,-18,14,-18,14,-18,13,-17,14,-17,15,-17,16,-16,16,-14,16,-14,15,-14,15,-13,15,-13,15,-12,14,-11,14,-9,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,12,-12,13,-12,14,-11,16,-11,16,-11,17,-11,18,-12,18,-11,19,-11,21,-12,22,-12,23,-12,23,-11,23,-11,24,-11,24,-11,24,-12,23,-12,23,-12,23,-12,22,-11,22,-13,23,-15,23,-15,23,-14,22,-15,10,-11,37,-34,37,-34,36,-34,34,-34,32,-34,30,-35,27,-35,25,-35,25,-35,26,-35,26,-35,25,-35,25,-36,24,-36,24,-36,25,-35,26,-34,26,-32,27,-30,26,-28,26,-26,25,-24,24,-22,24,-20,24,-18,25,-16,25,-15,26,-14,4,-3,1,-1,-1,0,-1,0,-1,0,0,-2,3,-5,17,-26,18,-26,22,-24,24,-24,26,-24,28,-24,29,-24,31,-24,32,-24,34,-24,36,-24,37,-25,39,-26,40,-26,41,-27,42,-26,43,-26,42,-26,42,-27,42,-27,42,-27,42,-28,42,-28,43,-30,43,-31,43,-31,42,-31,41,-32
1778751561,94,96,5,0,-24,14,-22,14,-21,14,-20,14,-19,15,-19,15,-19,15,-18,15,-17,14,-16,14,-16,14,-17,14,-18,15,-19,15,-18,15,-18,14,-18,12,-18,12,-17,11,-17,10,-16,9,-16,8,-16,7,-15,7,-15,6,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-14,11,-15,10,-16,9,-17,9,-17,11,-18,12,-18,12,-19,11,-20,10,-22,10,-23,10,-24,11,-25,10,-24,9,-24,10,-25,11,-25,11,-25,11,-25,10,-24,10,-25,11,-25,12,-25,13,-26,14,-25,13,-25,14,-15,8,-47,28,-45,28,-43,27,-40,28,-38,28,-37,29,-35,29,-34,29,-33,29,-32,29,-32,29,-33,30,-33,29,-33,28,-34,28,-33,28,-33,27,-33,26,-32,25,-32,23,-31,21,-31,18,-30,16,-29,14,-29,12,-29,11,-30,11,-29,10,-6,1,-2,0,0,-1,0,-1,0,-1,-2,1,-5,4,-24,23,-24,23,-26,22,-28,21,-29,20,-31,20,-33,21,-34,21,-35,22,-36,22,-38,22,-40,22,-42,21,-44,20,-45,20,-46,20,-47,21,-47,22,-47,22,-47,22,-47,22,-47,23,-47,24,-47,25,-46,26,-46,26,-45,25,-44,25
1778751561,94,96,5,0,-28,-8,-26,-6,-26,-5,-27,-5,-26,-5,-25,-5,-25,-3,-25,-1,-25,-1,-24,-1,-24,-1,-24,-1,-24,-1,-23,0,-24,-1,-24,-2,-22,-2,-21,-2,-20,-3,-19,-3,-19,-3,-18,-4,-18,-4,-17,-5,-16,-5,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-17,-4,-17,-5,-18,-6,-19,-6,-19,-6,-20,-7,-21,-8,-22,-9,-23,-9,-24,-10,-25,-11,-25,-11,-25,-11,-25,-11,-25,-11,-25,-11,-26,-10,-26,-11,-26,-11,-27,-11,-28,-10,-27,-9,-26,-8,-28,-8,-29,-9,-28,-9,-17,-6,-55,-17,-53,-15,-52,-12,-51,-10,-50,-9,-49,-9,-48,-7,-47,-5,-47,-3,-47,-2,-46,-1,-45,-1,-44,-2,-44,-3,-44,-3,-45,-4,-44,-4,-42,-4,-39,-5,-37,-6,-36,-6,-35,-7,-34,-7,-33,-8,-32,-10,-31,-12,-28,-16,-27,-18,-5,-4,-2,-2,0,0,1,0,0,0,-2,0,-7,-1,-34,-2,-34,-3,-33,-6,-33,-8,-34,-10,-35,-10,-37,-11,-38,-12,-40,-14,-41,-15,-43,-17,-45,-18,-47,-20,-47,-21,-48,-21,-47,-21,-47,-21,-48,-21,-49,-21,-49,-22,-48,-23,-48,-22,-50,-21,-51,-20,-51,-19,-52,-18,-53,-17,-52,-18
1778751561,96,-128,5,0,24,7,24,6,24,6,24,6,23,4,22,3,22,2,22,2,23,2,23,2,21,2,20,2,21,1,21,2,21,2,19,3,18,3,18,3,18,4,17,4,17,5,16,5,15,5,15,5,14,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,14,0,16,2,17,4,18,4,18,4,19,5,20,6,21,6,21,7,21,9,21,10,22,10,22,10,23,10,23,10,23,10,23,11,24,10,24,11,24,11,25,10,25,9,25,10,26,9,27,9,29,9,15,4,49,14,48,13,46,12,45,12,45,11,44,9,44,7,44,6,44,5,44,4,43,3,42,3,42,3,42,3,42,4,41,5,39,5,37,6,36,6,35,6,33,7,31,8,30,8,28,9,27,9,26,10,23,11,21,11,3,2,0,0,-1,-1,-2,0,-1,-1,1,-1,6,-1,33,0,32,2,29,4,30,6,31,8,33,8,35,9,37,11,38,12,40,14,41,14,41,15,41,17,42,18,42,20,43,21,43,20,43,20,44,20,46,21,47,22,48,21,49,20,49,19,48,19,48,18,49,18,50,18
1778751562,96,-128,5,0,7,-26,6,-26,5,-25,5,-24,4,-23,4,-23,4,-24,3,-24,3,-24,3,-24,2,-23,1,-23,2,-23,2,-23,2,-23,3,-22,4,-20,5,-19,5,-18,4,-18,4,-18,5,-18,5,-16,6,-15,6,-15,1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-16,3,-16,4,-17,4,-18,4,-20,5,-20,7,-21,7,-22,8,-22,9,-23,10,-23,10,-23,10,-24,11,-23,11,-23,11,-23,12,-24,12,-24,11,-24,10,-24,10,-24,10,-25,10,-26,9,-26,10,-27,10,-28,4,-15,14,-49,13,-50,12,-50,11,-49,10,-47,9,-46,7,-45,6,-45,5,-45,4,-45,4,-44,3,-44,3,-44,4,-44,4,-44,5,-43,5,-42,6,-39,7,-37,7,-35,8,-34,8,-33,9,-32,11,-31,12,-29,13,-27,16,-24,18,-23,3,-5,0,-2,-1,0,-1,0,0,0,-1,-2,0,-6,1,-31,2,-31,5,-30,6,-32,7,-33,8,-35,8,-36,10,-38,12,-39,13,-40,15,-42,16,-43,18,-44,19,-44,19,-45,19,-46,20,-46,20,-46,20,-47,20,-47,20,-46,20,-46,19,-46,18,-47,17,-48,17,-50,16,-51,16,-53
1778751562,96,-128,5,0,-10,24,-10,23,-10,23,-9,22,-8,21,-7,21,-7,22,-6,23,-5,22,-5,20,-5,19,-5,19,-5,20,-5,20,-6,19,-6,19,-6,18,-7,18,-7,17,-7,16,-8,15,-8,14,-8,14,-8,13,-8,12,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,15,-5,15,-6,16,-6,16,-7,16,-7,17,-7,18,-7,18,-8,19,-10,19,-11,19,-12,20,-11,21,-11,21,-11,21,-12,21,-13,21,-13,21,-13,21,-12,22,-12,22,-12,23,-11,24,-12,24,-11,24,-10,25,-6,14,-17,46,-17,47,-15,47,-13,46,-12,45,-10,43,-9,42,-8,41,-7,41,-6,40,-6,39,-6,39,-7,40,-6,40,-7,40,-8,39,-9,37,-9,36,-11,35,-11,34,-11,32,-11,31,-11,29,-13,28,-14,26,-15,25,-17,25,-18,23,-4,4,-1,1,0,-1,0,-1,0,-1,-1,1,-1,4,-3,28,-4,28,-6,28,-8,29,-11,30,-12,31,-12,32,-13,34,-13,35,-14,36,-16,37,-18,38,-20,39,-21,40,-22,41,-21,41,-21,41,-21,42,-22,42,-22,42,-22,44,-22,45,-22,45,-21,45,-21,46,-21,46,-21,46,-20,48
1778751562,96,-128,5,0,12,-22,12,-21,11,-21,11,-21,10,-19,10,-18,9,-20,8,-20,6,-21,5,-20,5,-19,5,-19,5,-20,5,-20,6,-19,7,-18,8,-17,7,-17,7,-17,8,-17,8,-16,8,-15,7,-14,8,-13,8,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,10,-16,9,-16,9,-16,10,-16,11,-17,12,-19,13,-20,14,-20,16,-20,17,-20,17,-20,17,-20,18,-20,18,-20,18,-20,18,-20,18,-21,18,-21,17,-20,18,-20,16,-21,16,-22,16,-21,15,-21,15,-21,14,-21,8,-12,28,-39,27,-38,26,-37,25,-36,23,-37,21,-36,20,-36,19,-37,17,-37,16,-37,15,-37,15,-36,15,-35,15,-35,15,-35,16,-34,16,-32,17,-31,17,-30,17,-31,17,-30,17,-28,17,-26,17,-24,17,-22,17,-20,17,-16,16,-14,3,-3,0,-1,-1,0,-1,0,-1,0,0,-2,3,-6,20,-28,21,-27,20,-29,21,-29,23,-29,25,-29,26,-31,28,-33,29,-33,31,-34,34,-35,35,-35,35,-36,36,-36,37,-35,38,-34,39,-33,39,-33,39,-34,38,-35,38,-35,38,-34,38,-34,37,-34,36,-35,35,-37,35,-38,35,-37
1778751562,96,-128,5,0,-7,22,-8,21,-8,21,-7,20,-6,20,-5,20,-4,20,-3,20,-3,20,-2,20,-2,18,-2,18,-2,18,-2,19,-2,18,-2,18,-3,17,-3,16,-3,15,-4,15,-3,14,-3,13,-4,12,-4,11,-4,10,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,4,-5,16,-6,16,-8,17,-8,18,-8,18,-9,19,-10,19,-11,19,-12,20,-12,21,-12,21,-13,22,-15,22,-15,21,-14,21,-13,22,-13,22,-13,22,-13,23,-13,22,-13,21,-12,22,-12,23,-11,24,-10,23,-10,23,-6,13,-16,45,-16,43,-15,42,-15,41,-12,40,-10,40,-8,39,-7,38,-5,38,-4,38,-4,37,-3,35,-3,35,-3,34,-3,34,-4,34,-5,33,-6,31,-7,29,-7,28,-7,27,-7,26,-7,25,-8,23,-9,22,-9,21,-11,20,-12,20,-3,3,-1,0,0,-1,0,-2,0,-1,-1,1,-2,5,-9,32,-9,31,-10,31,-11,32,-13,33,-15,34,-16,35,-16,36,-18,38,-19,39,-20,40,-21,41,-24,41,-26,42,-27,42,-27,42,-27,42,-25,42,-25,42,-24,42,-24,42,-24,42,-24,43,-23,43,-22,44,-21,45,-19,45,-19,44
1778751562,96,-128,5,0,1,24,2,24,2,24,3,23,2,21,3,19,4,18,4,17,4,17,5,17,6,17,6,18,6,17,5,15,4,15,4,15,3,15,4,15,4,15,3,15,3,14,2,14,2,13,1,12,2,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,18,4,19,4,20,4,21,4,22,3,23,3,24,4,25,4,27,3,28,0,29,-1,29,-1,29,-2,30,-1,30,-1,29,-2,29,-2,29,-2,28,-2,28,-1,27,-1,28,-2,29,0,30,1,29,0,29,0,15,3,49,5,47,7,46,8,44,9,43,9,41,9,38,9,36,9,34,10,32,12,31,15,32,15,32,15,31,14,30,12,29,11,28,11,28,12,28,11,29,10,28,9,28,8,26,7,26,6,25,4,25,3,24,0,23,-1,4,-1,0,-1,-1,-1,-2,-1,-1,1,1,3,6,19,34,15,35,11,35,10,37,11,40,12,41,12,43,10,44,8,47,7,48,7,50,6,52,5,53,5,54,2,55,1,56,1,58,0,58,0,59,1,58,1,56,1,55,-1,54,-1,54,0,54,2,54,3,54,2,53
1778751562,96,-128,5,0,26,-9,25,-9,25,-10,24,-10,23,-9,22,-10,21,-10,20,-11,19,-11,19,-10,19,-9,19,-9,20,-10,19,-11,18,-10,18,-8,18,-8,17,-8,17,-7,16,-6,16,-5,16,-5,16,-4,15,-3,15,-2,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,15,-7,16,-6,17,-6,18,-6,19,-7,21,-8,22,-7,22,-7,22,-7,23,-6,25,-6,26,-5,26,-5,26,-5,26,-4,25,-5,26,-5,27,-5,27,-5,27,-5,27,-5,27,-6,27,-7,27,-8,27,-8,28,-9,15,-8,49,-23,46,-21,44,-19,43,-19,41,-20,40,-21,39,-23,38,-24,36,-25,35,-25,36,-24,36,-23,35,-23,34,-23,33,-23,33,-21,34,-20,33,-19,32,-18,30,-17,29,-16,29,-15,29,-14,29,-12,29,-10,28,-8,28,-9,27,-7,5,-2,1,-1,-1,0,-1,0,-1,0,1,-1,5,-3,29,-15,30,-13,30,-13,32,-12,33,-11,35,-11,38,-13,40,-13,42,-13,43,-12,46,-12,48,-12,50,-11,51,-11,51,-11,51,-10,51,-9,50,-10,50,-11,50,-13,51,-14,51,-15,51,-15,51,-16,51,-17,53,-17,54,-17,55,-16
1778751563,96,-128,5,0,16,21,16,20,16,19,15,18,14,17,15,16,15,14,14,14,15,14,16,14,16,13,15,13,14,13,14,13,14,14,14,14,13,14,12,13,10,13,11,13,11,14,10,14,9,14,7,13,6,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,12,13,11,13,11,14,12,15,11,16,11,16,11,16,11,16,11,18,11,20,11,20,11,20,11,22,11,22,12,22,12,22,12,22,13,22,13,23,14,23,13,23,13,22,14,23,14,23,15,23,15,23,9,12,30,40,30,39,30,37,29,35,29,34,29,33,31,32,31,30,31,29,31,28,32,27,32,26,31,26,31,26,30,27,29,28,28,28,26,27,24,26,21,25,20,26,19,27,18,26,17,26,16,26,14,25,11,27,7,28,1,5,-1,1,-1,-1,-1,-1,-1,-1,1,0,4,3,23,20,23,22,22,24,21,25,21,26,21,28,21,31,21,32,20,33,21,34,21,36,22,38,23,40,23,41,22,42,21,43,22,43,23,43,24,43,24,44,25,45,26,45,26,44,27,43,28,44,28,44,29,43,29,42
1778751563,94,96,5,0,-31,1,-30,2,-28,3,-26,4,-26,4,-27,4,-26,4,-25,5,-25,7,-25,7,-24,7,-24,6,-25,6,-24,6,-24,5,-24,4,-23,4,-21,4,-21,3,-20,2,-20,1,-19,0,-19,-1,-18,-1,-17,-1,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-18,3,-19,1,-20,0,-21,0,-22,0,-23,-1,-23,-1,-24,-1,-25,-2,-26,-2,-27,-2,-27,-2,-27,-3,-27,-3,-28,-3,-29,-2,-29,-3,-29,-3,-28,-3,-28,-4,-29,-3,-29,-2,-29,-1,-30,0,-31,1,-31,1,-18,3,-57,9,-56,9,-55,9,-53,11,-51,12,-50,12,-49,12,-48,12,-47,14,-47,15,-46,17,-45,17,-44,16,-43,15,-42,15,-42,14,-42,14,-41,13,-39,12,-38,10,-37,8,-36,6,-34,5,-33,4,-33,3,-31,1,-32,2,-32,-1,-6,-1,-2,-1,0,-1,0,-1,0,-1,-2,0,-6,2,-30,11,-30,10,-33,7,-34,5,-36,4,-39,4,-41,4,-43,4,-44,3,-46,2,-48,1,-50,1,-51,1,-52,0,-52,-1,-52,-2,-52,-2,-53,-2,-54,-1,-54,0,-53,0,-54,1,-54,2,-55,4,-56,5,-57,6,-56,7,-55,7
1778751563,94,96,5,0,-10,-26,-10,-25,-11,-25,-11,-24,-10,-23,-10,-22,-11,-22,-11,-22,-11,-21,-12,-22,-12,-22,-12,-21,-12,-20,-12,-20,-11,-20,-10,-20,-10,-20,-8,-19,-7,-18,-7,-18,-7,-18,-6,-18,-5,-17,-4,-17,-4,-17,-1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-6,-17,-6,-17,-6,-18,-5,-19,-5,-21,-5,-22,-5,-22,-5,-23,-4,-24,-4,-25,-3,-26,-3,-26,-3,-27,-3,-27,-3,-27,-3,-27,-3,-26,-4,-26,-4,-26,-4,-26,-5,-26,-5,-26,-7,-27,-7,-27,-7,-27,-7,-26,-8,-15,-23,-48,-23,-47,-22,-46,-22,-45,-22,-44,-23,-43,-24,-42,-25,-41,-25,-39,-25,-38,-25,-38,-25,-38,-26,-37,-26,-37,-26,-36,-24,-36,-22,-35,-20,-35,-19,-35,-17,-34,-16,-34,-15,-33,-14,-32,-13,-31,-11,-30,-9,-30,-9,-29,-7,-31,-2,-6,-1,-2,0,0,0,0,0,0,-2,-1,-5,-4,-22,-24,-20,-26,-16,-30,-15,-32,-14,-34,-14,-36,-14,-39,-14,-41,-13,-42,-13,-43,-12,-45,-12,-46,-12,-48,-11,-48,-10,-49,-11,-50,-11,-50,-11,-50,-12,-50,-12,-49,-12,-49,-12,-49,-14,-49,-15,-50,-16,-50,-17,-50,-18,-49,-19,-49
1778751563,96,-128,5,0,-23,1,-23,2,-23,2,-22,3,-21,4,-21,4,-21,4,-20,6,-20,7,-22,6,-23,7,-22,8,-21,7,-22,6,-23,5,-22,4,-19,3,-18,3,-18,2,-18,1,-18,0,-18,-1,-17,-1,-16,-1,-16,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-19,1,-21,0,-22,-2,-23,-3,-23,-3,-24,-3,-24,-3,-24,-4,-25,-4,-26,-4,-27,-5,-28,-6,-27,-7,-26,-7,-24,-6,-24,-6,-25,-7,-26,-7,-25,-7,-25,-6,-24,-4,-23,-4,-23,-3,-24,-1,-24,1,-25,1,-14,0,-45,1,-44,3,-44,4,-43,4,-42,4,-41,6,-41,7,-40,9,-39,11,-38,11,-39,11,-40,10,-40,11,-40,10,-40,9,-40,8,-40,6,-38,4,-37,4,-36,4,-36,3,-35,2,-34,0,-33,-2,-31,-3,-30,-5,-27,-7,-26,-8,-5,-2,-2,-1,0,-1,1,-1,0,0,-3,0,-7,0,-37,-1,-36,-2,-37,1,-39,0,-41,-3,-43,-4,-44,-5,-45,-6,-45,-7,-45,-8,-46,-9,-47,-10,-48,-11,-49,-12,-50,-14,-51,-14,-50,-13,-49,-14,-49,-15,-48,-15,-47,-15,-46,-14,-44,-12,-44,-11,-44,-8,-45,-5,-44,-4,-42,-2
1778751564,96,-128,5,0,3,26,3,26,4,26,4,26,4,25,5,24,4,23,4,23,5,22,6,21,6,22,7,22,6,22,5,21,4,21,3,20,3,19,2,18,2,18,2,18,2,18,1,17,1,16,0,16,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,17,1,18,1,19,1,20,1,20,0,21,0,22,0,23,0,24,-1,25,-2,26,-2,27,-2,27,-2,27,-2,27,-3,26,-4,27,-3,28,-3,28,-2,27,-2,28,-1,28,-1,28,0,28,0,28,-1,29,2,16,7,52,7,52,7,51,8,50,10,48,11,47,12,46,12,45,11,44,12,43,12,42,14,42,15,42,14,41,12,40,11,39,9,38,9,37,7,37,6,35,5,34,4,33,3,32,2,31,1,30,0,29,-2,29,-4,28,-1,5,-1,1,-1,-1,-1,-1,-1,-1,0,1,1,5,9,31,8,32,5,33,5,34,4,36,3,38,3,40,2,41,1,43,1,44,0,46,0,48,-1,50,-2,51,-2,52,-2,53,-3,53,-3,52,-3,52,-3,53,-2,53,-1,53,-1,53,1,54,2,54,2,54,3,54,3,54
1778751564,94,96,5,0,28,-1,28,-2,27,-3,26,-3,26,-3,27,-4,25,-4,24,-5,24,-6,24,-6,23,-4,23,-4,23,-3,23,-3,22,-3,22,-2,21,-3,20,-2,20,-1,19,0,17,0,17,1,16,1,15,2,14,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,17,-3,17,-2,18,-1,20,1,21,1,21,1,22,0,22,1,23,2,25,3,26,3,27,3,27,4,27,4,27,4,27,3,25,2,25,2,26,2,27,3,27,2,28,1,28,1,28,2,28,0,28,-1,16,-2,54,-5,54,-6,53,-8,51,-9,50,-10,49,-10,49,-10,48,-11,47,-12,47,-14,46,-14,45,-13,44,-12,44,-10,44,-8,43,-7,42,-6,41,-6,39,-4,38,-3,36,-1,35,0,33,1,32,2,30,3,28,5,26,5,24,5,4,1,1,0,-1,-1,-1,0,-1,0,1,-1,5,-3,29,-13,30,-11,32,-7,34,-5,35,-4,37,-3,38,-3,39,-3,40,-3,43,-1,46,0,48,1,50,2,51,2,51,2,51,3,52,3,51,3,50,3,50,2,51,1,51,1,52,0,53,-2,54,-2,55,-3,55,-4,55,-5
