1778751753,96,-128,5,0,22,13,21,12,21,11,21,11,21,10,21,10,20,10,20,9,20,7,20,7,19,8,18,9,18,8,18,7,18,7,18,7,16,7,15,7,15,8,15,8,13,9,11,9,10,10,10,8,10,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,17,7,17,7,18,8,19,10,19,11,20,11,20,11,19,12,20,14,21,15,21,15,20,16,21,17,21,18,20,17,20,18,21,18,21,18,21,17,20,17,21,16,22,16,23,16,24,16,24,16,23,16,13,7,43,25,41,24,39,23,39,22,39,21,39,20,40,19,40,18,39,16,38,14,37,12,37,12,37,13,37,14,37,14,36,14,34,14,31,15,29,15,28,17,27,17,26,17,24,18,23,18,21,17,19,17,14,19,11,20,1,3,0,0,-1,-1,-2,-1,-1,-1,1,0,5,1,32,10,33,11,33,14,33,15,33,16,34,19,35,21,37,23,38,23,38,25,39,27,40,29,40,29,40,30,40,31,39,33,39,33,39,34,40,34,41,34,40,33,40,32,40,31,41,30,42,29,44,29,44,29,44,27
1778751753,94,96,5,0,0,28,1,27,1,26,1,25,4,24,4,24,3,24,3,23,5,22,5,22,5,22,6,22,6,21,5,21,4,20,3,20,2,18,2,17,2,17,2,17,0,16,0,16,0,16,-1,16,-3,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,18,0,18,-1,19,-2,20,-2,21,-2,22,-2,22,-3,22,-3,24,-4,26,-4,26,-4,27,-3,27,-3,28,-4,28,-4,27,-4,27,-3,28,-3,28,-3,28,-3,27,-3,28,-2,29,-2,29,-1,28,-1,27,-2,16,-3,53,-3,53,-2,51,0,49,2,47,5,45,5,45,4,45,5,45,7,44,7,44,7,42,8,41,8,40,6,38,6,38,4,38,3,36,2,35,2,34,2,33,2,32,1,32,0,31,-2,29,-6,28,-13,27,-16,26,-4,4,-2,1,-1,-1,-1,-2,-1,-1,0,1,0,6,2,34,2,34,1,34,0,35,-2,36,-3,37,-3,39,-4,42,-5,44,-6,45,-8,47,-9,49,-9,50,-9,50,-9,50,-10,51,-11,51,-12,51,-11,52,-10,54,-8,55,-8,55,-8,55,-6,55,-4,56,-3,56,-2,56,-3,56
1778751754,96,-128,5,0,-14,-26,-15,-23,-15,-21,-14,-22,-15,-21,-14,-21,-14,-20,-14,-18,-15,-18,-14,-19,-15,-20,-16,-19,-15,-18,-14,-18,-14,-19,-13,-19,-13,-17,-12,-17,-11,-16,-10,-16,-10,-15,-9,-16,-7,-15,-6,-15,-5,-14,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-9,-16,-9,-17,-10,-18,-10,-19,-10,-21,-9,-21,-9,-22,-9,-23,-10,-24,-10,-25,-9,-24,-8,-25,-8,-26,-7,-27,-7,-28,-8,-29,-9,-27,-9,-26,-9,-27,-10,-26,-10,-25,-10,-26,-10,-26,-11,-26,-10,-27,-10,-28,-9,-15,-27,-48,-27,-47,-28,-44,-28,-42,-28,-40,-29,-39,-29,-39,-29,-38,-28,-36,-28,-35,-28,-35,-28,-36,-29,-35,-29,-34,-28,-33,-27,-34,-25,-33,-23,-33,-22,-32,-20,-32,-19,-31,-18,-31,-16,-30,-14,-29,-13,-28,-11,-28,-10,-29,-8,-31,-2,-6,-1,-3,0,0,0,0,0,0,-2,-2,-5,-5,-22,-26,-22,-25,-19,-29,-19,-31,-18,-33,-18,-35,-18,-38,-18,-40,-18,-41,-18,-43,-19,-45,-20,-47,-19,-47,-18,-49,-17,-50,-16,-51,-16,-52,-16,-52,-18,-51,-19,-51,-20,-51,-20,-50,-20,-48,-20,-49,-20,-49,-22,-48,-23,-49,-24,-51
1778751754,94,96,5,0,-25,8,-24,10,-23,9,-22,9,-21,9,-21,9,-20,7,-20,8,-19,9,-19,9,-19,9,-19,9,-19,10,-19,10,-19,9,-18,8,-18,7,-17,8,-17,7,-16,6,-16,5,-16,3,-15,2,-15,2,-15,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-16,6,-16,5,-18,5,-18,5,-18,5,-19,5,-20,5,-20,5,-21,4,-23,4,-24,4,-24,4,-24,4,-24,4,-25,4,-26,4,-25,5,-25,4,-26,4,-26,4,-25,5,-25,7,-26,8,-26,8,-26,7,-24,6,-14,4,-45,14,-45,15,-44,17,-42,17,-41,16,-40,17,-40,16,-40,16,-38,17,-37,18,-36,19,-36,19,-36,19,-37,19,-36,18,-35,17,-34,16,-34,14,-33,12,-32,11,-31,10,-30,8,-30,7,-29,5,-29,4,-29,3,-28,1,-27,0,-5,-1,-2,0,0,-1,0,-1,0,-1,-2,1,-5,3,-28,16,-28,15,-29,13,-30,11,-32,10,-33,10,-34,11,-36,11,-37,12,-39,11,-40,11,-43,10,-45,10,-45,10,-45,8,-46,8,-48,9,-49,9,-48,9,-48,9,-48,8,-49,7,-49,8,-50,10,-50,12,-49,13,-48,13,-46,12
1778751754,94,96,5,0,21,-15,21,-15,20,-15,19,-16,17,-15,17,-16,17,-17,16,-16,15,-15,15,-16,15,-16,16,-15,17,-15,16,-15,15,-15,14,-14,15,-13,16,-12,15,-12,15,-12,14,-11,15,-10,15,-9,14,-7,16,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,12,-9,13,-9,16,-9,17,-9,17,-10,17,-10,18,-10,20,-10,21,-10,23,-9,24,-9,25,-9,26,-10,25,-10,25,-9,25,-10,25,-10,26,-12,26,-11,24,-9,24,-10,26,-12,27,-13,26,-13,25,-13,25,-13,13,-10,42,-33,40,-31,38,-31,37,-30,36,-30,34,-31,33,-30,32,-31,31,-31,31,-32,31,-32,31,-32,31,-32,30,-32,28,-31,26,-30,25,-29,27,-27,28,-25,28,-24,28,-23,27,-21,27,-19,26,-17,26,-15,27,-13,26,-11,26,-8,4,-2,1,-1,-1,0,-1,0,-1,0,0,-2,3,-5,18,-25,20,-24,23,-20,26,-20,29,-21,30,-21,31,-21,32,-22,34,-22,36,-22,38,-22,41,-22,43,-22,45,-22,46,-22,48,-22,48,-22,47,-22,47,-22,47,-23,47,-24,46,-24,45,-26,47,-28,48,-29,47,-29,46,-29,45,-30
1778751754,94,96,5,0,19,-14,18,-15,18,-14,18,-12,17,-13,17,-15,16,-15,16,-14,15,-14,14,-15,14,-15,14,-14,14,-14,15,-15,15,-14,14,-13,14,-14,13,-13,13,-11,13,-9,13,-9,14,-9,14,-9,14,-8,14,-7,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,13,-10,13,-10,15,-10,16,-10,17,-10,18,-10,19,-10,20,-10,21,-10,22,-10,24,-10,24,-10,24,-9,23,-9,23,-10,24,-10,23,-9,23,-9,23,-10,24,-10,23,-10,23,-10,24,-11,25,-11,23,-12,22,-12,13,-7,43,-23,41,-23,39,-24,38,-23,36,-23,34,-24,32,-25,31,-25,30,-25,29,-26,29,-27,29,-27,29,-27,29,-27,30,-27,30,-27,30,-25,30,-24,29,-22,29,-20,28,-18,27,-17,27,-16,27,-15,27,-12,27,-11,28,-5,28,-4,4,-1,1,-1,-1,0,-1,0,-1,0,1,-2,4,-4,28,-19,29,-17,28,-18,30,-16,32,-15,33,-15,34,-16,36,-16,38,-16,41,-16,44,-15,47,-15,48,-15,48,-16,47,-15,47,-15,47,-16,48,-16,48,-15,48,-16,48,-17,47,-17,46,-16,45,-17,45,-18,45,-18,44,-19,44,-20
1778751754,94,96,5,0,2,25,2,23,3,22,4,22,5,21,6,20,6,19,6,19,6,20,5,19,6,17,8,16,7,16,6,18,6,19,6,19,5,17,5,16,4,16,3,17,3,17,3,17,1,16,0,15,-1,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,16,2,17,2,18,2,19,2,19,1,20,1,21,0,22,0,23,-1,24,-2,24,-2,25,-1,25,-2,26,-3,25,-3,24,-3,25,-2,26,-2,25,-2,25,-2,25,-1,26,0,26,0,25,1,25,2,25,1,14,6,47,8,46,9,44,9,42,10,41,11,40,12,39,13,39,14,38,13,37,13,36,14,34,15,33,16,34,15,35,14,35,13,34,12,33,10,32,9,32,7,32,7,33,6,32,4,31,2,30,1,29,-1,28,-3,27,-1,4,-1,1,-1,-1,-1,-1,0,-1,1,1,2,5,13,31,11,32,6,32,5,33,5,35,5,36,5,38,5,40,4,42,4,43,3,45,1,46,0,47,-1,48,-1,49,-1,49,-2,49,-2,48,-3,49,-3,50,-2,50,-2,49,-1,48,1,49,2,49,3,49,4,49,5,48
1778751755,94,96,5,0,25,3,24,2,23,1,22,0,21,-1,21,-2,21,-3,21,-2,20,-2,18,-2,18,-3,20,-3,20,-4,19,-3,19,-2,18,-2,17,-2,17,-2,16,-2,16,-1,16,1,15,1,15,2,14,2,13,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,20,0,20,0,21,0,21,2,22,2,23,2,24,3,25,4,26,5,26,7,26,7,27,7,28,8,28,7,27,7,27,7,26,7,25,7,25,7,25,7,26,6,27,5,27,4,26,4,26,4,25,5,15,1,48,4,47,3,45,2,44,1,42,-1,41,-2,40,-5,40,-7,40,-8,40,-9,38,-10,37,-9,37,-9,37,-8,36,-7,35,-6,35,-4,35,-4,34,-3,32,-3,31,-2,30,-1,29,-1,28,0,27,2,27,2,27,5,27,8,4,1,1,0,-1,-1,-2,0,-1,-1,1,-1,6,-2,35,-8,36,-7,38,-3,39,-2,40,-2,41,0,43,1,44,2,46,3,48,3,50,5,51,6,52,7,53,9,55,11,55,12,54,13,53,13,52,13,52,13,51,12,51,10,52,9,52,8,51,7,51,7,51,7,52,6
1778751755,94,96,5,0,-26,-12,-25,-12,-24,-11,-24,-11,-24,-10,-24,-9,-23,-8,-23,-8,-23,-8,-23,-7,-22,-6,-22,-5,-22,-6,-22,-6,-21,-6,-20,-7,-19,-7,-18,-6,-18,-7,-17,-7,-16,-7,-16,-8,-15,-8,-14,-8,-13,-9,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-18,-8,-18,-9,-18,-10,-19,-10,-19,-11,-20,-12,-21,-12,-22,-12,-23,-15,-23,-16,-22,-16,-22,-17,-22,-18,-22,-19,-22,-18,-21,-17,-21,-17,-23,-17,-24,-16,-25,-16,-25,-16,-25,-16,-24,-15,-24,-15,-24,-14,-24,-14,-16,-6,-49,-19,-49,-19,-49,-19,-48,-18,-47,-16,-46,-15,-46,-13,-45,-11,-44,-10,-43,-10,-43,-9,-42,-7,-42,-6,-40,-6,-39,-7,-39,-8,-39,-9,-38,-10,-37,-10,-36,-10,-34,-10,-31,-11,-30,-12,-29,-13,-28,-14,-27,-15,-27,-16,-25,-17,-5,-4,-2,-1,0,0,0,-1,0,0,-2,0,-6,-1,-34,-1,-35,-3,-35,-10,-35,-12,-36,-14,-38,-15,-39,-17,-40,-17,-42,-17,-44,-18,-44,-21,-45,-24,-45,-25,-45,-27,-45,-28,-46,-29,-46,-28,-46,-28,-46,-27,-47,-27,-48,-27,-48,-27,-48,-27,-49,-27,-49,-26,-49,-24,-50,-21,-50,-20
1778751755,94,96,5,0,-26,8,-24,7,-22,9,-21,11,-21,12,-20,11,-19,10,-19,9,-18,10,-18,12,-18,12,-18,11,-17,11,-18,10,-18,9,-18,9,-17,8,-17,8,-17,8,-17,7,-16,6,-16,4,-16,4,-15,3,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-17,7,-17,5,-19,5,-21,5,-21,6,-21,6,-22,7,-24,7,-25,6,-26,5,-26,4,-27,3,-27,3,-28,2,-27,3,-27,4,-27,4,-26,4,-26,4,-26,5,-26,6,-27,7,-26,8,-26,7,-25,7,-24,7,-15,4,-48,14,-47,16,-46,16,-44,17,-42,19,-42,19,-40,19,-39,19,-38,20,-37,20,-36,20,-35,19,-35,19,-35,20,-35,19,-35,18,-35,17,-34,15,-33,14,-33,13,-32,11,-30,9,-29,8,-28,8,-28,6,-28,4,-26,1,-25,-2,-5,-1,-2,-1,0,-1,0,-1,0,-1,-2,1,-6,2,-29,16,-31,16,-32,14,-33,13,-36,13,-38,13,-40,13,-41,13,-43,13,-45,13,-47,12,-49,11,-50,10,-50,9,-52,7,-52,7,-51,7,-50,8,-50,8,-50,7,-50,8,-50,9,-50,10,-50,12,-49,13,-49,13,-50,14,-50,14
1778751755,94,96,5,0,-3,-27,-3,-27,-3,-26,-4,-25,-5,-25,-6,-25,-5,-25,-4,-25,-4,-25,-5,-24,-6,-23,-6,-23,-6,-23,-5,-22,-4,-22,-3,-23,-2,-22,-2,-21,-2,-20,-1,-19,-1,-18,-1,-17,0,-17,1,-17,2,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,-3,-19,-3,-19,-2,-19,-1,-20,-1,-21,0,-22,1,-24,2,-24,2,-24,2,-26,2,-27,3,-26,3,-25,2,-25,2,-26,3,-27,4,-27,4,-27,4,-27,3,-27,1,-27,1,-27,0,-28,-1,-28,-1,-29,-2,-30,-1,-17,-4,-53,-3,-52,-3,-51,-3,-49,-5,-49,-6,-49,-7,-48,-8,-48,-8,-48,-7,-47,-8,-47,-10,-46,-10,-46,-8,-45,-7,-43,-5,-43,-4,-42,-2,-40,-2,-39,-2,-39,-1,-39,0,-38,0,-36,2,-35,4,-33,5,-31,9,-30,10,-27,2,-5,0,-2,-1,0,0,0,-1,0,-1,-2,-1,-6,-1,-31,1,-32,-1,-35,0,-36,0,-37,0,-39,0,-40,1,-42,3,-45,4,-46,5,-46,6,-48,7,-49,9,-50,10,-49,10,-50,10,-50,10,-51,9,-52,9,-52,8,-52,7,-52,7,-52,6,-53,4,-54,3,-54,3,-55,3,-57
1778751755,96,-128,5,0,-3,-26,-3,-25,-4,-26,-5,-26,-6,-25,-6,-23,-6,-23,-7,-23,-7,-23,-7,-23,-7,-23,-7,-23,-7,-22,-6,-22,-6,-23,-5,-22,-3,-21,-2,-20,-2,-20,-3,-19,-2,-18,0,-17,1,-16,2,-16,2,-16,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-1,-18,-1,-18,-1,-18,0,-19,0,-20,0,-21,-1,-21,0,-22,1,-23,2,-24,2,-25,2,-25,2,-26,2,-26,2,-25,3,-25,3,-26,2,-26,2,-26,2,-26,1,-26,1,-26,0,-27,0,-28,-1,-29,-3,-29,-1,-16,-3,-51,-4,-50,-5,-48,-6,-48,-6,-47,-8,-47,-9,-45,-10,-44,-11,-43,-11,-43,-12,-44,-12,-45,-12,-44,-11,-43,-10,-41,-9,-41,-7,-41,-4,-41,-3,-40,-2,-39,-1,-37,0,-35,0,-33,2,-31,3,-30,5,-30,7,-29,8,-30,1,-6,0,-2,-1,0,0,1,0,0,-1,-2,-2,-7,-7,-34,-5,-35,-3,-35,-1,-36,0,-37,1,-38,3,-39,3,-40,3,-41,4,-43,5,-44,5,-46,5,-47,5,-48,5,-49,6,-49,7,-49,8,-50,9,-51,8,-50,7,-50,6,-50,5,-49,3,-49,2,-51,1,-53,1,-53,1,-54
1778751755,94,96,5,0,8,21,9,20,9,20,11,20,11,20,10,19,10,19,11,18,11,18,10,18,10,18,11,18,10,18,9,19,9,18,10,17,9,18,8,18,8,17,7,15,5,15,4,16,3,16,2,15,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,16,4,16,4,18,5,18,5,19,3,20,2,21,3,20,3,21,3,23,3,24,2,25,2,25,2,26,3,26,3,25,2,24,2,24,2,25,2,24,3,24,3,24,5,24,6,24,7,24,6,25,5,12,19,41,18,41,18,40,18,39,21,37,21,36,21,35,20,35,21,34,21,34,21,34,22,33,23,33,22,33,21,33,20,33,19,32,18,32,16,30,15,28,13,27,12,26,10,27,8,27,6,27,4,27,5,27,4,26,0,4,0,1,-1,-1,-1,-2,-1,-1,0,1,2,6,12,32,11,32,9,32,7,33,6,36,7,38,6,40,5,42,5,42,5,42,5,43,5,45,5,46,5,48,5,48,5,49,4,49,4,49,3,48,4,48,5,48,7,48,9,46,10,45,12,45,13,45,14,46,13,47
1778751756,96,-128,5,0,9,23,9,22,10,21,10,20,10,19,10,18,12,17,12,16,12,15,12,15,12,16,13,15,13,15,12,15,11,16,11,15,11,15,9,15,8,14,7,14,7,14,6,14,6,13,5,13,3,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,16,6,18,6,19,7,21,7,21,6,20,6,21,5,22,4,23,5,23,5,24,5,26,5,26,4,27,2,26,3,25,3,25,4,25,4,25,5,24,6,24,6,24,6,24,6,24,7,24,6,23,5,13,18,43,18,42,18,40,19,39,19,38,19,37,20,35,21,32,23,30,23,28,23,27,23,27,24,27,24,27,24,28,23,29,22,29,21,29,19,28,17,27,16,26,15,25,14,25,12,24,11,24,9,24,8,23,7,24,1,4,0,1,-1,-1,-1,-2,-1,-1,1,1,3,5,16,31,14,30,13,32,12,33,11,36,11,39,12,41,12,42,12,42,12,43,11,43,11,44,11,46,11,48,11,49,10,49,8,49,8,49,8,49,8,49,9,48,11,47,11,46,11,47,11,47,12,47,14,47,14,47
1778751756,94,96,5,0,24,6,24,5,23,5,22,5,22,4,22,3,21,3,20,2,21,1,21,0,21,1,21,1,20,2,20,2,19,3,19,3,19,3,18,3,17,4,16,4,15,5,14,4,14,5,13,5,12,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,2,18,3,18,4,19,4,20,5,21,6,21,6,20,6,20,7,22,8,23,9,24,11,24,12,23,12,23,11,22,10,22,10,22,11,22,11,23,10,23,9,23,8,24,8,24,8,25,6,25,5,14,3,46,12,45,12,44,12,44,12,44,12,44,11,43,9,42,8,40,7,40,4,40,4,40,4,40,4,40,5,40,7,38,7,36,7,34,7,32,7,30,8,28,9,27,11,26,11,26,11,25,11,23,12,21,15,19,17,3,3,0,1,-1,-1,-2,-1,-1,-1,1,0,6,0,33,4,32,5,33,6,33,8,34,10,34,11,36,13,38,14,39,14,40,14,41,16,42,18,44,20,44,21,43,23,43,23,43,22,42,21,42,21,42,21,43,22,43,21,43,20,45,19,46,18,46,18,47,15,48,14
1778751756,94,96,5,0,-25,13,-24,14,-23,14,-22,13,-20,12,-20,12,-20,13,-19,13,-18,13,-18,12,-17,11,-17,11,-18,11,-18,11,-18,10,-18,9,-18,8,-17,8,-16,8,-15,7,-15,6,-14,5,-13,5,-13,4,-13,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-13,11,-14,10,-15,10,-15,10,-16,11,-17,11,-19,11,-20,11,-21,11,-22,11,-22,11,-24,11,-24,10,-24,9,-25,9,-25,10,-25,11,-25,11,-25,10,-25,11,-25,11,-25,12,-25,13,-25,14,-24,14,-23,13,-15,7,-47,26,-46,25,-45,25,-44,24,-43,23,-41,22,-40,22,-39,23,-38,24,-37,23,-35,22,-34,21,-33,21,-34,20,-35,20,-35,19,-35,18,-34,16,-33,16,-31,15,-30,13,-29,11,-27,9,-26,7,-25,7,-24,5,-22,2,-21,1,-4,0,-1,-1,0,-1,0,-1,0,-1,-2,0,-5,2,-26,15,-27,15,-27,18,-28,18,-30,18,-31,18,-33,19,-34,19,-36,20,-37,20,-40,19,-42,19,-44,19,-46,18,-47,16,-47,15,-48,15,-49,16,-50,17,-49,18,-48,18,-47,19,-46,19,-47,20,-47,21,-48,23,-48,23,-49,24
1778751756,94,96,5,0,-1,26,0,25,1,25,2,23,2,22,2,22,2,22,2,22,3,21,3,20,3,20,3,20,3,20,2,21,1,20,0,19,0,18,0,18,-1,17,-1,16,-2,16,-2,16,-2,15,-3,14,-4,13,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,-1,15,-1,16,-2,17,-2,18,-2,19,-2,20,-2,19,-3,20,-4,22,-5,22,-6,23,-5,23,-6,22,-5,23,-5,23,-5,23,-6,23,-5,24,-4,23,-3,23,-3,24,-3,24,-1,25,0,26,-1,26,0,14,2,49,2,49,2,48,3,46,5,44,6,43,6,42,7,41,8,41,8,41,8,40,8,39,8,39,8,39,6,39,5,38,4,38,3,36,3,35,1,34,0,33,-2,31,-2,30,-2,29,-4,27,-6,25,-5,25,-6,24,-2,4,-1,1,0,-1,-1,-1,-1,-1,0,1,1,4,5,27,3,27,0,28,0,29,-1,31,-1,32,-2,34,-3,36,-4,38,-4,39,-5,40,-5,42,-7,43,-7,44,-8,45,-8,45,-7,44,-7,44,-8,44,-8,45,-7,45,-6,45,-4,46,-3,47,-2,48,-1,48,0,48,-1,48
1778751757,96,-128,5,0,-5,-26,-6,-25,-7,-24,-7,-23,-6,-22,-7,-22,-7,-22,-7,-21,-8,-21,-8,-21,-8,-21,-7,-21,-6,-22,-6,-22,-6,-21,-5,-21,-4,-20,-4,-19,-3,-19,-3,-19,-2,-18,-2,-17,-1,-17,0,-16,1,-15,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,-4,-17,-4,-17,-3,-18,-3,-19,-3,-20,-3,-20,-3,-21,-2,-21,-2,-22,-2,-24,-2,-25,-1,-25,1,-25,1,-26,0,-26,0,-25,0,-24,-1,-25,-2,-26,-1,-25,-1,-24,-2,-24,-2,-25,-3,-26,-4,-28,-5,-27,-3,-15,-9,-49,-10,-48,-11,-48,-12,-47,-13,-46,-13,-44,-13,-43,-13,-42,-13,-40,-14,-40,-14,-41,-14,-41,-14,-41,-13,-40,-12,-40,-11,-40,-11,-39,-9,-38,-8,-36,-6,-35,-4,-35,-3,-34,-2,-34,-1,-32,1,-31,2,-29,3,-29,4,-29,0,-6,0,-2,-1,0,0,0,-1,0,-1,-2,-3,-6,-12,-31,-11,-31,-8,-31,-7,-32,-6,-34,-6,-36,-6,-37,-6,-38,-5,-39,-4,-40,-3,-42,-3,-44,-2,-46,-1,-47,1,-48,2,-49,1,-49,0,-47,0,-46,-1,-47,-1,-47,-2,-46,-2,-45,-4,-46,-5,-47,-6,-49,-8,-50,-9,-50
1778751757,96,-128,5,0,-18,18,-17,18,-17,19,-16,18,-13,17,-12,17,-13,16,-12,15,-12,16,-12,18,-13,17,-13,15,-13,17,-12,17,-12,17,-14,16,-14,15,-14,14,-13,13,-13,12,-14,11,-13,11,-13,11,-13,10,-13,8,-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-14,12,-13,12,-14,12,-16,12,-17,11,-17,11,-18,12,-18,14,-19,13,-21,12,-22,13,-23,13,-24,12,-24,11,-23,12,-22,13,-21,12,-21,11,-21,11,-19,13,-21,14,-21,15,-20,16,-21,15,-21,15,-19,15,-10,9,-32,31,-30,32,-28,32,-27,33,-26,34,-22,34,-20,34,-19,35,-20,35,-20,35,-20,36,-20,36,-21,34,-22,33,-21,33,-21,33,-22,32,-22,31,-22,30,-22,28,-22,26,-23,24,-23,22,-23,21,-23,19,-24,16,-24,16,-24,15,-5,2,-2,0,0,-1,0,-1,0,-1,-1,1,-3,3,-13,22,-15,23,-21,23,-22,23,-24,25,-27,25,-28,26,-30,26,-31,27,-32,27,-34,28,-36,27,-38,27,-39,27,-41,26,-42,26,-42,26,-40,26,-39,27,-39,27,-38,27,-37,28,-37,30,-35,30,-33,32,-33,31,-33,31,-33,33
1778751757,96,-128,5,0,23,2,23,1,23,0,21,0,21,0,22,-2,22,-3,21,-4,21,-5,22,-4,22,-4,22,-3,22,-3,22,-3,22,-2,22,-2,22,-1,22,0,20,0,19,1,19,1,17,2,17,2,16,3,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,17,1,18,1,18,2,19,2,20,3,20,3,21,4,21,4,23,5,24,5,24,6,24,8,24,8,24,8,24,8,25,8,24,8,23,8,23,7,23,7,24,6,24,5,25,5,26,2,25,1,14,1,47,5,46,5,45,3,43,2,42,1,42,-1,43,-3,43,-4,43,-6,43,-7,43,-7,42,-7,42,-7,42,-5,43,-5,42,-4,41,-3,41,-1,40,0,38,1,37,3,36,4,34,5,33,6,31,7,29,8,26,12,23,14,3,2,0,0,-1,-1,-1,-1,-1,-1,1,-1,5,0,31,2,32,4,31,5,33,6,34,7,35,7,37,7,38,7,38,8,38,9,40,11,43,12,46,13,46,14,47,15,46,16,45,16,45,17,46,17,46,17,46,17,46,16,46,15,46,14,46,12,47,10,48,8,49,8
1778751757,96,-128,5,0,16,-21,16,-20,14,-20,13,-21,13,-22,13,-22,13,-22,13,-22,12,-22,11,-22,11,-22,12,-22,12,-22,12,-21,12,-20,11,-20,11,-19,11,-18,12,-17,12,-16,12,-16,11,-14,11,-13,11,-12,12,-10,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,11,-12,11,-12,12,-12,13,-12,15,-12,15,-13,15,-13,17,-13,18,-14,19,-14,20,-15,20,-14,20,-14,20,-14,21,-14,21,-15,21,-16,20,-15,20,-15,20,-15,19,-15,19,-16,19,-17,19,-19,19,-19,19,-19,9,-13,30,-42,30,-41,29,-40,27,-39,26,-40,25,-41,24,-41,24,-40,23,-40,23,-40,22,-40,21,-40,22,-41,22,-41,22,-40,22,-39,22,-37,23,-35,23,-34,23,-32,23,-30,23,-28,22,-26,22,-24,23,-22,23,-20,23,-18,23,-16,4,-3,1,-1,-1,0,-1,0,-1,0,0,-2,2,-4,16,-23,18,-22,21,-22,22,-22,24,-22,25,-23,27,-23,29,-24,30,-25,32,-26,34,-27,36,-28,38,-29,39,-28,39,-28,39,-29,39,-28,38,-28,38,-28,37,-29,37,-29,38,-30,37,-31,36,-33,36,-35,35,-37,35,-38,34,-38
1778751758,96,-128,5,0,12,-23,12,-23,11,-23,10,-23,9,-22,9,-22,8,-22,7,-22,7,-23,7,-22,7,-21,6,-21,6,-21,8,-21,7,-21,7,-20,8,-20,8,-19,8,-18,8,-16,8,-15,7,-15,8,-13,8,-13,9,-12,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,7,-15,8,-16,9,-16,10,-16,11,-17,12,-18,12,-19,13,-19,14,-19,14,-19,15,-19,16,-19,17,-19,18,-19,18,-20,18,-20,18,-20,18,-21,17,-20,16,-21,16,-22,16,-22,16,-22,16,-24,15,-24,15,-25,7,-14,24,-45,23,-45,22,-45,20,-45,18,-43,17,-42,16,-41,15,-41,13,-41,13,-41,13,-41,12,-41,11,-41,12,-42,12,-42,12,-41,13,-39,15,-38,16,-36,16,-34,15,-32,14,-31,14,-29,15,-28,16,-26,17,-24,18,-23,19,-20,3,-4,1,-2,-1,0,-1,0,-1,0,0,-2,1,-5,10,-28,11,-29,14,-29,16,-31,17,-31,19,-31,21,-32,21,-34,23,-36,24,-37,25,-38,26,-39,28,-39,30,-39,32,-39,32,-39,33,-39,32,-40,33,-40,33,-40,31,-40,30,-41,30,-41,29,-43,29,-44,29,-45,28,-46,27,-47
