1778753013,96,-128,5,0,-5,-27,-7,-27,-7,-26,-7,-27,-7,-26,-6,-25,-6,-27,-7,-28,-10,-27,-11,-26,-12,-26,-12,-25,-10,-26,-9,-27,-9,-27,-9,-26,-7,-25,-6,-26,-6,-25,-6,-23,-5,-23,-4,-23,-3,-21,-2,-17,-2,-16,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-6,-3,-7,-3,-7,-3,-7,-2,-8,-1,-9,-1,-9,0,-9,1,-7,1,-6,2,-6,1,-9,1,-12,0,-12,1,-12,2,-12,2,-13,1,-14,0,-14,-1,-15,-2,-16,-3,-17,-4,-18,-5,-21,-2,-25,-4,-14,-11,-47,-12,-49,-13,-48,-13,-48,-12,-48,-11,-48,-11,-48,-12,-50,-15,-52,-19,-52,-23,-51,-25,-50,-25,-50,-23,-51,-21,-52,-19,-51,-19,-50,-16,-48,-14,-46,-13,-45,-13,-44,-11,-44,-9,-42,-7,-39,-5,-35,-4,-31,-5,-28,-4,-27,-1,-5,-1,-2,0,0,0,-1,0,0,-2,0,-3,0,-13,-1,-11,-3,-8,-6,-7,-10,-7,-13,-7,-15,-6,-15,-4,-15,-1,-15,1,-15,3,-14,3,-13,3,-12,1,-13,2,-16,2,-20,2,-23,1,-24,0,-23,-1,-23,-3,-24,-6,-24,-6,-27,-7,-30,-6,-32,-6,-35,-6,-37,-5,-40
1778753013,94,96,5,0,-16,-11,-16,-10,-19,-10,-20,-9,-20,-9,-21,-9,-23,-7,-25,-4,-26,-5,-25,-6,-25,-5,-26,-5,-26,-6,-26,-7,-28,-8,-30,-9,-31,-11,-29,-12,-27,-11,-26,-10,-25,-10,-23,-13,-22,-15,-21,-16,-20,-19,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,2,-15,1,-16,2,-15,2,-15,0,-15,0,-16,1,-16,0,-17,-2,-18,-2,-18,-2,-19,-2,-20,-2,-20,-2,-20,-3,-20,-3,-18,-3,-18,-4,-18,-4,-17,-5,-17,-6,-16,-7,-15,-11,-15,-13,-15,-9,-16,-7,-9,-24,-27,-24,-26,-26,-26,-30,-25,-33,-23,-35,-23,-35,-23,-37,-21,-41,-19,-44,-19,-47,-20,-49,-18,-50,-17,-51,-19,-52,-23,-54,-26,-55,-28,-54,-30,-50,-31,-46,-31,-43,-31,-42,-32,-39,-33,-37,-34,-34,-34,-30,-35,-21,-40,-21,-41,-4,-8,-2,-3,0,0,-1,0,-1,0,1,-1,3,-3,15,-19,14,-26,6,-30,6,-31,7,-31,8,-29,8,-28,7,-28,7,-29,7,-30,6,-31,5,-33,4,-34,4,-36,4,-37,5,-36,5,-37,5,-36,4,-33,3,-32,1,-32,0,-32,-2,-33,-4,-32,-7,-31,-12,-30,-16,-31,-16,-33
1778753013,94,96,5,0,-12,23,-10,23,-8,24,-8,23,-9,24,-9,25,-8,27,-9,29,-9,30,-8,31,-6,29,-5,29,-6,31,-8,31,-10,31,-10,30,-9,29,-9,28,-11,27,-13,27,-14,26,-14,24,-14,23,-15,22,-17,20,-5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-7,0,-8,-1,-8,-2,-8,-1,-8,0,-8,1,-8,2,-9,3,-11,4,-12,5,-13,6,-13,6,-13,6,-14,8,-15,10,-17,9,-16,9,-15,10,-15,11,-16,13,-16,14,-14,14,-11,14,-12,16,-15,18,-16,20,-9,12,-26,42,-26,42,-25,42,-23,41,-23,41,-24,44,-23,47,-22,49,-21,51,-21,52,-20,52,-19,53,-18,56,-19,59,-22,59,-25,58,-25,55,-26,53,-27,51,-28,49,-31,48,-32,46,-33,43,-33,40,-34,37,-36,32,-41,25,-45,22,-9,4,-3,0,0,-1,0,0,0,0,-1,-1,-3,-1,-15,-6,-15,-8,-14,-5,-15,-5,-15,-4,-15,-1,-14,2,-15,4,-16,5,-18,6,-21,7,-23,9,-24,10,-26,10,-28,10,-30,11,-31,13,-33,14,-32,15,-31,17,-30,19,-31,21,-33,23,-33,24,-31,25,-31,27,-31,30,-31,31
1778753014,94,96,5,0,11,-18,9,-19,8,-20,8,-20,9,-20,9,-22,7,-24,5,-24,5,-25,5,-26,5,-26,5,-27,4,-28,5,-27,8,-26,10,-26,9,-25,9,-24,9,-24,11,-25,12,-25,12,-21,12,-19,13,-17,15,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-5,10,-5,10,-4,10,-5,10,-6,9,-7,9,-8,11,-8,13,-9,15,-9,16,-11,18,-11,17,-11,16,-11,17,-11,17,-11,17,-11,17,-12,16,-11,16,-11,14,-12,14,-13,15,-14,15,-16,15,-18,16,-19,6,-12,22,-37,20,-37,18,-37,15,-38,13,-38,13,-39,12,-42,9,-45,7,-46,6,-47,6,-48,5,-49,6,-50,7,-51,8,-51,10,-51,12,-51,13,-49,14,-48,16,-48,19,-49,21,-47,22,-43,22,-40,23,-36,25,-32,25,-27,27,-22,4,-4,1,-1,-1,0,-1,0,-1,0,1,-2,3,-3,21,-16,19,-15,19,-12,18,-12,19,-11,19,-11,18,-12,20,-13,22,-14,24,-16,26,-16,27,-16,29,-19,30,-20,30,-22,30,-23,31,-24,31,-23,33,-22,33,-22,32,-23,30,-23,27,-25,26,-27,27,-29,26,-30,26,-33,27,-34
1778753014,94,96,5,0,-6,23,-5,22,-3,23,-3,24,-2,25,1,26,2,26,1,27,1,28,3,28,2,28,1,30,1,31,1,31,1,32,1,32,1,31,-1,32,-2,32,-2,31,-4,29,-6,28,-8,28,-9,26,-10,24,-3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-12,3,-13,2,-14,1,-13,1,-13,2,-14,2,-15,2,-15,3,-15,3,-15,3,-15,4,-16,5,-17,6,-16,6,-15,7,-15,7,-15,7,-14,8,-13,9,-12,10,-12,11,-10,11,-8,13,-8,16,-9,17,-6,18,-2,5,-7,19,-8,19,-8,19,-8,20,-7,21,-6,21,-4,23,-3,24,-4,25,-4,26,-3,26,-3,28,-3,29,-3,29,-3,30,-4,30,-5,29,-5,29,-6,28,-7,28,-8,27,-9,25,-10,24,-11,24,-13,22,-14,21,-18,17,-18,15,-4,2,-1,0,0,-1,0,-1,0,0,-1,0,-3,0,-14,0,-14,-1,-13,-1,-12,-1,-12,-1,-12,-2,-12,-1,-13,-1,-14,-1,-14,0,-15,0,-15,0,-16,1,-15,2,-15,2,-15,2,-15,3,-16,3,-16,4,-15,5,-15,6,-14,6,-13,7,-11,9,-10,12,-11,13,-11,14,-10,14
1778753014,96,-128,5,0,2,26,2,27,2,26,3,26,3,26,3,25,4,25,4,25,3,25,4,25,4,25,4,26,3,26,3,26,2,26,1,25,1,25,0,24,-2,23,-3,22,-3,21,-3,20,-4,19,-5,18,-7,16,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-4,7,-4,8,-4,8,-3,9,-4,10,-4,10,-5,11,-5,13,-4,13,-4,14,-5,15,-6,17,-6,17,-6,17,-6,17,-6,18,-6,18,-5,18,-4,19,-3,20,-3,20,-2,21,-1,22,0,23,0,24,0,24,0,15,1,50,2,50,3,51,4,51,4,50,5,50,5,50,6,50,6,50,6,50,8,50,7,49,7,49,6,49,5,49,4,49,2,49,0,48,-2,47,-4,46,-6,44,-7,41,-7,39,-8,37,-9,34,-12,32,-15,27,-19,24,-4,4,-2,0,0,-1,0,-1,-1,-1,-1,0,-2,2,-7,15,-7,15,-7,15,-7,16,-7,18,-7,19,-7,21,-8,22,-8,23,-8,25,-8,26,-9,28,-9,29,-10,30,-10,31,-10,32,-10,34,-10,35,-9,36,-8,36,-7,36,-5,38,-4,39,-4,41,-3,42,-2,44,0,46,1,46
1778753014,94,96,5,0,20,-23,20,-22,19,-22,18,-22,19,-22,18,-22,19,-22,18,-22,17,-21,18,-21,20,-20,20,-20,19,-19,19,-18,19,-17,20,-16,20,-15,19,-15,18,-13,17,-11,17,-10,16,-9,16,-9,15,-7,15,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,7,-4,8,-4,9,-5,10,-6,12,-7,13,-8,13,-8,13,-7,13,-6,13,-7,15,-9,16,-9,17,-9,17,-9,17,-9,17,-10,17,-11,16,-10,16,-11,16,-12,17,-14,16,-16,16,-17,17,-18,19,-19,18,-21,12,-11,40,-36,41,-36,41,-35,41,-35,40,-36,40,-36,39,-36,39,-35,39,-36,38,-36,38,-35,39,-35,39,-34,39,-33,39,-31,39,-28,40,-25,40,-23,38,-21,36,-19,35,-17,32,-15,30,-14,30,-12,30,-10,29,-8,28,0,27,3,4,1,1,0,-1,-1,-1,0,-1,0,0,-1,2,-2,16,-6,17,-7,16,-7,18,-8,20,-9,22,-10,24,-11,26,-10,26,-9,26,-9,26,-9,28,-10,30,-12,32,-13,33,-13,34,-13,33,-13,33,-15,32,-15,32,-15,32,-17,33,-19,34,-21,36,-24,36,-27,37,-30,37,-33,36,-34
1778753015,94,96,5,0,17,28,17,29,17,28,18,23,18,24,17,28,18,30,18,30,18,29,18,28,16,28,15,27,15,27,14,27,12,25,11,24,10,24,8,22,5,22,5,23,6,22,4,19,3,17,4,17,0,15,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,-1,5,-1,6,-2,8,-3,8,-3,8,-3,10,-3,10,-3,10,-1,12,0,14,0,14,1,13,2,15,1,17,0,17,3,15,6,15,7,18,10,19,9,18,9,19,13,22,17,22,16,23,9,18,32,58,30,56,28,57,30,56,31,51,30,49,29,50,30,54,31,57,30,59,29,59,29,57,27,54,26,52,24,50,21,48,19,45,18,43,17,42,15,40,13,41,11,40,9,37,8,34,6,32,2,30,3,31,2,30,0,6,0,1,0,-1,0,-1,0,-1,-1,0,-1,0,-2,3,-1,4,-1,5,-2,7,-3,9,-4,11,-4,13,-3,13,-3,16,-4,18,-4,19,-4,20,-4,23,-4,24,-4,24,-3,25,-1,27,1,28,3,29,6,29,10,29,13,30,16,31,19,34,20,37,23,42,24,46,23,51
1778753015,94,96,5,0,-18,21,-18,22,-19,22,-19,22,-19,23,-18,24,-18,23,-18,23,-18,24,-19,25,-18,24,-18,23,-19,23,-18,23,-18,23,-19,22,-19,21,-19,20,-19,18,-20,17,-20,16,-19,14,-18,12,-17,10,-16,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-10,2,-10,2,-10,2,-11,2,-12,2,-13,3,-14,4,-15,4,-16,4,-17,5,-17,5,-17,5,-17,5,-17,4,-18,5,-18,7,-18,8,-18,9,-19,9,-18,9,-17,10,-17,11,-17,13,-18,16,-19,17,-20,17,-11,11,-33,39,-33,41,-33,43,-33,44,-32,46,-32,47,-31,47,-31,47,-31,49,-32,49,-33,49,-32,47,-31,47,-33,46,-33,45,-34,44,-36,43,-36,41,-35,38,-35,36,-36,33,-35,30,-35,28,-34,25,-33,22,-33,19,-35,15,-37,12,-7,1,-3,0,0,-1,0,-1,0,-1,-1,0,-4,1,-17,5,-17,5,-17,5,-18,5,-18,6,-20,6,-22,7,-23,8,-25,8,-27,8,-29,9,-31,11,-31,12,-32,14,-31,14,-32,14,-33,14,-34,15,-33,16,-32,18,-33,19,-32,21,-32,23,-33,26,-33,29,-33,32,-34,35,-35,36
1778753016,94,96,5,0,23,17,23,16,22,16,22,15,23,15,23,14,23,14,23,14,23,14,23,14,24,15,24,16,24,16,23,16,22,17,22,18,20,18,18,18,17,18,16,18,15,18,14,18,12,18,10,17,9,18,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,6,10,6,10,6,10,7,11,7,11,8,11,8,11,8,11,9,12,10,13,11,14,10,14,11,15,11,16,11,16,13,17,13,17,13,16,14,17,15,17,16,17,17,16,17,15,19,16,20,17,20,16,10,11,37,37,38,37,38,36,39,35,40,35,40,34,40,33,40,33,41,32,42,33,42,32,42,33,41,35,40,36,39,37,38,38,37,38,34,38,32,38,29,38,27,38,24,38,21,38,18,37,14,36,12,35,3,36,0,36,-1,6,-1,2,-1,-1,-1,-1,-1,-1,0,0,1,3,10,19,9,20,10,20,10,20,10,20,11,21,12,22,12,22,12,23,13,25,14,26,15,28,15,29,15,29,16,30,16,31,17,32,19,33,20,34,21,34,23,34,24,34,25,34,27,34,29,35,32,36,34,36,35,36
1778753016,94,96,5,0,-7,20,-7,20,-6,20,-7,20,-8,22,-6,22,-4,22,-5,24,-4,25,-3,25,-5,26,-7,26,-7,28,-7,29,-5,30,-6,32,-7,31,-7,27,-9,26,-11,24,-12,22,-13,22,-14,21,-14,19,-15,18,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-3,-1,-4,0,-6,0,-6,0,-5,-1,-5,-1,-5,-1,-7,0,-9,1,-9,1,-11,1,-12,1,-12,1,-12,2,-11,5,-10,6,-12,6,-13,8,-12,10,-11,11,-9,11,-7,13,-7,13,-6,13,-5,15,-1,4,-3,17,-3,19,-3,21,-2,21,-2,22,-1,22,0,22,1,22,1,24,1,25,1,25,1,24,0,24,0,25,0,26,1,28,1,28,1,28,0,27,-2,26,-4,24,-6,23,-7,22,-7,21,-8,20,-9,19,-3,21,-3,19,-1,3,-1,0,0,-1,0,0,-1,-1,-1,-1,-2,-1,-8,-3,-6,-2,-4,-1,-3,0,-3,0,-4,1,-5,1,-5,1,-5,1,-5,1,-6,1,-8,1,-9,1,-10,2,-10,2,-10,2,-10,3,-9,4,-9,5,-10,6,-9,8,-8,9,-8,9,-7,9,-6,10,-6,11,-6,13,-6,15
1778753016,96,-128,5,0,-20,-19,-22,-18,-22,-18,-22,-19,-22,-20,-21,-21,-22,-22,-22,-22,-21,-20,-22,-18,-21,-17,-20,-18,-22,-20,-23,-21,-22,-20,-20,-19,-18,-19,-17,-18,-16,-18,-15,-19,-15,-19,-13,-19,-11,-18,-9,-16,-8,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,-1,-4,-3,-5,-4,-6,-4,-5,-4,-6,-6,-6,-7,-6,-6,-7,-7,-8,-9,-9,-13,-9,-13,-8,-12,-7,-12,-8,-13,-9,-13,-9,-14,-10,-16,-12,-16,-13,-15,-13,-15,-13,-15,-14,-15,-16,-15,-17,-16,-19,-18,-14,-10,-43,-32,-43,-32,-43,-32,-45,-32,-47,-31,-48,-30,-48,-31,-47,-33,-46,-33,-47,-32,-48,-30,-47,-29,-46,-29,-46,-30,-46,-32,-44,-33,-42,-33,-39,-33,-37,-32,-35,-32,-33,-33,-31,-32,-29,-31,-26,-29,-23,-28,-20,-28,-19,-27,-15,-28,-3,-6,-1,-2,0,0,-1,-1,0,0,0,0,-1,0,-3,3,-5,1,-6,-2,-8,-4,-9,-6,-10,-6,-10,-8,-10,-11,-11,-12,-12,-14,-14,-15,-16,-17,-17,-19,-19,-20,-18,-21,-18,-22,-19,-23,-20,-24,-21,-24,-22,-24,-23,-24,-24,-24,-25,-24,-27,-25,-29,-26,-33,-27,-36,-28,-37,-29
1778753017,96,-128,5,0,14,23,14,23,14,22,15,21,16,20,17,20,17,20,16,20,16,20,16,20,16,20,15,20,15,20,15,21,14,21,14,21,13,20,12,20,10,19,9,18,7,18,6,19,5,18,4,17,3,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,12,3,13,3,13,4,14,4,14,4,14,3,15,3,15,4,17,5,19,5,19,5,21,5,21,5,21,5,21,5,21,5,21,6,20,7,20,8,21,8,21,8,21,8,22,9,23,11,23,12,23,7,12,26,41,28,42,29,41,29,40,30,39,31,38,32,38,33,37,33,37,33,37,33,37,33,37,31,37,30,38,29,38,28,39,28,38,26,37,24,36,21,36,19,35,16,35,14,35,12,35,10,33,7,32,5,30,3,29,0,5,0,1,-1,-1,-1,-1,-1,-1,0,1,1,4,9,24,9,25,9,24,9,25,9,26,10,27,10,28,10,29,9,31,10,33,11,34,12,36,12,37,12,38,12,39,12,40,11,40,11,40,11,40,13,39,15,40,16,40,17,41,18,41,19,43,20,44,23,44,25,45
1778753017,96,-128,5,0,-20,-8,-19,-5,-20,-4,-20,-2,-19,1,-19,3,-19,6,-20,7,-21,7,-23,8,-24,8,-24,6,-25,7,-25,8,-25,8,-26,7,-27,6,-27,5,-26,5,-25,2,-25,1,-25,1,-24,0,-24,0,-24,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-15,-7,-16,-8,-18,-10,-18,-11,-19,-11,-20,-11,-20,-11,-20,-12,-20,-14,-20,-13,-22,-13,-23,-16,-22,-19,-21,-19,-22,-19,-24,-18,-25,-18,-23,-19,-21,-20,-20,-19,-19,-19,-19,-18,-20,-17,-21,-16,-21,-14,-19,-13,-11,-5,-34,-16,-35,-16,-35,-15,-35,-14,-34,-11,-35,-5,-36,1,-37,5,-38,9,-40,13,-44,14,-47,13,-48,12,-49,12,-50,12,-51,13,-52,12,-54,12,-53,10,-52,9,-50,6,-48,3,-48,1,-47,-1,-45,-4,-45,-5,-44,-9,-42,-10,-8,-2,-3,-1,0,0,0,0,0,0,-2,-1,-5,-3,-25,-16,-25,-18,-26,-19,-27,-20,-27,-22,-28,-24,-30,-25,-32,-25,-32,-25,-32,-26,-33,-28,-36,-28,-38,-29,-38,-32,-38,-36,-36,-38,-35,-40,-37,-40,-38,-39,-36,-40,-34,-40,-33,-38,-31,-37,-30,-35,-31,-34,-33,-32,-36,-29,-36,-28
1778753017,96,-128,5,0,-10,-14,-10,-10,-12,-9,-10,-10,-8,-10,-8,-6,-8,-2,-6,1,-7,2,-9,4,-9,6,-6,8,-5,7,-8,8,-10,11,-9,13,-10,12,-11,12,-12,14,-12,14,-12,12,-12,11,-12,11,-13,11,-14,9,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-14,-6,-14,-7,-15,-8,-14,-8,-14,-8,-16,-9,-16,-9,-17,-10,-20,-10,-21,-11,-22,-13,-21,-15,-21,-19,-22,-20,-22,-20,-23,-21,-23,-19,-20,-17,-18,-16,-19,-18,-21,-20,-20,-19,-18,-19,-17,-18,-17,-17,-17,-13,-10,-7,-30,-24,-27,-22,-23,-19,-22,-16,-18,-13,-13,-9,-11,-4,-12,2,-12,5,-12,8,-12,10,-11,13,-8,16,-7,19,-12,21,-15,24,-16,25,-18,26,-19,26,-20,26,-19,26,-21,24,-22,24,-21,24,-21,23,-22,19,-20,21,-21,17,-4,3,-2,0,0,-1,0,0,0,0,-2,-1,-5,-3,-26,-10,-23,-13,-24,-15,-24,-16,-26,-18,-27,-18,-28,-19,-32,-18,-32,-18,-32,-19,-33,-19,-35,-21,-37,-22,-37,-23,-36,-25,-37,-26,-39,-29,-41,-32,-42,-33,-41,-32,-41,-32,-42,-33,-43,-34,-40,-34,-35,-33,-32,-32,-31,-30,-31,-26
1778753017,94,96,5,0,-13,-16,-16,-15,-17,-16,-17,-15,-18,-13,-19,-12,-20,-14,-20,-15,-20,-13,-22,-14,-24,-15,-23,-16,-21,-15,-21,-15,-22,-16,-21,-17,-19,-18,-17,-18,-15,-19,-15,-19,-15,-18,-13,-17,-12,-17,-10,-17,-8,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-15,1,-16,1,-17,1,-17,1,-19,2,-20,3,-20,2,-18,1,-18,2,-20,2,-21,1,-22,3,-22,4,-20,2,-20,1,-20,1,-18,1,-20,-1,-23,-2,-23,0,-22,0,-19,-2,-19,-4,-19,-5,-19,-6,-18,-8,-10,-26,-32,-27,-29,-29,-26,-30,-27,-31,-28,-34,-27,-37,-25,-39,-26,-39,-26,-40,-25,-43,-26,-43,-29,-42,-32,-41,-31,-41,-30,-41,-31,-39,-32,-36,-34,-32,-36,-28,-37,-25,-38,-23,-37,-22,-35,-21,-34,-19,-32,-15,-31,-12,-34,-9,-35,-2,-7,0,-3,0,0,0,0,-1,0,-1,-2,-1,-6,-3,-31,-1,-30,2,-29,3,-30,4,-32,3,-34,2,-35,2,-36,3,-38,3,-38,3,-39,3,-42,3,-43,4,-43,6,-42,7,-40,8,-39,6,-38,5,-38,4,-41,2,-43,-1,-41,-3,-40,-6,-36,-9,-34,-11,-33,-11,-33,-12,-34
1778753018,96,-128,5,0,4,-21,2,-22,2,-22,2,-23,1,-23,-1,-22,-2,-23,-2,-23,-2,-24,-2,-24,0,-25,2,-25,2,-25,1,-26,1,-27,3,-26,5,-26,5,-26,5,-24,7,-23,8,-22,7,-18,7,-16,8,-16,8,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,8,-13,7,-13,8,-13,9,-13,8,-13,8,-13,9,-14,10,-15,9,-16,10,-17,12,-17,13,-17,14,-17,14,-16,13,-17,12,-19,11,-19,11,-20,11,-19,10,-19,11,-19,11,-19,10,-21,9,-21,8,-20,7,-20,3,-12,9,-39,7,-40,4,-41,2,-43,2,-46,1,-46,0,-45,-2,-45,-3,-45,-4,-45,-5,-45,-6,-45,-4,-46,-3,-48,-1,-49,0,-51,3,-50,5,-48,7,-46,8,-44,10,-43,11,-40,12,-37,13,-34,14,-32,15,-29,13,-24,14,-21,2,-4,0,-1,-1,0,-1,0,-1,0,0,-1,1,-4,8,-22,10,-23,12,-25,12,-25,14,-26,15,-26,15,-27,15,-28,16,-28,17,-29,16,-31,18,-33,20,-34,21,-35,22,-34,21,-33,21,-35,21,-36,20,-37,20,-37,20,-37,19,-36,19,-36,19,-38,17,-40,16,-40,14,-39,14,-38
1778753018,96,-128,5,0,5,10,4,7,5,7,7,9,8,10,11,9,13,7,14,5,16,3,18,6,18,7,18,6,17,5,17,4,18,6,21,9,21,11,20,12,20,12,20,12,18,13,16,12,13,12,12,13,13,15,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,19,-4,20,-5,18,-4,15,-3,16,-4,17,-3,16,-4,19,-7,22,-7,22,-4,21,-3,20,-6,21,-8,22,-7,21,-5,22,-5,21,-6,19,-7,20,-7,20,-6,19,-4,17,-3,15,-4,15,-2,16,1,13,-2,8,-2,26,2,24,5,21,7,19,12,19,15,19,21,18,24,17,27,16,28,17,30,19,31,21,32,21,33,21,34,23,35,24,37,25,36,27,34,28,31,28,29,30,25,32,21,31,18,31,16,32,15,34,5,34,3,32,0,6,-1,1,-1,-2,0,-2,-1,0,-2,2,-4,6,-18,43,-9,38,-4,33,-5,33,-5,30,-7,29,-7,28,-9,30,-9,31,-8,34,-9,37,-9,39,-9,40,-12,40,-16,41,-19,43,-17,42,-17,41,-16,39,-17,37,-16,38,-16,37,-13,35,-12,32,-10,28,-10,28,-7,29,-3,29
1778753018,94,96,5,0,7,-5,6,-3,6,-1,2,0,-1,2,-1,4,-2,3,-2,3,-3,4,-6,4,-11,7,-12,10,-10,11,-8,10,-9,10,-12,10,-13,9,-12,7,-13,6,-14,6,-14,5,-15,4,-16,3,-13,2,-11,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,7,-8,9,-8,11,-10,10,-12,7,-13,7,-12,9,-10,8,-11,8,-12,8,-13,8,-15,11,-16,14,-16,16,-16,16,-19,14,-21,12,-17,10,-13,12,-12,13,-15,11,-17,10,-15,10,-11,10,-10,10,-12,11,-13,5,-6,18,-16,15,-13,13,-8,11,-2,6,2,2,5,1,8,-1,9,-3,9,-6,10,-11,11,-15,12,-15,15,-13,17,-13,20,-16,21,-18,23,-19,24,-20,23,-22,20,-23,19,-24,18,-25,16,-25,14,-22,12,-19,11,-13,15,-12,14,-3,2,-1,0,0,-1,-1,-1,-1,0,0,0,3,-1,17,0,18,-3,18,-8,18,-7,20,-8,20,-11,18,-15,19,-18,20,-19,21,-20,20,-21,20,-24,22,-27,24,-28,27,-27,30,-26,32,-27,32,-28,31,-26,29,-24,30,-26,30,-28,28,-29,26,-28,24,-24,22,-20,20,-18,19,-14
1778753018,94,96,5,0,-14,-19,-13,-17,-15,-16,-18,-15,-19,-13,-20,-11,-20,-10,-19,-10,-20,-11,-22,-10,-22,-11,-23,-12,-24,-13,-23,-14,-23,-15,-23,-15,-22,-15,-21,-15,-21,-15,-21,-16,-19,-17,-18,-17,-17,-17,-15,-17,-12,-18,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-8,-16,-8,-15,-8,-15,-10,-17,-10,-17,-8,-17,-8,-19,-8,-21,-9,-22,-11,-25,-12,-26,-11,-26,-11,-26,-10,-27,-10,-27,-10,-26,-11,-25,-10,-25,-9,-25,-9,-26,-8,-26,-8,-26,-8,-26,-10,-23,-12,-21,-11,-19,-8,-12,-26,-36,-27,-35,-27,-34,-30,-31,-32,-28,-33,-26,-35,-22,-37,-19,-39,-18,-40,-18,-42,-18,-42,-20,-42,-21,-43,-23,-43,-25,-43,-27,-44,-28,-43,-29,-41,-30,-38,-30,-36,-31,-34,-32,-32,-33,-30,-34,-26,-34,-21,-34,-14,-34,-10,-34,-2,-6,-1,-2,0,0,0,0,-1,0,-2,-2,-4,-5,-20,-28,-17,-27,-14,-29,-13,-27,-14,-28,-16,-30,-17,-32,-17,-34,-17,-37,-17,-40,-18,-41,-19,-43,-21,-45,-22,-46,-22,-47,-20,-49,-19,-51,-18,-51,-17,-50,-17,-50,-16,-50,-15,-50,-15,-49,-17,-48,-19,-45,-22,-43,-25,-40,-25,-38
1778753018,94,96,5,0,-15,14,-16,16,-14,16,-12,16,-14,16,-18,18,-18,20,-16,21,-14,23,-13,24,-14,27,-15,29,-16,29,-15,28,-17,27,-20,27,-19,26,-19,24,-19,24,-17,27,-16,26,-18,24,-19,24,-20,23,-20,21,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-3,-1,-5,-1,-7,0,-11,1,-11,2,-9,3,-10,0,-11,-1,-12,-1,-12,-1,-11,-1,-10,-1,-13,-2,-15,-3,-15,-4,-15,-3,-14,-2,-15,-4,-15,-3,-12,-3,-9,-3,-11,-1,-13,2,-15,4,-16,3,-9,5,-27,19,-28,24,-30,27,-29,31,-27,32,-29,33,-31,36,-30,39,-31,41,-32,46,-33,49,-33,52,-34,53,-34,54,-34,55,-35,54,-35,53,-34,51,-34,49,-34,48,-33,47,-32,46,-33,44,-35,42,-38,38,-38,34,-41,28,-38,25,-7,4,-2,0,0,-1,-1,0,-1,-1,0,-1,0,-2,1,-6,-4,-2,-7,0,-8,1,-11,2,-15,2,-18,2,-19,2,-18,3,-20,2,-21,1,-21,2,-21,1,-22,-3,-24,-6,-26,-8,-28,-9,-29,-8,-28,-7,-27,-5,-26,-5,-26,-3,-24,0,-22,0,-25,2,-27,5,-27,9,-29,12
