1778750314,94,96,5,0,-16,-14,-15,-13,-14,-10,-13,-8,-11,-6,-11,-6,-10,-6,-9,-4,-9,0,-9,1,-8,2,-10,2,-10,0,-7,1,-6,2,-8,2,-8,3,-8,4,-7,4,-7,3,-7,2,-6,3,-5,3,-6,3,-6,4,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-22,-14,-22,-15,-22,-17,-22,-18,-22,-18,-22,-18,-22,-19,-21,-21,-21,-23,-23,-24,-24,-24,-23,-25,-21,-26,-20,-26,-20,-26,-21,-24,-21,-23,-21,-23,-21,-23,-20,-21,-20,-20,-19,-19,-18,-17,-20,-17,-21,-18,-21,-18,-10,-7,-31,-22,-31,-22,-30,-21,-27,-19,-25,-16,-22,-13,-21,-12,-19,-9,-18,-6,-17,-2,-16,0,-15,0,-16,1,-16,1,-15,3,-15,5,-16,5,-16,6,-15,7,-15,8,-14,7,-14,6,-12,7,-11,6,-10,7,-10,7,-8,4,-9,2,-2,0,-1,-1,0,-1,1,0,0,0,-3,-1,-9,-4,-45,-17,-44,-19,-41,-24,-42,-27,-42,-30,-43,-31,-44,-33,-45,-34,-45,-36,-43,-39,-43,-42,-44,-44,-44,-46,-44,-47,-43,-47,-42,-47,-41,-47,-41,-44,-41,-42,-41,-42,-41,-42,-40,-40,-39,-39,-37,-35,-35,-31,-36,-29,-37,-29,-38,-28
1778750314,96,-128,5,0,16,-15,15,-13,14,-13,13,-13,12,-13,11,-13,9,-14,7,-14,6,-14,5,-13,4,-11,3,-11,4,-12,4,-12,2,-12,1,-11,3,-11,4,-11,3,-10,3,-10,1,-10,0,-9,0,-9,1,-8,2,-7,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,15,-19,17,-18,19,-19,20,-19,20,-20,22,-19,23,-18,24,-17,25,-17,25,-18,26,-18,26,-18,25,-16,24,-15,25,-15,25,-16,25,-16,23,-16,24,-16,23,-15,22,-15,21,-16,21,-18,21,-17,20,-17,20,-17,9,-10,32,-29,30,-27,29,-26,26,-25,24,-26,22,-25,19,-23,16,-21,15,-21,13,-22,11,-22,10,-23,9,-23,8,-23,7,-24,5,-24,4,-23,5,-21,6,-20,5,-19,5,-18,5,-18,4,-17,4,-16,5,-14,5,-13,6,-12,4,-12,0,-2,0,-1,-1,0,-1,0,-1,0,1,-2,4,-6,26,-31,30,-31,32,-34,35,-33,38,-32,40,-32,42,-32,44,-31,45,-31,47,-30,49,-30,49,-31,51,-30,51,-28,52,-27,52,-26,51,-26,51,-25,50,-26,48,-26,48,-26,47,-27,45,-28,43,-29,41,-30,40,-29,39,-28,38,-28
1778750314,96,-128,5,0,4,-20,3,-20,2,-18,1,-15,0,-15,0,-15,-1,-14,-2,-14,-2,-13,-2,-11,-3,-10,-4,-9,-5,-10,-5,-11,-4,-11,-5,-11,-6,-10,-6,-10,-6,-10,-5,-10,-5,-9,-4,-9,-3,-8,-3,-8,-3,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-24,4,-23,4,-24,6,-25,7,-26,8,-26,9,-27,8,-27,9,-28,11,-28,12,-28,13,-27,13,-27,12,-28,12,-27,12,-25,12,-26,11,-26,12,-26,11,-25,11,-25,10,-24,7,-22,6,-23,6,-23,6,-22,2,-13,9,-41,7,-38,5,-36,4,-32,2,-30,1,-29,-1,-28,-3,-27,-5,-26,-7,-24,-8,-22,-10,-19,-11,-18,-12,-18,-12,-19,-13,-20,-14,-21,-13,-20,-12,-20,-11,-20,-10,-18,-10,-17,-10,-16,-9,-14,-8,-14,-7,-15,-6,-13,-6,-13,-1,-2,-1,-1,0,0,-1,1,-1,0,0,-3,0,-7,6,-40,7,-41,7,-43,8,-44,11,-46,13,-47,16,-49,19,-51,21,-51,20,-51,21,-51,23,-51,24,-51,26,-51,27,-52,26,-52,25,-51,24,-49,24,-49,23,-48,22,-46,21,-44,21,-43,19,-43,17,-43,15,-44,15,-45,15,-45
1778750314,96,-128,5,0,22,0,20,-2,18,-3,18,-3,17,-4,16,-4,14,-5,12,-7,12,-8,12,-8,12,-8,11,-8,11,-7,11,-9,10,-11,9,-10,6,-9,6,-9,7,-9,7,-8,8,-8,8,-8,7,-7,7,-7,8,-6,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,23,-6,25,-5,27,-4,28,-3,28,-1,27,1,29,1,31,0,32,2,32,3,31,4,30,3,31,3,31,4,31,5,31,4,29,4,28,5,29,4,29,3,29,3,28,2,26,2,27,1,28,0,27,0,5,0,19,1,19,0,19,0,18,-1,18,-1,16,-3,14,-3,12,-4,11,-5,11,-6,11,-7,10,-8,10,-8,10,-9,10,-9,9,-11,9,-10,8,-9,7,-8,7,-8,7,-7,7,-7,8,-7,7,-7,7,-6,7,-6,7,-5,7,-4,1,-1,0,-1,-1,-1,-1,0,-1,0,1,-1,3,-2,22,-6,22,-5,23,-4,24,-4,25,-3,26,-2,27,-1,27,1,28,1,29,2,31,2,31,3,30,4,30,4,30,5,30,5,29,6,29,6,28,6,28,5,28,5,27,4,27,3,26,3,25,3,25,2,25,1,25,1
1778750315,96,-128,5,0,14,11,13,10,12,9,10,8,10,7,10,5,10,3,10,1,8,1,7,1,7,-1,8,-1,8,-1,8,-2,9,-3,10,-4,9,-4,9,-4,9,-4,9,-4,9,-4,8,-4,6,-4,6,-3,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,20,13,19,12,19,14,20,17,20,19,22,20,22,20,22,19,21,21,21,24,21,24,20,25,19,25,19,24,17,23,17,23,18,23,17,23,17,22,17,22,17,20,17,18,16,17,16,17,17,17,17,16,9,7,30,24,27,21,25,18,23,15,22,12,21,10,20,8,19,5,18,3,15,2,13,-1,12,-2,13,-3,13,-5,14,-7,17,-8,17,-8,16,-9,16,-9,16,-9,16,-9,16,-8,15,-7,12,-7,10,-6,10,-4,11,-3,14,-2,2,-1,1,0,-1,-1,-2,-1,-1,-1,2,0,7,1,43,7,43,9,41,19,41,21,42,25,43,28,43,32,44,34,44,34,44,34,44,37,43,39,43,41,42,42,41,43,40,44,40,41,39,39,38,38,35,36,34,35,34,34,34,34,33,32,33,30,34,29,35,28,36,27
1778750315,96,-128,5,0,9,-16,8,-14,6,-14,6,-13,5,-12,4,-11,2,-10,0,-9,-1,-8,-1,-7,-1,-6,-3,-6,-5,-7,-5,-8,-4,-9,-5,-8,-4,-7,-4,-8,-5,-7,-5,-6,-5,-6,-5,-6,-4,-7,-4,-7,-5,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,12,-20,13,-22,14,-23,15,-24,16,-25,16,-26,17,-25,18,-23,20,-23,21,-24,21,-24,22,-24,22,-24,22,-23,22,-22,21,-22,21,-22,20,-21,18,-20,17,-19,19,-21,17,-22,14,-21,13,-19,12,-19,12,-18,5,-12,19,-38,17,-34,14,-30,10,-29,7,-27,6,-24,4,-21,2,-18,-1,-18,-2,-16,-4,-15,-6,-14,-8,-13,-10,-13,-11,-14,-11,-15,-11,-14,-10,-14,-10,-13,-10,-13,-10,-12,-10,-10,-11,-9,-11,-9,-10,-10,-8,-10,-6,-9,-4,-9,-1,-2,0,-1,0,0,-1,1,-1,0,0,-3,1,-8,12,-42,13,-43,18,-43,21,-45,23,-46,25,-48,27,-49,28,-49,30,-48,32,-48,34,-47,37,-50,39,-51,39,-51,38,-49,37,-48,37,-47,35,-46,34,-45,32,-43,30,-42,30,-41,31,-41,29,-41,27,-39,25,-38,24,-37,24,-36
1778750315,96,-128,5,0,-7,20,-6,16,-5,13,-4,11,-3,10,-2,9,-2,9,-2,6,0,5,1,5,1,6,3,7,5,8,5,7,4,5,5,4,4,2,1,2,1,3,5,5,6,6,5,5,5,5,5,5,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,25,0,26,-2,27,-2,27,-2,26,-3,26,-5,26,-7,28,-8,29,-8,29,-9,30,-9,30,-6,30,-6,29,-8,28,-9,29,-10,26,-9,24,-6,25,-4,25,-6,23,-7,20,-9,20,-9,23,-8,24,-4,23,-8,9,-21,30,-15,29,-11,27,-8,25,-5,23,-6,20,-7,18,-6,15,-4,11,0,9,3,9,5,10,8,12,9,13,9,13,8,13,10,12,8,12,5,10,5,11,8,13,7,13,8,11,8,10,8,11,9,10,6,9,6,9,1,2,0,0,-1,-1,0,-2,0,-1,0,3,-1,9,-7,52,-12,48,-7,47,-9,46,-11,46,-13,48,-15,49,-17,50,-20,51,-24,54,-25,55,-25,54,-26,53,-25,52,-23,50,-22,49,-24,47,-25,47,-27,43,-26,40,-24,40,-22,38,-24,36,-23,37,-21,38,-20,37,-18,33,-16,30
1778750315,94,96,5,0,-17,7,-16,9,-15,9,-13,7,-12,6,-11,6,-9,6,-6,7,-4,8,-4,9,-4,8,-3,6,-2,6,-1,6,0,6,0,6,0,7,0,7,0,8,0,8,0,8,1,7,0,8,-1,7,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,3,-23,12,-23,11,-24,11,-25,12,-26,12,-27,11,-29,10,-29,10,-31,10,-31,10,-32,10,-31,10,-30,8,-30,8,-29,8,-28,7,-28,6,-29,7,-28,8,-27,8,-26,7,-25,8,-25,9,-24,9,-24,9,-23,9,-12,3,-36,13,-35,12,-32,13,-28,13,-25,12,-23,12,-20,12,-18,12,-14,12,-11,12,-8,13,-6,13,-6,13,-4,13,-4,12,-2,12,0,12,1,13,2,14,2,14,1,15,1,14,0,13,0,14,-1,14,-1,12,-1,11,-1,10,0,1,-1,0,-1,-1,1,-1,0,-1,-3,1,-7,4,-37,25,-39,22,-42,21,-44,20,-47,20,-48,21,-49,20,-51,19,-53,17,-55,16,-57,16,-59,15,-58,15,-57,14,-57,12,-58,12,-58,11,-57,10,-56,10,-56,10,-54,11,-52,12,-50,13,-49,14,-48,16,-46,16,-44,15,-43,13
1778750315,94,96,5,0,-18,-13,-16,-14,-15,-14,-14,-12,-14,-9,-13,-7,-13,-7,-12,-5,-12,-3,-13,-3,-12,-4,-11,-4,-12,-3,-12,-1,-12,0,-11,-1,-10,-1,-9,0,-10,0,-11,-1,-10,-2,-10,-1,-11,0,-10,-1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-21,-12,-21,-12,-21,-13,-21,-15,-22,-18,-22,-18,-23,-18,-22,-18,-22,-19,-23,-22,-24,-23,-23,-23,-21,-24,-21,-24,-21,-23,-21,-22,-21,-21,-21,-20,-20,-20,-20,-20,-20,-19,-20,-19,-20,-19,-19,-18,-19,-17,-18,-17,-11,-8,-33,-25,-34,-24,-32,-23,-31,-21,-30,-18,-28,-14,-27,-12,-25,-11,-24,-10,-25,-9,-25,-8,-24,-6,-24,-4,-23,-1,-23,1,-21,2,-20,0,-18,-1,-18,-2,-19,-2,-19,-3,-18,-2,-18,0,-19,0,-18,0,-17,0,-18,2,-19,2,-4,0,-2,-1,0,-1,1,-1,0,0,-4,0,-9,-1,-46,-4,-43,-8,-41,-18,-41,-19,-42,-21,-44,-23,-45,-25,-45,-27,-45,-28,-46,-30,-46,-32,-47,-35,-47,-37,-46,-38,-45,-38,-45,-39,-45,-39,-44,-38,-43,-37,-41,-35,-39,-35,-39,-34,-41,-33,-42,-33,-41,-32,-40,-30,-38,-29,-36,-28
1778750316,96,-128,5,0,-17,13,-15,12,-13,12,-12,12,-11,10,-9,9,-8,11,-6,11,-4,11,-4,11,-3,12,-2,12,-1,13,0,12,-1,12,-1,12,-1,13,-1,13,-2,12,-1,11,-1,10,-1,10,-1,9,-1,7,-1,7,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-19,15,-20,15,-22,15,-24,16,-25,15,-25,14,-26,13,-26,13,-25,13,-26,14,-28,16,-30,15,-31,12,-29,11,-28,11,-28,11,-28,10,-27,10,-26,10,-24,12,-23,13,-23,12,-24,13,-24,13,-22,12,-21,12,-10,7,-32,25,-32,24,-30,24,-28,23,-25,21,-20,20,-16,19,-13,21,-10,22,-9,22,-8,23,-7,24,-5,24,-4,25,-2,25,-1,25,-1,25,-1,25,-2,24,-2,23,-2,22,-2,21,-2,20,-3,19,-3,18,-4,17,-6,16,-7,15,-2,2,-1,0,-1,-1,0,-1,0,-1,-2,1,-6,5,-32,28,-33,27,-35,26,-38,26,-41,26,-44,27,-47,26,-49,25,-49,24,-50,23,-51,23,-54,23,-55,24,-57,23,-59,21,-58,19,-56,19,-54,19,-53,21,-52,21,-51,21,-49,21,-48,21,-47,21,-45,22,-43,23,-42,23,-41,22
1778750316,94,96,5,0,-14,-13,-13,-12,-12,-11,-12,-10,-11,-9,-11,-7,-11,-4,-12,-3,-12,-2,-13,-1,-14,0,-12,0,-12,0,-11,1,-12,3,-12,3,-11,2,-12,1,-12,1,-11,1,-11,1,-12,1,-10,1,-9,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-15,-18,-15,-19,-14,-23,-14,-25,-14,-25,-15,-26,-15,-26,-14,-27,-14,-28,-13,-28,-13,-29,-13,-29,-13,-29,-12,-29,-12,-28,-13,-27,-13,-26,-13,-25,-13,-26,-12,-24,-12,-22,-13,-21,-14,-21,-14,-19,-12,-19,-12,-19,-7,-10,-23,-31,-22,-28,-21,-26,-20,-24,-20,-21,-20,-18,-20,-14,-21,-11,-21,-8,-22,-6,-23,-3,-23,-2,-23,-1,-24,-1,-23,-1,-23,0,-22,1,-22,1,-22,2,-23,1,-22,1,-21,0,-21,1,-19,1,-18,1,-18,0,-16,-1,-15,-3,-3,-1,-1,-1,0,-1,0,1,0,0,-2,-2,-5,-7,-25,-36,-25,-37,-26,-37,-25,-39,-24,-43,-23,-45,-23,-47,-24,-49,-24,-50,-24,-50,-24,-52,-23,-54,-22,-57,-21,-57,-18,-57,-17,-56,-18,-55,-19,-52,-20,-50,-22,-50,-23,-50,-24,-47,-24,-44,-25,-41,-24,-40,-23,-39,-21,-38,-19,-39
1778750316,94,96,5,0,-22,-5,-19,-6,-17,-6,-16,-4,-15,-2,-13,-2,-12,0,-9,2,-9,3,-9,3,-8,4,-7,4,-8,5,-8,5,-7,7,-6,9,-6,8,-6,7,-6,7,-5,8,-5,8,-4,8,-4,8,-4,7,-3,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-24,-10,-25,-11,-26,-13,-27,-14,-26,-14,-27,-14,-28,-15,-28,-16,-29,-17,-30,-19,-31,-22,-31,-22,-29,-23,-28,-23,-27,-21,-28,-20,-27,-19,-26,-18,-27,-17,-25,-16,-25,-15,-26,-13,-26,-13,-24,-13,-24,-11,-24,-10,-14,-2,-42,-6,-40,-5,-36,-5,-33,-3,-30,0,-28,1,-24,2,-22,3,-19,5,-16,7,-14,8,-11,10,-10,11,-9,11,-10,11,-10,13,-10,15,-10,15,-9,15,-8,16,-8,15,-6,14,-5,14,-5,14,-6,14,-6,13,-5,10,-6,8,-2,1,-1,-1,0,-1,1,-1,0,0,-3,0,-8,2,-44,12,-45,11,-47,-6,-49,-9,-52,-12,-54,-14,-54,-16,-55,-15,-57,-17,-59,-20,-61,-22,-63,-24,-64,-26,-63,-27,-60,-28,-59,-27,-57,-26,-56,-25,-54,-24,-53,-22,-52,-22,-51,-21,-51,-19,-52,-17,-50,-15,-48,-12,-47,-9,-46,-6
1778750316,96,-128,5,0,-17,8,-18,8,-16,8,-12,9,-10,9,-9,7,-8,7,-7,9,-5,9,-3,8,-2,8,-1,6,0,5,2,7,2,10,2,12,2,11,3,10,4,10,3,9,3,9,2,9,2,8,1,8,0,7,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,2,-27,9,-28,8,-29,8,-31,8,-31,7,-32,6,-33,6,-34,6,-34,6,-33,6,-34,6,-36,7,-37,5,-36,4,-34,4,-33,4,-33,5,-32,5,-31,4,-29,4,-28,4,-27,5,-26,6,-25,7,-24,7,-23,8,-5,1,-15,5,-17,5,-17,6,-16,6,-13,6,-11,6,-10,5,-8,6,-6,7,-4,7,-2,7,-2,7,-2,7,-1,7,0,8,0,10,0,10,0,9,0,8,0,8,0,8,1,8,1,8,1,8,0,8,-1,7,-1,6,-2,6,-1,1,-1,0,0,-1,0,-1,0,-1,-2,0,-5,1,-25,9,-26,9,-26,8,-27,7,-28,7,-29,7,-30,6,-30,6,-31,5,-32,5,-32,5,-33,4,-34,3,-35,2,-35,1,-34,1,-33,1,-32,2,-32,2,-31,3,-30,2,-29,2,-28,3,-27,3,-26,5,-25,5,-24,5,-23,5
1778750317,94,96,5,0,-19,2,-16,2,-13,3,-12,4,-12,4,-10,2,-6,3,-5,4,-4,5,-3,6,-3,7,-3,7,-2,7,-2,7,-2,7,-1,8,1,9,1,9,1,9,0,8,0,7,-1,7,-1,7,-1,6,-1,6,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-23,3,-24,2,-26,1,-28,-1,-30,-2,-30,-1,-31,-1,-30,-1,-30,-2,-33,-3,-35,-4,-35,-5,-32,-5,-30,-6,-30,-6,-30,-4,-29,-3,-27,-3,-27,-3,-27,-2,-27,-2,-25,-1,-24,-1,-22,1,-22,1,-23,1,-5,2,-15,6,-14,6,-13,5,-11,6,-11,6,-9,5,-8,5,-6,5,-4,5,-3,6,-2,6,-2,6,-1,6,0,6,0,6,1,6,1,7,2,8,3,8,2,8,2,8,1,7,1,6,1,6,1,6,1,6,3,6,3,6,0,0,0,0,-1,-1,0,-1,0,-1,-1,0,-3,2,-18,12,-19,12,-21,7,-23,7,-24,7,-25,6,-25,5,-26,5,-27,5,-28,4,-29,3,-31,3,-32,2,-32,2,-30,1,-29,1,-29,1,-28,1,-27,2,-26,2,-24,3,-24,3,-23,3,-22,4,-21,4,-20,5,-20,4,-20,4
1778750317,96,-128,5,0,13,15,13,13,13,11,12,9,12,8,12,7,12,7,12,6,11,4,11,2,11,1,12,0,13,0,13,-1,14,-1,13,-1,11,-1,11,-1,10,-1,11,-1,11,-1,10,-1,9,0,9,1,8,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,17,15,17,16,17,17,18,18,19,20,19,22,19,23,18,23,18,24,19,26,20,28,18,29,16,28,15,27,15,26,15,26,15,25,15,23,15,23,17,24,17,23,16,21,15,20,16,21,16,20,15,18,8,9,28,30,28,28,27,26,24,24,23,19,22,15,22,12,21,11,23,10,22,8,22,5,21,3,22,1,22,0,23,-2,23,-2,22,-4,21,-3,21,-1,21,0,20,1,21,1,20,0,19,0,18,2,17,4,16,4,15,5,2,1,0,0,-1,-1,-2,-1,-1,-1,2,0,6,3,38,19,37,21,36,25,36,28,36,31,37,36,38,39,37,41,36,43,35,45,34,47,35,50,36,52,35,52,32,51,31,48,30,47,31,46,31,46,29,45,27,45,28,44,30,43,31,41,30,37,30,35,30,33,30,31
1778750317,96,-128,5,0,-18,-5,-16,-3,-15,-2,-14,-3,-13,-1,-14,1,-13,1,-10,3,-10,4,-10,5,-9,6,-8,6,-9,6,-7,7,-6,7,-7,6,-7,6,-7,6,-7,6,-6,6,-7,5,-8,4,-8,5,-8,5,-8,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-2,-24,-6,-24,-6,-25,-8,-27,-10,-27,-11,-27,-12,-27,-11,-27,-12,-27,-13,-28,-14,-29,-15,-28,-16,-28,-16,-27,-16,-26,-16,-26,-15,-25,-14,-25,-13,-24,-12,-22,-11,-22,-10,-22,-9,-20,-8,-21,-7,-21,-8,-18,-8,-12,-4,-36,-11,-35,-9,-32,-6,-29,-4,-26,-3,-24,-1,-24,2,-22,4,-20,6,-19,9,-18,10,-16,11,-15,11,-15,12,-15,13,-15,14,-16,14,-16,14,-15,13,-15,13,-13,13,-14,11,-14,11,-14,11,-13,10,-12,9,-13,8,-14,6,-3,1,-2,0,-1,-1,1,0,0,0,-3,0,-8,-1,-45,-3,-45,-7,-46,-11,-46,-13,-48,-15,-51,-17,-51,-19,-51,-21,-51,-21,-51,-23,-51,-26,-52,-27,-53,-27,-53,-28,-53,-30,-52,-29,-51,-28,-50,-27,-48,-26,-46,-25,-44,-24,-43,-23,-42,-20,-42,-18,-41,-16,-42,-15,-41,-15,-38,-14
1778750317,96,-128,5,0,-17,10,-16,11,-15,10,-13,9,-10,9,-8,9,-7,8,-5,9,-3,10,-3,10,-2,7,-1,6,0,7,0,8,0,8,0,8,0,8,1,8,1,8,1,7,1,8,0,7,0,6,-1,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-19,17,-20,17,-22,16,-24,16,-24,16,-25,17,-26,17,-26,17,-27,16,-29,16,-31,16,-31,16,-29,15,-29,14,-28,12,-27,10,-27,11,-26,12,-24,11,-24,10,-23,10,-22,11,-22,12,-21,12,-19,11,-17,12,-10,7,-29,23,-26,22,-24,23,-23,22,-20,19,-17,18,-14,18,-11,18,-8,17,-6,18,-4,17,-3,15,-1,14,0,14,1,15,2,16,3,16,2,17,2,17,2,17,2,17,2,16,1,15,2,13,2,13,2,13,4,14,3,12,0,2,0,0,-1,-1,0,-2,0,-1,-1,2,-5,7,-24,40,-27,40,-32,36,-35,36,-38,36,-41,36,-43,36,-45,37,-47,37,-49,36,-51,34,-53,33,-55,33,-55,33,-54,31,-53,30,-51,29,-48,27,-47,26,-47,26,-46,25,-46,26,-45,27,-43,27,-41,26,-38,27,-36,28,-35,29
1778750317,94,96,5,0,-1,18,0,16,4,13,4,10,4,10,4,10,3,8,3,6,5,6,7,6,7,4,8,3,8,1,7,0,8,0,8,0,8,-1,7,1,8,4,8,3,9,2,9,2,8,1,7,0,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,5,25,4,25,3,26,2,28,1,29,-1,30,-2,31,-2,31,-2,32,-3,33,-4,34,-5,32,-6,31,-7,31,-6,30,-4,29,-4,27,-4,26,-5,27,-5,25,-3,26,-2,26,-1,24,-2,24,-1,23,1,22,0,6,2,19,1,17,1,15,3,14,4,12,5,10,5,9,5,7,4,5,5,4,6,3,7,2,8,2,9,1,9,1,9,1,9,1,9,1,9,2,8,1,8,0,8,0,7,1,7,1,7,1,6,1,7,0,6,0,1,-1,0,-1,-1,-1,-1,-1,-1,-1,0,1,1,4,7,23,5,23,4,24,3,25,2,25,1,27,0,28,-1,29,-1,29,-2,29,-2,30,-3,31,-4,31,-4,30,-4,29,-4,28,-4,27,-4,27,-4,26,-4,25,-4,25,-4,25,-3,24,-1,24,-1,23,-1,23,-1,22,-2,21
1778750318,96,-128,5,0,-3,20,-3,20,-2,18,0,14,2,12,2,10,2,9,5,9,6,9,5,8,4,5,6,5,8,7,8,6,8,6,8,6,7,6,8,4,8,3,7,3,8,4,9,3,8,4,6,4,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,27,-2,27,-2,29,-3,30,-3,31,-5,31,-6,31,-6,32,-6,34,-7,34,-8,34,-9,33,-10,33,-11,34,-12,33,-11,32,-10,32,-8,31,-8,29,-8,29,-8,29,-7,27,-4,25,-2,23,-2,23,-2,23,-1,6,-3,21,-2,19,-1,17,0,16,0,14,1,12,1,10,1,9,2,8,4,8,4,7,5,6,7,5,8,5,8,5,8,5,8,4,7,4,7,3,7,3,7,3,8,3,8,3,7,4,7,4,6,4,5,4,5,4,1,0,0,0,-1,-1,-1,-1,0,-1,-1,1,-1,4,0,23,-1,23,-1,25,-3,25,-4,26,-5,28,-6,29,-7,29,-8,30,-9,31,-9,31,-10,32,-10,32,-10,31,-11,30,-12,31,-12,30,-11,30,-10,30,-9,29,-9,27,-9,27,-9,27,-8,26,-6,25,-4,24,-3,24,-3,23
1778750318,96,-128,5,0,-1,-18,-2,-18,-4,-17,-4,-14,-4,-12,-4,-11,-4,-9,-6,-8,-7,-7,-7,-5,-8,-3,-8,-4,-9,-5,-9,-5,-9,-4,-9,-3,-8,-2,-8,-1,-9,-1,-9,-2,-9,-1,-8,-2,-7,-2,-7,-2,-7,-3,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-4,-24,-3,-25,-3,-27,-4,-29,-3,-29,-2,-29,0,-30,1,-30,2,-30,3,-32,5,-32,5,-32,5,-32,4,-31,4,-31,4,-31,3,-30,4,-29,4,-28,4,-26,3,-26,2,-26,2,-25,1,-23,-1,-23,-2,-22,-4,-11,-9,-33,-11,-31,-12,-29,-12,-26,-11,-22,-11,-19,-10,-17,-9,-14,-9,-12,-11,-8,-12,-4,-13,-2,-14,-3,-15,-4,-16,-3,-17,-1,-16,-2,-15,-2,-14,-1,-13,0,-13,-1,-14,0,-14,0,-14,0,-14,-1,-13,-3,-14,-1,-14,-1,-3,-1,-1,-1,0,-1,1,1,0,0,-3,-3,-7,-7,-34,-35,-32,-35,-19,-41,-18,-43,-18,-45,-17,-48,-17,-51,-15,-52,-12,-54,-10,-55,-10,-56,-10,-58,-10,-60,-9,-60,-8,-59,-7,-59,-7,-57,-7,-57,-7,-55,-7,-53,-7,-51,-6,-49,-6,-47,-7,-46,-8,-43,-10,-41,-11,-39,-10,-37
1778750318,96,-128,5,0,-20,-9,-17,-7,-14,-6,-12,-7,-13,-6,-15,-3,-16,0,-17,3,-15,5,-10,6,-9,3,-12,2,-15,3,-15,3,-12,2,-10,4,-10,5,-11,5,-11,4,-11,3,-9,2,-9,2,-11,1,-11,1,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-22,-8,-25,-9,-25,-10,-24,-12,-27,-13,-29,-13,-27,-13,-24,-14,-24,-16,-27,-18,-28,-18,-27,-17,-26,-16,-25,-19,-23,-19,-25,-15,-26,-13,-23,-14,-24,-15,-29,-13,-28,-13,-22,-14,-21,-12,-25,-12,-26,-14,-25,-13,-11,-5,-34,-15,-36,-16,-34,-16,-32,-15,-29,-15,-28,-12,-27,-6,-27,-2,-28,5,-30,6,-28,6,-27,5,-28,5,-29,7,-25,7,-21,7,-21,7,-21,7,-20,7,-22,8,-24,8,-22,8,-21,7,-21,7,-21,6,-20,6,-23,4,-26,2,-5,0,-2,0,0,-1,1,0,0,0,-2,-1,-6,-3,-38,-15,-39,-16,-44,-17,-45,-21,-45,-24,-44,-28,-46,-30,-46,-31,-47,-32,-45,-33,-47,-34,-50,-35,-52,-34,-54,-33,-52,-34,-48,-38,-45,-37,-44,-33,-43,-31,-42,-30,-44,-29,-46,-29,-45,-30,-42,-29,-42,-25,-42,-22,-44,-21,-46,-18
